1.0086,-0.0468525
1.03287,-0.0547808
1.05467,-0.0614841
1.07077,-0.0691808
1.08329,-0.0775656
1.09587,-0.0853392
1.10981,-0.0914153
1.12704,-0.0985085
1.14621,-0.103911
1.16649,-0.109506
1.19097,-0.114674
1.21577,-0.115563
1.23841,-0.115694
1.25673,-0.116082
1.26996,-0.114254
1.27932,-0.109183
1.28495,-0.104637
1.29002,-0.0991438
1.29489,-0.0923201
1.30346,-0.0877065
1.3171,-0.0880338
1.33358,-0.0888976
1.35206,-0.092292
1.36725,-0.0984156
1.37887,-0.101593
1.38794,-0.102932
1.39408,-0.104559
1.40077,-0.104098
1.40774,-0.101899
1.41615,-0.101352
1.4254,-0.102275
1.43449,-0.101905
1.43979,-0.101794
1.43946,-0.100303
1.43813,-0.0977663
1.43558,-0.0927421
1.43517,-0.0874704
1.43831,-0.084891
1.442,-0.0839655
1.44525,-0.0834611
1.44639,-0.0846571
1.44499,-0.0874722
1.44292,-0.0868461
1.44098,-0.0837282
1.44093,-0.0820239
1.44088,-0.080755
1.4399,-0.0805084
1.43583,-0.0799605
1.42976,-0.0793046
1.42084,-0.0772684
1.41107,-0.073552
1.40229,-0.0693328
1.39517,-0.0686862
1.38867,-0.0695548
1.381,-0.0708741
1.37082,-0.0706091
1.35873,-0.0692645
1.34532,-0.0665033
1.33334,-0.0627742
1.32355,-0.0601177
1.31535,-0.0596356
1.30629,-0.0609308
1.29447,-0.0609414
1.28054,-0.0606231
1.2643,-0.0595576
1.24623,-0.0563031
1.22899,-0.0525037
1.21356,-0.050704
1.20092,-0.0503714
1.1887,-0.0513784
1.17429,-0.0518104
1.15796,-0.051699
1.13974,-0.051094
1.11718,-0.049277
1.09528,-0.0469707
1.07464,-0.0454756
1.05652,-0.0432938
1.03966,-0.0419524
1.02516,-0.0424812
1.00969,-0.0419865
0.990181,-0.0406844
0.967647,-0.0407288
0.942306,-0.0385287
0.914273,-0.0356907
0.887259,-0.0345794
0.859386,-0.0313426
0.834487,-0.0290807
0.812623,-0.0293333
0.793074,-0.029547
0.772811,-0.0280588
0.752393,-0.0279779
0.73034,-0.0270374
0.706564,-0.0265768
0.680934,-0.0258023
0.651537,-0.0241299
0.621102,-0.0214518
0.590231,-0.0202589
0.559529,-0.0181762
0.530127,-0.0170529
0.500894,-0.0168756
0.474254,-0.01489
0.449708,-0.0124233
0.426858,-0.012766
0.404345,-0.0104888
0.382554,-0.00985003
0.361984,-0.00980967
0.338712,-0.00733972
0.316682,-0.00702291
0.294226,-0.0071973
0.268898,-0.00566044
0.241727,-0.00429826
0.214203,-0.00225604
0.187126,0.000739899
0.160825,0.003661
0.135785,0.00579161
0.112633,0.00874572
0.0920709,0.0106648
0.0731779,0.0119421
0.0522639,0.0130545
0.0233046,0.013251
-0.0173806,0.0168469
-0.0713428,0.0209216
-0.137806,0.0249623
-0.217201,0.0320696
-0.304342,0.0381241
-0.394052,0.0474071
-0.475415,0.0553833
-0.538761,0.061936
-0.56538,0.077987
-0.539019,0.0812918
-0.466244,0.07728
-0.359534,0.0726697
-0.234282,0.057475
-0.110126,0.0401356
-0.00462352,0.0202039
0.0668176,0.0175113
0.0961199,0.0191406
0.072907,0.0215945
-0.00931923,0.0303771
-0.141699,0.0405523
-0.301325,0.0529303
-0.467183,0.0679861
-0.625839,0.0813278
-0.768763,0.0978921
-0.879664,0.11527
-0.9404,0.120487
-0.935507,0.112475
-0.869747,0.102492
-0.755182,0.0869573
-0.603045,0.0685326
-0.426849,0.0414605
-0.251684,0.0109812
-0.103208,-0.0149106
-0.00168289,-0.0227511
0.0401056,-0.0207289
0.0184054,-0.0051432
-0.0533949,0.0147514
-0.162079,0.0268553
-0.308471,0.0261729
-0.488178,0.0396177
-0.67404,0.0558276
-0.843454,0.0706483
-0.984232,0.0948633
-1.07745,0.114527
-1.09605,0.124472
-1.0304,0.120483
-0.901056,0.0984436
-0.728961,0.0734195
-0.532767,0.0448366
-0.332823,0.0112445
-0.158815,-0.0194724
-0.0279391,-0.0189291
0.0455751,-0.0177909
0.0517169,-0.0129245
-0.00202248,0.00107273
-0.0945089,0.014679
-0.219554,0.0180938
-0.37641,0.0337291
-0.547079,0.0517538
-0.711067,0.064593
-0.861191,0.075774
-0.98364,0.094685
-1.04747,0.11253
-1.02886,0.118848
-0.930436,0.106906
-0.765725,0.0899963
-0.557959,0.0593486
-0.330769,0.0222877
-0.114578,-0.0137944
0.0663894,-0.0332664
0.195343,-0.0355717
0.253663,-0.0327159
0.239581,-0.0204021
0.172446,-0.00430106
0.0664086,0.00510063
-0.0639818,0.02386
-0.200955,0.041598
-0.329524,0.053363
-0.438273,0.0710591
-0.523243,0.076946
-0.579114,0.0847603
-0.5948,0.0964731
-0.564254,0.097662
-0.484321,0.0939898
-0.364404,0.0839727
-0.223136,0.0661012
-0.0752988,0.0430894
0.064083,0.0185513
0.176731,-1.70875e-05
0.244367,0.000312467
0.264359,0.00809366
0.240352,0.0175646
0.177661,0.0304368
0.0859654,0.0473901
-0.0119037,0.060551
-0.10474,0.0735426
-0.184734,0.0883176
-0.243009,0.0978745
-0.282331,0.10053
-0.316245,0.100835
-0.345284,0.102492
-0.355585,0.105727
-0.327364,0.106978
-0.256171,0.100629
-0.145992,0.0893889
-0.0112683,0.0712942
0.139009,0.0480139
0.284136,0.0216975
0.40312,0.00101742
0.481127,-0.00720702
0.508033,-0.0029848
0.48395,0.00844164
0.428623,0.0247789
0.360019,0.0383078
0.288485,0.0492532
0.226848,0.0555316
0.187645,0.0645452
0.178316,0.0743819
0.196266,0.0756202
0.236993,0.076704
0.295368,0.0744852
0.365461,0.0704555
0.445222,0.0643035
0.52963,0.0545937
0.609062,0.0425092
0.673119,0.0285616
0.717567,0.0225241
0.745951,0.0214776
0.757384,0.0182171
0.751867,0.0175326
0.73753,0.0166414
0.720086,0.0168214
0.706804,0.0193914
0.700282,0.0210487
0.70265,0.0183682
0.713252,0.0131889
0.730761,0.0073644
0.757428,0.00347663
0.792427,-0.000726935
0.828512,-0.00933517
0.861876,-0.0176124
0.89117,-0.0260985
0.916797,-0.0349892
0.936107,-0.0413488
0.950487,-0.0468532
0.958523,-0.056622
0.963555,-0.0647893
0.969195,-0.0727451
0.977895,-0.0799873
0.988565,-0.0852459
1.00205,-0.0930475
1.018,-0.10155
1.03901,-0.107017
1.06468,-0.111845
1.09159,-0.115814
1.11939,-0.117452
1.14671,-0.117666
1.17215,-0.117888
1.19356,-0.115481
1.20952,-0.110089
1.21941,-0.106577
1.22397,-0.103113
1.22651,-0.0985865
1.22859,-0.0955649
1.2333,-0.0964266
1.24156,-0.0963913
1.25487,-0.0968759
1.27069,-0.101513
1.28677,-0.105141
1.29875,-0.105852
1.30533,-0.106639
1.30807,-0.106765
1.30843,-0.105373
1.30961,-0.102192
1.30959,-0.0994106
1.31239,-0.0977736
1.31605,-0.0975527
1.32015,-0.0982171
1.32043,-0.098104
1.31932,-0.0978826
1.31608,-0.095639
1.3128,-0.0928829
1.31249,-0.0914892
1.31306,-0.091635
1.31603,-0.091807
1.31756,-0.0919176
1.31821,-0.0919188
1.31503,-0.0911646
1.31006,-0.0890945
1.30291,-0.0854902
1.29597,-0.0815131
1.29196,-0.0802675
1.28971,-0.0823532
1.28647,-0.0841729
1.28088,-0.0861495
1.27316,-0.0855294
1.26333,-0.0823695
1.25363,-0.0781971
1.24651,-0.0733834
1.24241,-0.0708453
1.24144,-0.0718534
1.23909,-0.0743098
1.23493,-0.0763102
1.22546,-0.0776712
1.21332,-0.0773836
1.19856,-0.0757855
1.18275,-0.0719295
1.16887,-0.0691211
1.15744,-0.0664452
1.14609,-0.0648969
1.13384,-0.0648546
1.11916,-0.0642364
1.10203,-0.0629254
1.08247,-0.0608842
1.06228,-0.0582601
1.04338,-0.0549596
1.02685,-0.0522497
1.01171,-0.0509948
0.999888,-0.0503266
0.987115,-0.0500246
0.970961,-0.0484948
0.95156,-0.0461432
0.92638,-0.0439886
0.899457,-0.0405168
0.870754,-0.0370427
0.842098,-0.0343279
0.813988,-0.0309094
0.788968,-0.0289755
0.766599,-0.0284616
0.744902,-0.027407
0.72456,-0.0258639
0.704598,-0.0248285
0.682418,-0.023377
0.660615,-0.0217771
0.637682,-0.0205213
0.612137,-0.0186987
0.586454,-0.0167466
0.560472,-0.0150207
0.533567,-0.013106
0.508326,-0.0104464
0.4823,-0.00955126
0.456071,-0.00796327
0.432251,-0.00488669
0.409154,-0.00393534
0.385173,-0.00194164
0.361672,0.000326231
0.338883,0.00250899
0.316337,0.00490737
0.294682,0.00743565
0.272061,0.00882953
0.24808,0.0116052
0.223317,0.0135612
0.196836,0.0167551
0.168599,0.0209963
0.140416,0.0249082
0.112016,0.0283084
0.085399,0.0320911
0.0594326,0.0353101
0.0335678,0.0382494
0.00445819,0.0395842
-0.0333177,0.0411334
-0.0813282,0.0456059
-0.142796,0.0488499
-0.219143,0.051456
-0.311087,0.0582542
-0.402652,0.0661944
-0.48214,0.0749187
-0.539204,0.0807661
-0.55771,0.088566
-0.525764,0.0905358
-0.448235,0.0796374
-0.343025,0.0627384
-0.225702,0.0474446
-0.112545,0.0280802
-0.0196453,0.00958938
0.0366642,0.00736325
0.0512536,0.00863215
0.0274247,0.0115635
-0.0415184,0.013337
-0.163281,0.0194034
-0.321668,0.0323519
-0.489061,0.0445738
-0.654024,0.0577101
-0.807245,0.0733421
-0.933344,0.0912299
-1.00349,0.108168
-0.999439,0.10525
-0.921175,0.0912645
-0.786207,0.076577
-0.61959,0.0530649
-0.436541,0.0301338
-0.252236,0.00693987
-0.0899951,-0.0196856
0.0195174,-0.025198
0.0589064,-0.0210039
0.0354007,-0.01066
-0.052609,0.000273142
-0.202181,0.0110841
-0.391226,0.0203999
-0.597155,0.0317235
-0.796698,0.0465341
-0.972194,0.0635199
-1.09698,0.093295
-1.14713,0.106253
-1.11227,0.0977039
-1.00145,0.0898387
-0.827345,0.0733509
-0.616867,0.041649
-0.398092,0.0140414
-0.19379,-0.0152416
-0.0243791,-0.0353525
0.0828789,-0.0380541
0.116758,-0.0317219
0.0921781,-0.0146542
0.0107423,-0.00947002
-0.132261,-0.00450008
-0.314532,0.0105989
-0.501468,0.0271953
-0.672956,0.0416085
-0.816888,0.0645136
-0.912343,0.084528
-0.936759,0.0932159
-0.879818,0.0847167
-0.747374,0.0758796
-0.560155,0.0567622
-0.348218,0.0294833
-0.138711,0.00235193
0.0491818,-0.0225852
0.202513,-0.0340432
0.297654,-0.0370462
0.326013,-0.0301107
0.301127,-0.0157533
0.234382,-0.00797421
0.136463,0.00134469
0.0243291,0.011971
-0.0867374,0.0186294
-0.185261,0.030942
-0.259304,0.0443931
-0.305969,0.048602
-0.335344,0.0480166
-0.355999,0.0495048
-0.352806,0.0546604
-0.30725,0.0590823
-0.220875,0.0578704
-0.102359,0.0520448
0.0365056,0.0382109
0.18757,0.0211988
0.335585,-0.00104184
0.460421,-0.0170459
0.546329,-0.0174065
0.583302,-0.0149738
0.573534,-0.00957079
0.534381,-0.00241509
0.477442,0.00104347
0.413465,0.00704186
0.353112,0.0125041
0.308688,0.0158165
0.286059,0.0196526
0.285963,0.0195735
0.307937,0.0183751
0.346449,0.0157367
0.397512,0.0136244
0.463951,0.010657
0.538828,0.00438545
0.610024,-0.00663584
0.665186,-0.017357
0.704776,-0.0206583
0.73323,-0.0234634
0.748715,-0.0265403
0.750061,-0.0263551
0.744804,-0.028945
0.739609,-0.0306865
0.735508,-0.0319212
0.734514,-0.0328372
0.73789,-0.0356494
0.744493,-0.0403503
0.755002,-0.0445311
0.771629,-0.0465897
0.794767,-0.0481287
0.819653,-0.0533802
0.845755,-0.0593256
0.870587,-0.0643291
0.896094,-0.0692395
0.919728,-0.0732938
0.939232,-0.075206
0.955658,-0.0784963
0.96906,-0.0808386
0.981835,-0.080754
0.992189,-0.0790919
0.999746,-0.076534
1.00522,-0.0742204
1.00734,-0.073302
1.00991,-0.0717846
1.01049,-0.0689535
1.01199,-0.0680152
1.01454,-0.066773
1.02067,-0.0651951
1.03165,-0.064261
1.04724,-0.0651919
1.06666,-0.0652172
1.08443,-0.0680077
1.09796,-0.072239
1.10735,-0.0744054
1.11037,-0.0756033
1.10744,-0.0744886
1.0998,-0.0719233
1.09134,-0.068967
1.08502,-0.0654797
1.08319,-0.0620068
1.08546,-0.059816
1.09029,-0.0596548
1.09779,-0.0615908
1.10392,-0.0623996
1.10633,-0.0628839
1.10432,-0.0610918
1.09871,-0.0587993
1.09031,-0.0553498
1.08113,-0.049702
1.07527,-0.0462535
1.07126,-0.0442874
1.07006,-0.0443376
1.0689,-0.0447707
1.06863,-0.0475011
1.0647,-0.0466703
1.05648,-0.046302
1.04397,-0.0441915
1.03022,-0.0421586
1.01622,-0.0386814
1.00416,-0.0357195
0.993684,-0.0347958
0.986481,-0.0335382
0.979564,-0.0332879
0.972849,-0.0337474
0.96294,-0.032661
0.950585,-0.0317964
0.935719,-0.0294593
0.916813,-0.0268685
0.897611,-0.0243757
0.878393,-0.0227888
0.859994,-0.021666
0.845251,-0.0214283
0.833016,-0.0221867
0.822852,-0.0213632
0.812073,-0.0203101
0.800634,-0.0200452
0.787211,-0.0191814
0.770818,-0.0166038
0.749256,-0.0159876
0.726325,-0.0158196
0.701064,-0.0143251
0.675964,-0.0140207
0.650236,-0.0133462
0.625224,-0.012908
0.603281,-0.0131595
0.581496,-0.0117576
0.56354,-0.0103289
0.547001,-0.0092093
0.531526,-0.00780129
0.516758,-0.00946491
0.501779,-0.0109613
0.485268,-0.0118473
0.4667,-0.0131453
0.445276,-0.0134186
0.422388,-0.0131515
0.398218,-0.0118342
0.373471,-0.0121274
0.347362,-0.0118069
0.321591,-0.011007
0.297809,-0.0110952
0.274964,-0.0108856
0.251746,-0.0114236
0.229975,-0.0129244
0.207303,-0.0122972
0.184999,-0.0106521
0.162108,-0.00978529
0.138591,-0.00769863
0.114804,-0.00522113
0.091029,-0.00402387
0.0669653,-0.00290211
0.041546,-0.00201236
0.0124205,-0.000591146
-0.0228257,0.00203758
-0.0666665,0.00524376
-0.119318,0.00952079
-0.180814,0.0131593
-0.252058,0.0176242
-0.329183,0.023257
-0.402486,0.0304431
-0.458641,0.0414287
-0.48239,0.0489696
-0.464726,0.0552455
-0.4071,0.0553261
-0.316745,0.0470337
-0.209138,0.0386187
-0.0991855,0.0294989
-0.00372358,0.0159059
0.0640896,0.0125392
0.0917077,0.0148357
0.076184,0.0181071
0.0202995,0.0220588
-0.081843,0.0258352
-0.215997,0.0406292
-0.358259,0.0563513
-0.491952,0.0674833
-0.61616,0.0808458
-0.722826,0.0901857
-0.79774,0.10255
-0.825081,0.103902
-0.795991,0.0984032
-0.709888,0.0932475
-0.579888,0.0800487
-0.425738,0.0571808
-0.264639,0.0361024
-0.1147,0.0084216
-0.00305911,-0.00886494
0.0490959,-0.00441459
0.0399646,0.00725755
-0.0105513,0.024763
-0.105173,0.0297119
-0.248243,0.0343984
-0.420477,0.0462913
-0.59155,0.0565715
-0.750798,0.0681077
-0.892005,0.0881211
-0.986955,0.1162
-1.00974,0.127027
-0.945778,0.115554
-0.807012,0.0980393
-0.617635,0.0698275
-0.409179,0.0362633
-0.202489,0.00510532
-0.0201615,-0.0254894
0.117541,-0.0345095
0.187313,-0.0366366
0.184358,-0.0263676
0.124866,-0.00804663
0.02249,-0.00129222
-0.114386,0.00839045
-0.263834,0.02189
-0.407299,0.0291235
-0.531178,0.0447201
-0.628025,0.0560337
-0.686196,0.0665254
-0.69653,0.070083
-0.656405,0.0628853
-0.563431,0.0598217
-0.424731,0.049195
-0.261008,0.0307001
-0.0949745,0.0078461
0.0526836,-0.0152183
0.166858,-0.0305244
0.236895,-0.0340188
0.260584,-0.0213571
0.240564,-0.0100248
0.184558,-0.00442261
0.102696,0.00193969
0.0161063,0.00577168
-0.0622523,0.00965694
-0.128145,0.0186717
-0.176503,0.0272761
-0.210985,0.0294755
-0.235103,0.0289494
-0.248377,0.0267963
-0.245228,0.0275164
-0.217308,0.0306516
-0.157776,0.0317463
-0.0680827,0.0280786
0.0441471,0.0186162
0.166279,0.0043391
0.281753,-0.0160032
0.370477,-0.0314995
0.42022,-0.0326969
0.428816,-0.0263331
0.405849,-0.0170653
0.37158,-0.0071974
0.335043,-0.00480735
0.306119,-0.00305045
0.294173,-0.00559991
0.301043,-0.0067597
0.322998,-0.0057295
0.358862,-0.00742125
0.401204,-0.00690906
0.446805,-0.00776739
0.492266,-0.0117669
0.534248,-0.0183164
0.567114,-0.0250208
0.591056,-0.0298942
0.609114,-0.0325696
0.622268,-0.0306784
0.636323,-0.0319295
0.648195,-0.036249
0.656315,-0.0386563
0.660987,-0.0409454
0.665479,-0.040206
0.671224,-0.0379883
0.67727,-0.0384836
0.684484,-0.0403182
0.692973,-0.0424954
0.706435,-0.0447037
0.722362,-0.0439319
0.74043,-0.0414615
0.757922,-0.0427669
0.773533,-0.0452032
0.789002,-0.0469168
0.801895,-0.0492855
0.812162,-0.0519748
0.817945,-0.0543918
0.821104,-0.0552695
0.824324,-0.0544768
0.829673,-0.0532206
0.837176,-0.0516471
0.846168,-0.0519146
0.856882,-0.0522174
0.870518,-0.0532584
0.885508,-0.0551502
0.901814,-0.0581247
0.915563,-0.0608604
0.928973,-0.0634677
0.938237,-0.0633902
0.945305,-0.0638465
0.948997,-0.0634971
0.94822,-0.0615445
0.945987,-0.0613351
0.943254,-0.0623841
0.939632,-0.0636852
0.937586,-0.0647361
0.937482,-0.0663272
0.94262,-0.0669987
0.94964,-0.0665148
0.959122,-0.0650504
0.969158,-0.0644815
0.977137,-0.0653864
0.97908,-0.0653684
0.975474,-0.0655856
0.969315,-0.0642674
0.958584,-0.0610011
0.944511,-0.0564849
0.929711,-0.0520471
0.919644,-0.0487277
0.913915,-0.0447456
0.912573,-0.0404551
0.914087,-0.0392323
0.917494,-0.0402586
0.92052,-0.0421963
0.920046,-0.0445397
0.915326,-0.0456622
0.905361,-0.0450964
0.89283,-0.042288
0.878007,-0.0381606
0.863648,-0.0347002
0.850559,-0.0313032
0.839855,-0.0312442
0.831738,-0.0317961
0.825685,-0.031642
0.820467,-0.0330013
0.81732,-0.0332252
0.811927,-0.0333159
0.80303,-0.0328364
0.791925,-0.0324785
0.777481,-0.0301237
0.761183,-0.0278994
0.743577,-0.0263629
0.725596,-0.025617
0.706629,-0.0247294
0.688712,-0.0248705
0.674195,-0.0236712
0.661048,-0.0236388
0.649747,-0.0219025
0.640726,-0.0194652
0.631416,-0.0198996
0.62117,-0.0208651
0.60951,-0.0211315
0.595401,-0.0203854
0.577564,-0.0191927
0.557623,-0.0178871
0.533761,-0.0167681
0.509007,-0.0139348
0.485233,-0.011703
0.461605,-0.0101555
0.440092,-0.00786232
0.421114,-0.00745865
0.404274,-0.00715352
0.385283,-0.00715346
0.367465,-0.00649249
0.349756,-0.00675799
0.332417,-0.00596987
0.316364,-0.0047506
0.299282,-0.00417935
0.282468,-0.00228342
0.2639,-0.00144017
0.244751,-0.00119086
0.223547,-0.000504192
0.202685,0.000541834
0.181291,0.00164398
0.158559,0.0034739
0.136115,0.00621368
0.11616,0.00745671
0.097353,0.0137559
0.0743043,0.0164859
0.0493942,0.019209
0.020941,0.0221015
-0.0154611,0.0236984
-0.0594809,0.0290168
-0.111588,0.0344748
-0.173314,0.03997
-0.244404,0.0462038
-0.320372,0.05385
-0.390501,0.0653072
-0.447902,0.0730201
-0.488514,0.0793693
-0.500167,0.091635
-0.471623,0.0905063
-0.409315,0.0832592
-0.324216,0.0776222
-0.227412,0.0672907
-0.131906,0.0517479
-0.0568177,0.0341155
-0.0128903,0.0300658
-0.00410249,0.0317201
-0.0344628,0.0322025
-0.106349,0.0417294
-0.214227,0.0507525
-0.349186,0.0585886
-0.500405,0.0722218
-0.650707,0.088443
-0.780048,0.107612
-0.868032,0.126764
-0.893353,0.134134
-0.846729,0.129001
-0.744675,0.112955
-0.613202,0.0868987
-0.466822,0.0607008
-0.318572,0.0331873
-0.188377,0.00524764
-0.0985304,0.001878
-0.0604151,0.0105951
-0.0701617,0.0163068
-0.127243,0.0275491
-0.225017,0.0397007
-0.353415,0.0495343
-0.505267,0.0633801
-0.666824,0.0856104
-0.821631,0.103627
-0.949438,0.124637
-1.02833,0.135533
-1.04615,0.137495
-0.993471,0.134465
-0.878213,0.119175
-0.72791,0.090301
-0.563993,0.0568036
-0.408831,0.0215879
-0.280826,-0.00658701
-0.196664,-0.0126553
-0.161321,-0.00282979
-0.172714,0.00923689
-0.229711,0.0199407
-0.32357,0.0333304
-0.437316,0.0439568
-0.554101,0.0574774
-0.665,0.0748114
-0.762224,0.0900988
-0.828206,0.105437
-0.850942,0.109981
-0.831435,0.108364
-0.771174,0.106215
-0.679043,0.0939839
-0.568442,0.0758919
-0.454482,0.057615
-0.34944,0.0381107
-0.265768,0.0211188
-0.214973,0.0133833
-0.195853,0.0188775
-0.207514,0.0272905
-0.246694,0.0376212
-0.307647,0.0515715
-0.374386,0.0640249
-0.437927,0.0752883
-0.490507,0.0848178
-0.523476,0.09588
-0.526954,0.104397
-0.503718,0.103334
-0.458168,0.099665
-0.393651,0.0932018
-0.31665,0.0810208
-0.235258,0.0675658
-0.162723,0.0537151
-0.107754,0.0446582
-0.0693362,0.0394971
-0.0515648,0.0366094
-0.0540638,0.0429529
-0.0727029,0.0477577
-0.117523,0.050845
-0.186615,0.0602365
-0.270019,0.0704816
-0.354039,0.0808209
-0.431816,0.0913489
-0.491685,0.105243
-0.508462,0.121983
-0.463408,0.121441
-0.363727,0.111723
-0.222971,0.0938561
-0.0594746,0.0703001
0.113267,0.0474988
0.279011,0.0220457
0.420101,0.00316736
0.525147,-0.00590558
0.578088,-0.012119
0.576219,-0.00728515
0.537679,0.00654162
0.479484,0.0186855
0.411107,0.0245872
0.34214,0.0333149
0.2866,0.036935
0.25192,0.0426108
0.238796,0.0480452
0.251551,0.0527523
0.286738,0.0514363
0.341245,0.0463158
0.413047,0.0423679
0.500409,0.039805
0.593502,0.0338075
0.675993,0.0219998
0.739437,0.0137886
0.787266,0.00973373
0.817263,0.000663031
0.827269,-0.00192563
0.820966,-0.00304578
0.801955,-0.0037317
0.781476,-0.00192128
0.765098,-0.00332892
0.756169,-0.0053937
0.754738,-0.0113906
0.763949,-0.0190185
0.786122,-0.0243906
0.82255,-0.0310248
0.867978,-0.0398135
0.914199,-0.0521314
0.955892,-0.0649134
0.992871,-0.0758729
1.02301,-0.085062
1.04255,-0.0906576
1.05317,-0.0977677
1.05682,-0.103592
1.05691,-0.106842
1.059,-0.107629
1.06251,-0.105508
1.06871,-0.104023
1.07993,-0.106376
1.09737,-0.10597
1.11858,-0.105882
1.13967,-0.106659
1.15752,-0.103886
1.17028,-0.100792
1.18066,-0.100567
1.18996,-0.0993997
1.19796,-0.0940799
1.20782,-0.0915947
1.21784,-0.0934562
1.22777,-0.0938962
1.23687,-0.0942662
1.24137,-0.0957356
1.24033,-0.0952117
1.23779,-0.0931876
1.23474,-0.092236
1.23371,-0.0893393
1.2354,-0.0876744
1.24013,-0.0874093
1.24585,-0.090036
1.25068,-0.0931896
1.25338,-0.0944004
1.25323,-0.0936615
1.25222,-0.0916245
1.24814,-0.0873884
1.24581,-0.0846424
1.2457,-0.0825961
1.2444,-0.0812424
1.24129,-0.0803868
1.23548,-0.0789902
1.22641,-0.0790149
1.21734,-0.0751319
1.20775,-0.0700931
1.20171,-0.0664286
1.19793,-0.0654136
1.1947,-0.0666375
1.18987,-0.0679376
1.18331,-0.0681892
1.17344,-0.0666017
1.16112,-0.0635651
1.14949,-0.0595288
1.13989,-0.0564881
1.13288,-0.0548353
1.12453,-0.0552576
1.1145,-0.0547098
1.10094,-0.0521171
1.0858,-0.0506513
1.06666,-0.0476881
1.04668,-0.0444486
1.02906,-0.0427578
1.01468,-0.0415935
1.0021,-0.040547
0.989544,-0.041048
0.974658,-0.0397492
0.956701,-0.038132
0.936153,-0.0376207
0.913291,-0.0350558
0.889333,-0.0323255
0.865386,-0.031159
0.84436,-0.0288682
0.826464,-0.0280251
0.81056,-0.0285295
0.794225,-0.0272849
0.77545,-0.0259119
0.753682,-0.0252731
0.728244,-0.0240423
0.699755,-0.0223636
0.670152,-0.0210214
0.638844,-0.0179485
0.609279,-0.0155243
0.582468,-0.014985
0.5575,-0.0137761
0.536907,-0.0139598
0.517642,-0.0143412
0.500247,-0.0140583
0.484759,-0.0139926
0.469172,-0.0146852
0.450068,-0.0150553
0.429419,-0.0161916
0.407075,-0.0170882
0.382711,-0.0174921
0.355855,-0.0175108
0.327774,-0.0168061
0.298743,-0.0162127
0.269635,-0.0153816
0.24172,-0.01561
0.212279,-0.0132816
0.184721,-0.0106452
0.158767,-0.0105261
0.131419,-0.00911098
0.104057,-0.00742168
0.0760283,-0.00590631
0.0466349,-0.00351559
0.0130654,-0.000396322
-0.0237792,0.00282646
-0.0670121,0.0065147
-0.118894,0.0105824
-0.179565,0.0151931
-0.249598,0.0198748
-0.32402,0.0264352
-0.395268,0.0341239
-0.456495,0.0436192
-0.496195,0.0565618
-0.502292,0.0614268
-0.472586,0.0619225
-0.413944,0.0598059
-0.335211,0.0525578
-0.248624,0.0459013
-0.169648,0.0349735
-0.112974,0.0274182
-0.0865242,0.0268746
-0.0933033,0.027481
-0.131611,0.0339306
-0.198005,0.0387829
-0.294483,0.0434105
-0.417805,0.0553649
-0.550641,0.068622
-0.674766,0.0832859
-0.776423,0.101463
-0.839465,0.113797
-0.848371,0.118441
-0.806568,0.111651
-0.726837,0.0963564
-0.622642,0.074981
-0.503785,0.0532741
-0.39218,0.0304841
-0.307828,0.015419
-0.258293,0.0184095
-0.247988,0.017334
-0.278972,0.0194065
-0.345641,0.0323373
-0.428906,0.0469531
-0.514252,0.0585339
-0.594744,0.0716359
-0.66676,0.0791794
-0.720478,0.0827949
-0.752748,0.0836566
-0.762695,0.08385
-0.749244,0.0870895
-0.716541,0.085001
-0.668721,0.0773206
-0.608162,0.0672731
-0.540721,0.0574887
-0.478881,0.0452364
-0.436884,0.037577
-0.420055,0.0367881
-0.42585,0.0388193
-0.449365,0.0424404
-0.485543,0.0495036
-0.524611,0.0579978
-0.559924,0.0624947
-0.587142,0.0646872
-0.604095,0.0658732
-0.610675,0.0652056
-0.607533,0.0644582
-0.595835,0.0643993
-0.575155,0.065585
-0.543887,0.0640395
-0.503641,0.0593456
-0.454789,0.0528381
-0.403615,0.0471065
-0.354798,0.040001
-0.316945,0.0332038
-0.290854,0.0301799
-0.280783,0.0290999
-0.28506,0.0298778
-0.29609,0.034889
-0.307446,0.039848
-0.315336,0.0431706
-0.317227,0.0435178
-0.31358,0.0416568
-0.30003,0.0409137
-0.279833,0.0402578
-0.253611,0.0399108
-0.2229,0.0394573
-0.189962,0.0380421
-0.154651,0.0338055
-0.119749,0.0299669
-0.0857318,0.0286038
-0.0526168,0.0280696
-0.0245992,0.0243647
-0.01005,0.0224148
-0.0144456,0.021601
-0.0423923,0.0193327
-0.0919278,0.0240866
-0.15336,0.0305668
-0.21703,0.0378612
-0.27116,0.0436117
-0.310503,0.0482176
-0.324827,0.0560122
-0.302323,0.0577336
-0.236952,0.0559053
-0.13041,0.0523848
0.00760157,0.0432147
0.161943,0.0298262
0.315706,0.013921
0.45613,-0.00297958
0.565123,-0.0188095
0.625178,-0.0215204
0.638613,-0.0157747
0.619839,-0.00895433
0.580719,-0.0086376
0.530906,-0.00334907
0.480533,-0.00130582
0.4422,-0.00114973
0.420703,0.000596575
0.415228,0.00181929
0.42959,0.000527326
0.461211,-0.00540347
0.506959,-0.0128302
0.562933,-0.0195383
0.62576,-0.0270393
0.684717,-0.0361676
0.732133,-0.0461763
0.765504,-0.0495234
0.786822,-0.0528403
0.798147,-0.0568431
