-0.463494,-0.311025
-0.440754,-0.327345
-0.416206,-0.342568
-0.39206,-0.335145
-0.37025,-0.328781
-0.352131,-0.333797
-0.337318,-0.3324
-0.325237,-0.33005
-0.314014,-0.338613
-0.301915,-0.351671
-0.288697,-0.362664
-0.271705,-0.381868
-0.252659,-0.408832
-0.231424,-0.433733
-0.206223,-0.450944
-0.178991,-0.463631
-0.151849,-0.477587
-0.126528,-0.489471
-0.10337,-0.492703
-0.0814222,-0.499919
-0.0643051,-0.506158
-0.054014,-0.50088
-0.049957,-0.497463
-0.0489107,-0.505299
-0.0486451,-0.511521
-0.0492081,-0.516813
-0.0449844,-0.532852
-0.0342242,-0.551068
-0.0166242,-0.569211
0.00791845,-0.584891
0.0364536,-0.590156
0.0677613,-0.598738
0.0994576,-0.605003
0.133057,-0.600219
0.166861,-0.596263
0.202331,-0.592687
0.238081,-0.587278
0.277578,-0.5866
0.316205,-0.593601
0.349833,-0.606314
0.373984,-0.620886
0.388373,-0.635965
0.392867,-0.639014
0.388021,-0.636596
0.379214,-0.630292
0.368272,-0.614203
0.359213,-0.594225
0.354052,-0.579117
0.35492,-0.572484
0.361663,-0.565883
0.37598,-0.565396
0.397303,-0.576336
0.424181,-0.587462
0.453896,-0.594059
0.482768,-0.598231
0.507741,-0.602349
0.53067,-0.597985
0.547712,-0.585693
0.558943,-0.569069
0.565172,-0.551347
0.568403,-0.534581
0.566935,-0.519555
0.564163,-0.508119
0.56125,-0.505495
0.562064,-0.504469
0.564157,-0.504153
0.56963,-0.502685
0.579105,-0.49725
0.594668,-0.491841
0.613664,-0.483225
0.635273,-0.472335
0.656191,-0.458474
0.676222,-0.445908
0.692064,-0.433313
0.70169,-0.419819
0.706101,-0.412931
0.704353,-0.40558
0.700389,-0.399372
0.695142,-0.401643
0.693057,-0.403199
0.693336,-0.39957
0.698439,-0.395608
0.707627,-0.389231
0.719724,-0.378512
0.73049,-0.364472
0.739492,-0.350824
0.743823,-0.336278
0.744356,-0.319001
0.742658,-0.296962
0.738583,-0.273686
0.734401,-0.257961
0.732376,-0.240103
0.733594,-0.224012
0.734298,-0.218146
0.733809,-0.211661
0.729753,-0.201027
0.724654,-0.193448
0.71522,-0.18462
0.7018,-0.169445
0.688795,-0.157079
0.67732,-0.143646
0.67085,-0.127718
0.667121,-0.118454
0.666702,-0.110205
0.664352,-0.100225
0.659672,-0.0974194
0.650876,-0.0914168
0.63955,-0.0798174
0.625217,-0.0718921
0.609227,-0.0597632
0.593128,-0.043216
0.579266,-0.0261597
0.568393,-0.007206
0.559468,0.014419
0.551543,0.0360388
0.542811,0.0615249
0.530027,0.0889345
0.514795,0.118852
0.49656,0.152972
0.47444,0.189206
0.449311,0.224825
0.424984,0.261713
0.400849,0.293945
0.379364,0.307967
0.360258,0.319267
0.342832,0.331499
0.325609,0.32921
0.309507,0.325982
0.293923,0.332483
0.276885,0.331447
0.258373,0.325547
0.238349,0.32956
0.216673,0.33985
0.192685,0.346963
0.166873,0.360933
0.13883,0.380495
0.110289,0.397609
0.0807582,0.412184
0.0544686,0.42887
0.0312434,0.4489
0.0128844,0.464629
-0.00174331,0.47662
-0.0109115,0.490647
-0.0178152,0.503997
-0.0298677,0.507676
-0.0465216,0.517844
-0.0710072,0.540037
-0.102868,0.553224
-0.140583,0.563448
-0.180803,0.578142
-0.223366,0.584368
-0.268066,0.58083
-0.312861,0.580499
-0.351658,0.580041
-0.38399,0.581024
-0.411573,0.587089
-0.429202,0.595384
-0.437771,0.603942
-0.438745,0.61223
-0.431562,0.627471
-0.422815,0.639959
-0.416075,0.648636
-0.414703,0.655428
-0.420935,0.661768
-0.438016,0.657268
-0.462981,0.642751
-0.494155,0.638071
-0.527663,0.639017
-0.561347,0.634788
-0.59226,0.633662
-0.617789,0.646424
-0.635865,0.659071
-0.645947,0.656676
-0.65031,0.655525
-0.648432,0.651836
-0.642632,0.633751
-0.63789,0.60745
-0.634163,0.5898
-0.634915,0.579696
-0.643072,0.566687
-0.659737,0.56578
-0.68154,0.576204
-0.706528,0.586354
-0.730235,0.593131
-0.75126,0.597838
-0.76773,0.595346
-0.776926,0.581444
-0.779867,0.557798
-0.777611,0.534218
-0.772464,0.511401
-0.769549,0.491742
-0.769187,0.474599
-0.774128,0.469551
-0.781073,0.465827
-0.789866,0.466888
-0.796711,0.472875
-0.801474,0.472989
-0.803445,0.467616
-0.803671,0.459317
-0.804308,0.443363
-0.807631,0.418811
-0.813123,0.395479
-0.82048,0.371458
-0.827151,0.352223
-0.829797,0.341696
-0.827628,0.327536
-0.821015,0.311681
-0.807891,0.304303
-0.792773,0.288526
-0.7789,0.26786
-0.769558,0.259053
-0.764202,0.254943
-0.762681,0.242775
-0.76252,0.233582
-0.76067,0.226279
-0.75621,0.208299
-0.748948,0.186692
-0.739029,0.163341
-0.72887,0.137998
-0.719373,0.114453
-0.71173,0.0901974
-0.705749,0.068789
-0.69783,0.0578309
-0.689258,0.0491795
-0.675085,0.0425547
-0.656541,0.0447769
-0.632903,0.0411909
-0.605728,0.0311982
-0.582027,0.0191739
-0.561474,0.00418142
-0.546453,-0.0143286
-0.535147,-0.0323214
-0.528224,-0.0519809
-0.520757,-0.0748895
-0.511483,-0.102558
-0.499881,-0.134502
-0.483812,-0.167811
-0.464759,-0.201869
-0.441957,-0.238232
-0.417014,-0.27016
-0.390647,-0.284112
-0.365831,-0.297877
-0.342467,-0.309885
-0.320339,-0.301642
-0.302038,-0.29357
-0.285621,-0.295861
-0.26917,-0.292219
-0.250176,-0.288125
-0.229594,-0.29781
-0.205495,-0.312703
-0.178644,-0.324822
-0.147817,-0.345183
-0.115719,-0.369704
-0.0838666,-0.386873
-0.0501795,-0.400512
-0.021444,-0.412193
0.000642825,-0.425422
0.0160153,-0.434524
0.0284264,-0.43999
0.0366231,-0.446086
0.0480493,-0.448786
0.063855,-0.445145
0.0877336,-0.444209
0.118751,-0.451812
0.156827,-0.460097
0.199009,-0.471617
0.242125,-0.490142
0.283125,-0.507987
0.323194,-0.524234
0.357665,-0.544006
0.383733,-0.556146
0.400529,-0.55934
0.4135,-0.564565
0.420115,-0.562838
0.421398,-0.555007
0.421306,-0.548798
0.423232,-0.537236
0.429613,-0.52773
0.439127,-0.528496
0.453778,-0.535245
0.473874,-0.542508
0.49854,-0.555969
0.52395,-0.576179
0.552481,-0.592655
0.57855,-0.601328
0.600976,-0.607156
0.618258,-0.609346
0.633425,-0.603966
0.644166,-0.588142
0.650096,-0.571909
0.654502,-0.559928
0.659943,-0.548352
0.666244,-0.537533
0.675578,-0.534204
0.687936,-0.539097
0.702983,-0.54777
0.720558,-0.550097
0.738636,-0.552243
0.754122,-0.554317
0.766412,-0.548463
0.774515,-0.538387
0.779726,-0.525971
0.781652,-0.510918
0.783229,-0.497186
0.78558,-0.485527
0.792602,-0.476529
0.802944,-0.476509
0.814637,-0.480039
0.824532,-0.483682
0.831071,-0.488516
0.834102,-0.484461
0.834728,-0.474965
0.832296,-0.463453
0.828237,-0.444715
0.826176,-0.425488
0.827509,-0.409064
0.830507,-0.390505
0.835021,-0.372625
0.836907,-0.363758
0.836226,-0.352729
0.831773,-0.342074
0.824883,-0.341476
0.819626,-0.337097
0.81522,-0.329238
0.813028,-0.328969
0.813337,-0.327035
0.814883,-0.318444
0.813648,-0.309104
0.809116,-0.295489
0.801447,-0.276387
0.791557,-0.255572
0.780472,-0.23254
0.770563,-0.209629
0.762884,-0.191255
0.757915,-0.172674
0.753328,-0.153652
0.746421,-0.143064
0.736312,-0.127226
0.72314,-0.110209
0.70625,-0.107418
0.688499,-0.107224
0.67222,-0.101555
0.657868,-0.106621
0.64653,-0.107611
0.636663,-0.101416
0.626293,-0.0944793
0.613137,-0.0850814
0.595357,-0.0696782
0.575431,-0.0495361
0.552094,-0.0284245
0.527443,-0.00496624
0.50462,0.0170465
0.483412,0.0410699
0.465341,0.0644876
0.449675,0.0883517
0.433424,0.117001
0.416917,0.147235
0.398793,0.179964
0.379167,0.213892
0.354826,0.247038
0.326873,0.27146
0.297315,0.289886
0.267523,0.304606
0.238141,0.296071
0.210462,0.285162
0.184413,0.282397
0.161023,0.269796
0.139224,0.259323
0.120573,0.264221
0.101221,0.274074
0.0829561,0.280895
0.0665035,0.294244
0.0504577,0.317719
0.0357919,0.338034
0.0207686,0.356307
0.00564282,0.379766
-0.0111897,0.403073
-0.0324924,0.421115
-0.0591081,0.440017
-0.0912664,0.460054
-0.129686,0.477373
-0.172496,0.484016
-0.219784,0.490757
-0.269388,0.500032
-0.321455,0.497704
-0.372793,0.491138
-0.419305,0.49223
-0.459392,0.490337
-0.488991,0.488764
-0.508739,0.494755
-0.516657,0.502929
-0.514233,0.508123
-0.503435,0.515329
-0.488093,0.526345
-0.474164,0.541298
-0.465948,0.555056
-0.467015,0.563926
-0.478175,0.573963
-0.500113,0.580219
-0.531044,0.576269
-0.567366,0.572164
-0.607159,0.568482
-0.64619,0.565934
-0.682492,0.565008
-0.715009,0.566834
-0.741129,0.573377
-0.759556,0.579981
-0.769415,0.589481
-0.769037,0.596655
-0.760531,0.597291
-0.747761,0.595119
-0.734413,0.586784
-0.723529,0.573137
-0.7176,0.553064
-0.722189,0.534627
-0.737642,0.525554
-0.761458,0.520649
-0.789188,0.520724
-0.817568,0.523283
-0.842835,0.530448
-0.860865,0.542371
-0.872381,0.544602
-0.876597,0.542536
-0.876392,0.535947
-0.873429,0.521618
-0.871174,0.500364
-0.869976,0.476306
-0.86785,0.455243
-0.864649,0.439577
-0.859183,0.426753
-0.853552,0.412823
-0.848562,0.398952
-0.846768,0.392968
-0.850567,0.38983
-0.857585,0.38597
-0.866388,0.385408
-0.874154,0.385311
-0.877165,0.378239
-0.874832,0.364039
-0.868874,0.342797
-0.857784,0.316312
-0.845909,0.288648
-0.834858,0.258509
-0.826162,0.229255
-0.818505,0.209567
-0.809804,0.191888
-0.798683,0.171719
-0.786948,0.162145
-0.772935,0.151874
-0.758749,0.133516
-0.747479,0.124852
-0.737438,0.124059
-0.731771,0.115593
-0.725277,0.111503
-0.71578,0.108402
-0.703502,0.100217
-0.68558,0.0894585
-0.663233,0.0752256
-0.637676,0.0569632
-0.613086,0.0383424
-0.590657,0.0187659
-0.573028,-0.00295867
-0.559628,-0.0214769
-0.548108,-0.0433977
-0.535657,-0.0684267
-0.520172,-0.0958951
-0.501895,-0.127336
-0.481528,-0.162142
-0.456598,-0.198224
-0.429262,-0.238842
-0.401394,-0.279916
-0.374015,-0.309553
-0.349648,-0.326982
-0.326133,-0.338003
-0.306001,-0.327951
-0.287103,-0.319805
-0.26902,-0.31874
-0.249933,-0.309854
-0.229774,-0.306193
-0.205487,-0.313303
-0.176517,-0.321282
-0.144439,-0.326333
-0.108974,-0.341323
-0.0711377,-0.363175
-0.0327143,-0.382503
0.00446894,-0.406863
0.0351281,-0.433653
0.0572505,-0.45778
0.0718202,-0.47783
0.0827382,-0.491311
0.096287,-0.507389
0.11685,-0.527918
0.146823,-0.54105
0.18656,-0.548592
0.23473,-0.556543
0.284614,-0.556761
0.334624,-0.554562
0.379085,-0.556496
0.413576,-0.552609
0.438868,-0.543566
0.454368,-0.540051
0.459553,-0.538807
0.458573,-0.538076
0.454123,-0.541794
0.450087,-0.553379
0.447884,-0.566801
0.449819,-0.575379
0.45883,-0.580648
0.474672,-0.588611
0.498765,-0.593808
0.526878,-0.589337
0.559035,-0.584948
0.592078,-0.584385
0.620317,-0.582424
0.643927,-0.580489
0.663039,-0.582389
0.673698,-0.58727
0.681573,-0.591446
0.68726,-0.596688
0.694046,-0.596518
0.701119,-0.589842
0.710523,-0.582902
0.724411,-0.570281
0.741238,-0.554782
0.760552,-0.539026
0.77834,-0.526778
0.792961,-0.51639
0.804421,-0.508332
0.810892,-0.50773
0.814958,-0.507395
0.816954,-0.507592
0.818824,-0.506635
0.824534,-0.49713
0.83325,-0.487598
0.844692,-0.475447
0.854713,-0.460967
0.862921,-0.441646
0.86786,-0.421991
0.870831,-0.400561
0.87124,-0.380247
0.868923,-0.365946
0.867916,-0.35138
0.868814,-0.341338
0.870951,-0.340243
0.87201,-0.338404
0.869682,-0.332857
0.863766,-0.329487
0.856147,-0.318231
0.847544,-0.299056
0.839626,-0.280433
0.836487,-0.259895
0.83518,-0.235891
0.836467,-0.218527
0.835535,-0.199482
0.830132,-0.172776
0.81978,-0.153141
0.80777,-0.133244
0.793897,-0.108725
0.781468,-0.0992415
0.769218,-0.091351
0.760834,-0.0812719
0.751231,-0.0861411
0.741271,-0.0889099
0.727323,-0.0813977
0.710721,-0.0770095
0.692408,-0.0670091
0.674252,-0.0509895
0.65769,-0.0329779
0.644221,-0.0140508
0.634188,0.00745409
0.625108,0.028694
0.615204,0.0520008
0.602588,0.0784409
0.583919,0.108814
0.56199,0.142398
0.537976,0.177634
0.512246,0.214418
0.486997,0.252939
0.464523,0.285498
0.444168,0.298934
0.424815,0.310194
0.406887,0.317128
0.389437,0.303575
0.370457,0.297776
0.348806,0.303494
0.324371,0.304429
0.295709,0.308675
0.264282,0.325593
0.23082,0.346344
0.196966,0.364916
0.163521,0.389771
0.132483,0.418323
0.103267,0.442515
0.0752725,0.467764
0.0505749,0.494818
0.0309398,0.515735
0.0141851,0.531813
0.00144209,0.542505
-0.00788643,0.54733
-0.0160074,0.546167
-0.0306325,0.537561
-0.0499823,0.528777
-0.0769795,0.526067
-0.110377,0.525501
-0.1499,0.532604
-0.192169,0.544974
-0.235397,0.561029
-0.280279,0.579611
-0.324963,0.604614
-0.363594,0.629026
-0.397066,0.645648
-0.422357,0.661201
-0.439268,0.666147
-0.445836,0.659433
-0.442038,0.650327
-0.432837,0.63336
-0.42002,0.619461
-0.410321,0.614286
-0.40655,0.611468
-0.409912,0.613797
-0.420713,0.626824
-0.439642,0.641132
-0.465288,0.647907
-0.496656,0.653822
-0.528988,0.653497
-0.563223,0.645675
-0.59543,0.629375
-0.621707,0.617054
-0.642333,0.610521
-0.656255,0.601022
-0.663765,0.597548
-0.663695,0.604457
-0.659768,0.608132
-0.652841,0.605673
-0.644831,0.603012
-0.639517,0.595518
-0.637882,0.577483
-0.645064,0.554762
-0.660313,0.537957
-0.681976,0.527822
-0.707873,0.515666
-0.734792,0.507095
-0.75823,0.509027
-0.775318,0.512699
-0.785706,0.509934
-0.786716,0.507499
-0.77929,0.500479
-0.768909,0.483994
-0.758018,0.45892
-0.747764,0.431499
-0.741584,0.402372
-0.741242,0.373621
-0.745035,0.348961
-0.750456,0.331848
-0.755075,0.324539
-0.759267,0.315746
-0.762348,0.299988
-0.766266,0.287039
-0.767872,0.279231
-0.771333,0.270381
-0.776218,0.264507
-0.781067,0.260748
-0.784147,0.249219
-0.782916,0.233406
-0.777441,0.213445
-0.765156,0.190425
-0.748553,0.167305
-0.730313,0.141379
-0.7152,0.111069
-0.705865,0.0860137
-0.701471,0.0649594
-0.70388,0.0439923
-0.706697,0.033838
-0.707615,0.0336853
-0.707197,0.0299219
-0.701389,0.0269104
-0.692684,0.0192283
-0.680365,0.00530569
-0.665955,-0.0129823
-0.652227,-0.0351514
-0.639596,-0.0594594
-0.628443,-0.0858771
-0.617149,-0.114547
-0.605001,-0.147964
-0.590569,-0.18385
-0.572917,-0.223329
-0.550649,-0.262499
-0.525472,-0.290057
-0.499119,-0.314456
-0.476573,-0.336728
-0.456732,-0.340366
-0.441697,-0.334245
-0.430886,-0.333767
-0.422208,-0.327326
-0.41362,-0.318498
-0.402121,-0.321948
-0.388731,-0.332303
-0.369185,-0.342131
-0.345046,-0.360599
-0.315007,-0.389408
-0.281362,-0.414074
-0.244307,-0.435871
-0.208782,-0.45345
-0.174049,-0.470856
-0.14255,-0.486008
-0.116052,-0.492539
-0.0968417,-0.5018
-0.0838464,-0.510481
-0.0755556,-0.509978
-0.0723871,-0.508137
-0.0731785,-0.515021
-0.0751589,-0.52105
-0.0753735,-0.52678
-0.071555,-0.543838
-0.0641047,-0.562744
-0.0489422,-0.58156
-0.0272536,-0.601007
0.00141382,-0.609215
0.0343668,-0.618494
0.0706361,-0.626634
0.107659,-0.624069
0.145193,-0.621252
0.184869,-0.618532
0.225167,-0.613245
0.268569,-0.612356
0.313571,-0.619722
0.3544,-0.633869
0.390541,-0.650531
0.420102,-0.666698
0.440504,-0.673586
0.450363,-0.675606
0.452597,-0.674044
0.450462,-0.661288
0.445047,-0.641943
0.439056,-0.629919
0.435218,-0.624446
0.435515,-0.619666
0.441945,-0.621177
0.453407,-0.634883
0.471974,-0.645601
0.495254,-0.645254
0.520919,-0.650751
0.548677,-0.654378
0.577804,-0.648768
0.606236,-0.635236
0.630293,-0.624229
0.651041,-0.615354
0.667353,-0.605227
0.678329,-0.598508
0.684996,-0.596856
0.687117,-0.60009
0.684918,-0.588457
0.681028,-0.574799
0.680173,-0.566905
0.68015,-0.551276
0.684903,-0.529724
0.693408,-0.512221
0.706604,-0.499235
0.724501,-0.488248
0.743745,-0.484225
0.760886,-0.481201
0.775334,-0.47763
0.784811,-0.479101
0.788311,-0.47357
0.788852,-0.456837
0.786822,-0.442323
0.783963,-0.423022
0.784855,-0.396291
0.788158,-0.375582
0.793287,-0.353609
0.799276,-0.327507
0.803445,-0.307571
0.803152,-0.289585
0.800872,-0.268935
0.796198,-0.259254
0.790737,-0.250693
0.786464,-0.238513
0.784929,-0.233175
0.786898,-0.226555
0.79059,-0.21617
0.792201,-0.210142
0.789372,-0.197793
0.782331,-0.180199
0.772003,-0.161533
0.759794,-0.138519
0.747291,-0.111381
0.7365,-0.0905778
0.728012,-0.0707571
0.721836,-0.0514398
0.715215,-0.0442348
0.704547,-0.0376041
0.690183,-0.0263231
0.673583,-0.0158718
0.655749,-0.000447733
0.637733,0.0195665
0.622632,0.0411755
0.610392,0.0656713
0.600768,0.0926844
0.593302,0.123508
0.583577,0.157691
0.570821,0.194877
0.554012,0.231682
0.532562,0.267572
0.508077,0.301303
0.480361,0.315922
0.45247,0.322007
0.428054,0.332228
0.405523,0.328222
0.388125,0.317169
0.373999,0.321498
0.362189,0.324598
0.351692,0.322006
0.338794,0.327517
0.322885,0.339565
0.303255,0.350092
0.278523,0.361236
0.24997,0.377419
0.218413,0.396292
0.186523,0.410826
0.153416,0.419663
0.123151,0.432119
0.0943962,0.443207
0.06927,0.449026
0.0478544,0.458816
0.0321771,0.471931
0.0241917,0.476298
0.0203928,0.482434
0.0177314,0.492911
0.0132082,0.49907
0.00227466,0.513047
-0.0157251,0.530187
-0.0421369,0.540004
-0.0741589,0.549868
-0.110564,0.559656
-0.148933,0.560128
-0.188335,0.55465
-0.22896,0.551002
-0.272558,0.549543
-0.316204,0.550499
-0.359807,0.554963
-0.396445,0.564058
-0.421973,0.57321
-0.437679,0.584271
-0.442066,0.601514
-0.438276,0.609871
-0.428861,0.611945
-0.419549,0.608494
-0.412351,0.599481
-0.411058,0.585717
-0.416749,0.567556
-0.430458,0.559274
-0.451693,0.557585
-0.480339,0.558425
-0.514465,0.564083
-0.549527,0.577005
-0.582639,0.595715
-0.61258,0.604824
-0.638886,0.610207
-0.658545,0.613889
-0.670365,0.607965
-0.675749,0.591241
-0.675745,0.568312
-0.670995,0.546747
-0.663173,0.529275
-0.655685,0.515071
-0.650233,0.503913
-0.654079,0.499097
-0.664353,0.508875
-0.684043,0.513508
-0.707731,0.512986
-0.733371,0.519504
-0.758204,0.520115
-0.778028,0.507218
-0.7917,0.487934
-0.797386,0.467538
-0.796464,0.444427
-0.791724,0.424194
-0.785419,0.407114
-0.781038,0.391413
-0.779947,0.383185
-0.782663,0.375282
-0.787534,0.369997
-0.792206,0.373881
-0.796171,0.373409
-0.798706,0.368639
-0.799736,0.363397
-0.802106,0.351462
-0.807167,0.331002
-0.813062,0.309852
-0.8209,0.288732
-0.828042,0.26288
-0.830919,0.238107
-0.829242,0.216243
-0.82124,0.193605
-0.806472,0.177068
-0.788669,0.162607
-0.770042,0.145855
-0.755204,0.135907
-0.746715,0.127817
-0.740306,0.119311
-0.735485,0.118294
-0.731522,0.115105
-0.725782,0.107665
-0.716128,0.103401
-0.70371,0.0957787
-0.690602,0.0804694
-0.678116,0.0634731
-0.668,0.0473088
-0.661066,0.0281672
-0.654689,0.0111367
-0.645248,-0.0095593
-0.63217,-0.0323086
-0.614792,-0.0544443
-0.593776,-0.0812899
-0.568052,-0.110874
-0.54183,-0.142713
-0.51678,-0.178115
-0.495295,-0.214144
-0.478957,-0.249246
-0.46564,-0.279918
-0.454523,-0.30547
-0.444142,-0.307343
-0.432178,-0.30088
-0.417227,-0.30029
-0.400432,-0.285114
-0.380737,-0.270233
-0.358349,-0.268369
-0.333601,-0.267906
-0.308272,-0.2626
-0.281239,-0.267393
-0.254389,-0.2808
-0.229192,-0.289969
-0.205683,-0.302269
-0.185309,-0.323306
-0.167106,-0.343522
-0.151026,-0.363021
-0.136138,-0.382252
-0.121305,-0.403197
-0.105205,-0.424258
-0.088887,-0.440864
-0.0720221,-0.460379
-0.0536623,-0.484396
-0.0356463,-0.502505
-0.0154481,-0.51719
0.00540736,-0.52872
0.0278055,-0.532294
0.0542064,-0.535522
0.0832557,-0.539409
0.115952,-0.536895
0.154929,-0.533522
0.198016,-0.533242
0.245305,-0.532611
0.296446,-0.535947
0.348404,-0.545151
0.396559,-0.559361
0.436328,-0.575913
0.46591,-0.595304
0.482875,-0.610289
0.489153,-0.611425
0.487513,-0.611524
0.482852,-0.606065
0.476911,-0.595431
0.473475,-0.586183
0.473291,-0.578225
0.479659,-0.57797
0.491473,-0.581464
0.50721,-0.589599
0.526695,-0.600804
0.549907,-0.616376
0.576321,-0.633036
0.603488,-0.638769
0.628923,-0.643109
0.652702,-0.64073
0.675072,-0.630198
0.694316,-0.615983
0.710486,-0.596786
0.723002,-0.58215
0.734093,-0.57206
0.740398,-0.566765
0.743161,-0.564057
0.743187,-0.565137
0.742214,-0.5666
0.742601,-0.557448
0.743769,-0.548829
0.751489,-0.540128
0.764555,-0.527424
0.782229,-0.509281
0.802266,-0.494641
0.823923,-0.48343
0.842046,-0.471696
0.854209,-0.467095
0.859818,-0.4635
0.85947,-0.458441
0.855623,-0.456496
0.851565,-0.447565
0.849357,-0.430434
0.849341,-0.416139
0.851449,-0.400685
0.854172,-0.379014
0.855392,-0.363288
0.85388,-0.344675
0.85095,-0.318961
0.847922,-0.298557
0.845683,-0.277368
0.845275,-0.254613
0.846584,-0.245069
0.848122,-0.236668
0.846653,-0.225305
0.840634,-0.217607
0.830116,-0.208555
0.817149,-0.19604
0.803672,-0.186587
0.79098,-0.173532
0.780792,-0.157858
0.774055,-0.14681
0.769827,-0.128473
0.762073,-0.108433
0.750779,-0.0950987
0.735702,-0.0795603
0.719649,-0.0601997
0.702912,-0.0492031
0.687101,-0.0379364
0.674419,-0.021092
0.664135,-0.0105805
0.654709,0.00471962
0.643238,0.0234635
0.628025,0.0455783
0.608441,0.0731317
0.585277,0.104779
0.560333,0.14077
0.534361,0.177757
0.509065,0.218803
0.485784,0.257527
0.468019,0.292528
0.45086,0.322725
0.434378,0.332799
0.415967,0.333841
0.395762,0.340152
0.373117,0.337318
0.347298,0.332587
0.319347,0.340403
0.28979,0.348922
0.261947,0.35193
0.233827,0.360332
0.20709,0.374014
0.181766,0.386325
0.157562,0.399408
0.132997,0.417088
0.109212,0.433847
0.0850513,0.447574
0.0611581,0.459568
0.0399584,0.474283
0.021198,0.489968
0.00506487,0.502601
-0.00960607,0.517381
-0.0260512,0.534796
-0.0459542,0.54489
-0.0716782,0.55914
-0.102368,0.580821
-0.140009,0.592108
-0.183261,0.601442
-0.230614,0.611611
-0.28068,0.610774
-0.332053,0.603702
-0.380693,0.602334
-0.422631,0.604447
-0.454998,0.609258
-0.479864,0.616183
-0.49717,0.628226
-0.503465,0.640309
-0.500981,0.655006
-0.494521,0.666184
-0.486156,0.674198
-0.478939,0.678631
-0.478543,0.67258
-0.485464,0.659112
-0.500668,0.645434
-0.524802,0.636469
-0.554793,0.631454
-0.586807,0.633006
-0.618887,0.642996
-0.652956,0.657151
-0.685415,0.664544
-0.714159,0.667466
-0.737636,0.667925
-0.757223,0.658504
-0.769707,0.63648
-0.773105,0.611482
-0.771469,0.592319
-0.765475,0.571143
-0.756361,0.549514
-0.746875,0.537705
-0.743436,0.541129
-0.749376,0.538701
-0.763893,0.531971
-0.78344,0.534968
-0.808633,0.531181
-0.832451,0.514957
-0.852082,0.495497
-0.864658,0.475897
-0.870683,0.453598
-0.87102,0.432135
-0.869209,0.412139
-0.868272,0.396313
-0.867386,0.385934
-0.868213,0.377577
-0.868767,0.36953
-0.867353,0.362029
-0.863379,0.351916
-0.858206,0.335927
-0.852602,0.316768
-0.850703,0.291664
-0.851188,0.264503
-0.856169,0.238985
-0.860918,0.21313
-0.864874,0.185424
-0.86399,0.165438
-0.857826,0.145221
-0.846992,0.117241
-0.833135,0.0996596
-0.819373,0.0873687
-0.808174,0.0726454
-0.79912,0.0695579
-0.791801,0.0698075
-0.783057,0.0666636
-0.771958,0.0607107
-0.757998,0.0523381
-0.741632,0.0361928
-0.725041,0.0144941
-0.710917,-0.010849
-0.699697,-0.0382469
-0.692128,-0.0660923
-0.685675,-0.0969246
-0.676922,-0.13166
-0.663355,-0.170101
-0.646084,-0.214743
-0.623192,-0.259459
-0.594521,-0.299424
-0.565079,-0.336856
-0.536399,-0.370902
-0.512441,-0.376322
-0.491208,-0.373113
-0.475441,-0.376595
-0.460101,-0.361382
-0.444346,-0.343416
-0.426432,-0.339887
-0.405214,-0.33992
-0.381549,-0.340704
-0.353679,-0.355454
-0.324008,-0.382349
-0.293854,-0.408865
-0.264938,-0.435138
-0.237895,-0.464408
-0.211299,-0.494805
-0.185346,-0.524442
-0.16246,-0.546922
-0.142738,-0.563922
-0.120869,-0.57737
-0.0990904,-0.579588
-0.0800603,-0.580754
-0.0620891,-0.585285
-0.0435123,-0.580191
-0.0263439,-0.570957
-0.00943433,-0.571712
0.00699206,-0.574864
0.0247889,-0.577681
0.04618,-0.591573
0.0726612,-0.613432
0.104128,-0.632598
0.142097,-0.645923
0.184978,-0.653457
0.23077,-0.664127
0.281392,-0.670254
0.332057,-0.665493
0.38194,-0.661606
0.426082,-0.667525
0.462494,-0.671912
0.487271,-0.675385
0.502435,-0.68797
0.50707,-0.702652
0.504224,-0.704029
0.498174,-0.700322
0.494335,-0.69768
0.492264,-0.689023
0.494435,-0.672518
0.503272,-0.656891
0.516041,-0.650645
0.533362,-0.648287
0.557076,-0.648367
0.584406,-0.656177
0.611342,-0.664019
0.639413,-0.661763
0.666936,-0.657286
0.693472,-0.652237
0.71615,-0.639126
0.734504,-0.615449
0.750509,-0.597063
0.76155,-0.585459
0.76752,-0.57086
0.770344,-0.55993
0.770806,-0.562545
0.769936,-0.561666
0.771362,-0.546835
0.773946,-0.537561
0.781969,-0.528495
0.794539,-0.509373
0.811684,-0.488989
0.830656,-0.468963
0.847407,-0.444683
0.861016,-0.425509
0.869108,-0.407699
0.872751,-0.390944
0.870162,-0.379982
0.867031,-0.367074
0.864879,-0.354619
0.866049,-0.349303
0.867909,-0.336282
0.869825,-0.318778
0.870844,-0.305498
0.869282,-0.281743
0.866063,-0.254538
0.862366,-0.233872
0.858154,-0.209284
0.856687,-0.180594
0.857578,-0.162462
0.858868,-0.139906
0.858133,-0.116264
0.852679,-0.104851
0.842402,-0.0898855
0.829501,-0.0734826
0.816106,-0.070746
0.802965,-0.0639173
0.791814,-0.0507728
0.783451,-0.0445056
0.775735,-0.0334835
0.765628,-0.0157545
0.752869,0.00357175
0.737539,0.0276277
0.719892,0.0557879
0.701806,0.0882832
0.685087,0.12286
0.672613,0.158587
0.663495,0.19824
0.654606,0.237937
0.642025,0.271918
0.624209,0.295347
0.602132,0.319115
0.576328,0.331842
0.548274,0.323738
