-0.0921744,-1.11696
-0.0902162,-1.10667
-0.0885132,-1.09862
-0.0881384,-1.07575
-0.0888449,-1.0578
-0.0853095,-1.03658
-0.0831996,-1.00723
-0.0809254,-0.987057
-0.0776889,-0.978072
-0.0746347,-0.956468
-0.0722394,-0.933388
-0.068796,-0.920296
-0.0635198,-0.885049
-0.0585122,-0.847723
-0.0551734,-0.828552
-0.0521186,-0.812502
-0.0496917,-0.792213
-0.04684,-0.782808
-0.0424497,-0.765115
-0.0362668,-0.724286
-0.0296169,-0.682527
-0.0243069,-0.646013
-0.019983,-0.615807
-0.0168528,-0.599931
-0.0119644,-0.585753
-0.00776809,-0.558869
-0.00181383,-0.534507
0.00297931,-0.499737
0.01041,-0.457613
0.0171077,-0.423547
0.0255803,-0.384981
0.0335547,-0.344098
0.0395067,-0.316793
0.0471896,-0.281294
0.0534077,-0.237409
0.0579328,-0.213858
0.0631928,-0.186322
0.0684853,-0.154036
0.0739666,-0.137722
0.0782703,-0.107351
0.0828454,-0.0696014
0.0867791,-0.0486803
0.09022,-0.0177867
0.0917616,0.0191977
0.0936273,0.0424586
0.0944936,0.0791273
0.0957181,0.123603
0.0954142,0.170481
0.0929376,0.228467
0.090345,0.289042
0.0878464,0.350104
0.0855465,0.412732
0.0821563,0.465904
0.0797781,0.487084
0.0788759,0.520486
0.0785456,0.554347
0.0782844,0.558198
0.0795924,0.574178
0.0811791,0.604699
0.0804204,0.61193
0.0785226,0.61539
0.074978,0.636383
0.0701912,0.652267
0.0642976,0.673996
0.0575406,0.714529
0.0515578,0.752759
0.0469073,0.797837
0.0418634,0.848551
0.0380183,0.892202
0.0354859,0.931909
0.0329221,0.965609
0.0313322,0.980454
0.0294229,0.997166
0.0274155,1.01845
0.0241848,1.02624
0.0202753,1.04212
0.0169332,1.07748
0.0140703,1.10013
0.0112054,1.10737
0.00785306,1.11887
0.00518731,1.12424
0.00342891,1.13014
0.00313032,1.14615
0.00267098,1.17898
0.00226508,1.20534
-7.37723e-05,1.21404
-0.00376007,1.21571
-0.00708024,1.2239
-0.0093897,1.23246
-0.0106121,1.24317
-0.0104474,1.26887
-0.0113586,1.27808
-0.0146684,1.26688
-0.0194752,1.26003
-0.0242914,1.2606
-0.0269705,1.25999
-0.0287548,1.25997
-0.0301357,1.25736
-0.0315608,1.2509
-0.0333375,1.24573
-0.0367796,1.24331
-0.0400305,1.24939
-0.0408804,1.24599
-0.0415386,1.22962
-0.0436207,1.21738
-0.044971,1.21062
-0.0483277,1.19979
-0.0499861,1.19331
-0.0521019,1.18035
-0.0532404,1.15486
-0.0546709,1.1399
-0.0559545,1.12965
-0.0562957,1.11741
-0.0565165,1.11134
-0.0576585,1.09522
-0.0569305,1.06447
-0.0571968,1.03763
-0.0571452,1.01817
-0.0574261,0.991956
-0.055369,0.971837
-0.0530475,0.955545
-0.0502059,0.928521
-0.0503568,0.895037
-0.0500182,0.866022
-0.0507948,0.834332
-0.0496959,0.800293
-0.0468668,0.77951
-0.043023,0.762603
-0.0395999,0.742417
-0.0394507,0.71102
-0.0406,0.668832
-0.0408749,0.616336
-0.0402021,0.557476
-0.0384277,0.505674
-0.0357438,0.478
-0.0336975,0.449709
-0.0333262,0.399907
-0.033152,0.365539
-0.0338091,0.335933
-0.0328911,0.284331
-0.0322299,0.233647
-0.0301316,0.197812
-0.0277619,0.154563
-0.026257,0.104394
-0.0249249,0.0567369
-0.0244426,0.0117144
-0.0222288,-0.0256648
-0.0200571,-0.0628144
-0.0169803,-0.0964523
-0.0138859,-0.12447
-0.0121229,-0.169399
-0.0114649,-0.216634
-0.00922437,-0.271101
-0.00784016,-0.332813
-0.00515465,-0.391507
-0.00177396,-0.427678
0.000504035,-0.458883
0.00171434,-0.497194
0.0015392,-0.509816
0.00105236,-0.521237
0.00106868,-0.543863
0.00203624,-0.552448
0.00389492,-0.566279
0.00533822,-0.597475
0.00549965,-0.631756
0.0059066,-0.671147
0.00608317,-0.720846
0.00493907,-0.768923
0.00371032,-0.809819
0.00229135,-0.847023
-0.000291084,-0.875987
-0.00216718,-0.901577
-0.00339849,-0.922649
-0.00475159,-0.934291
-0.00760604,-0.96154
-0.0103678,-0.998138
-0.013799,-1.0285
-0.017591,-1.05953
-0.020846,-1.08359
-0.025022,-1.09633
-0.02828,-1.10032
-0.0311093,-1.1129
-0.0353082,-1.13223
-0.0410749,-1.16229
-0.0450415,-1.1925
-0.0500402,-1.20474
-0.0533158,-1.22055
-0.0567157,-1.22581
-0.0615223,-1.22812
-0.0685986,-1.2539
-0.0753476,-1.28353
-0.0821136,-1.29277
-0.0867105,-1.30472
-0.0895451,-1.30863
-0.0937047,-1.30289
-0.0978246,-1.31529
-0.102822,-1.33109
-0.108976,-1.33163
-0.114406,-1.33234
-0.117653,-1.33517
-0.120216,-1.33962
-0.122243,-1.34836
-0.124134,-1.34958
-0.12628,-1.35022
-0.126901,-1.34569
-0.128037,-1.34606
-0.126889,-1.35556
-0.124699,-1.35186
-0.121325,-1.33713
-0.119495,-1.3231
-0.116931,-1.31156
-0.114057,-1.31465
-0.110945,-1.317
-0.107857,-1.30192
-0.104561,-1.28163
-0.102719,-1.25971
-0.100819,-1.24496
-0.099406,-1.24289
-0.0974953,-1.22917
-0.095359,-1.20348
-0.093389,-1.17329
-0.0902251,-1.14898
-0.0872667,-1.13722
-0.0834675,-1.12776
-0.0787303,-1.10982
-0.0751113,-1.08657
-0.0713834,-1.04901
-0.0675254,-1.01929
-0.064301,-1.00282
-0.061666,-0.98274
-0.0607054,-0.958377
-0.0579201,-0.930045
-0.0524413,-0.890533
-0.0454835,-0.855576
-0.0400781,-0.829238
-0.0366115,-0.80292
-0.0346046,-0.786077
-0.0342403,-0.759302
-0.0323082,-0.722293
-0.0288314,-0.69763
-0.0236631,-0.655706
-0.0159063,-0.599267
-0.0115096,-0.564506
-0.00751527,-0.532865
-0.0039362,-0.495566
-0.000218019,-0.479376
0.00518103,-0.455772
0.0121462,-0.412971
0.018423,-0.382829
0.0254266,-0.347585
0.0322237,-0.300074
0.0389293,-0.265836
0.0459818,-0.222774
0.0536922,-0.16988
0.0616653,-0.133148
0.0682452,-0.0900657
0.0754858,-0.0423028
0.0800485,-0.019243
0.0838663,0.00738086
0.0881253,0.0392745
0.0914429,0.0530322
0.0938159,0.0846113
0.0955646,0.119274
0.0959685,0.156806
0.0958279,0.210607
0.095147,0.261557
0.0939749,0.312709
0.0925131,0.374176
0.0887338,0.422617
0.0852733,0.442802
0.0836279,0.474709
0.0843017,0.5032
0.0833814,0.503567
0.084607,0.516816
0.0867597,0.540764
0.0869539,0.548181
0.0864113,0.566867
0.0847885,0.600901
0.0800638,0.630395
0.0755125,0.671222
0.068777,0.717337
0.0614663,0.758776
0.0535604,0.801659
0.0479265,0.838015
0.0430456,0.859403
0.0395762,0.879667
0.0373795,0.898051
0.0350305,0.907943
0.0357467,0.927256
0.0370018,0.953604
0.0375461,0.981858
0.0369152,1.01299
0.0355694,1.03595
0.0320381,1.04594
0.0293853,1.05946
0.02798,1.08001
0.0262254,1.09022
0.0251227,1.11252
0.0254777,1.14826
0.0236195,1.16016
0.0217229,1.15978
0.0181156,1.1655
0.0156645,1.16966
0.0130618,1.17378
0.0120851,1.19778
0.010038,1.22565
0.00570453,1.23372
0.00318099,1.22904
2.67685e-05,1.22937
-0.00400132,1.23442
-0.006187,1.24355
-0.00580571,1.25822
-0.00568004,1.26672
-0.0075398,1.26151
-0.00943325,1.25422
-0.0126355,1.25266
-0.0147635,1.26023
-0.0160904,1.26386
-0.0182388,1.25609
-0.0196289,1.24916
-0.0215861,1.24265
-0.0248654,1.23341
-0.0266298,1.23325
-0.028199,1.23002
-0.0289424,1.21177
-0.0304616,1.19736
-0.0325126,1.19652
-0.0338757,1.18846
-0.0343009,1.18039
-0.0344316,1.17027
-0.0352649,1.14802
-0.0354825,1.12594
-0.037037,1.11391
-0.0387551,1.10293
-0.0393919,1.09069
-0.0381962,1.07563
-0.0368302,1.04979
-0.0354982,1.02239
-0.0348992,1.00623
-0.0344442,0.98605
-0.0328799,0.964507
-0.0310944,0.953219
-0.0303067,0.932813
-0.029516,0.897911
-0.0298785,0.865049
-0.0306532,0.837602
-0.0304631,0.800555
-0.0272698,0.777676
-0.0242309,0.767568
-0.021561,0.746655
-0.020135,0.721157
-0.0198952,0.688228
-0.0202922,0.643116
-0.0190631,0.600184
-0.0163237,0.56578
-0.0129713,0.534881
-0.0108347,0.522043
-0.0104598,0.504174
-0.0113244,0.470931
-0.0105982,0.447136
-0.00956256,0.418273
-0.00823784,0.374315
-0.00545352,0.332573
-0.00391586,0.294973
-0.00262619,0.249344
-0.00195166,0.207957
-0.00136952,0.170742
-0.00101025,0.130195
-7.02307e-05,0.101092
0.00291029,0.0708556
0.00479173,0.0341486
0.00734873,0.015509
0.00935032,-0.000421772
0.0112924,-0.0259908
0.0126139,-0.0501608
0.0142167,-0.0780077
0.014857,-0.117092
0.0151392,-0.162269
0.0147251,-0.214773
0.0155103,-0.269861
0.0143796,-0.325798
0.0127521,-0.385556
0.0115547,-0.437126
0.00992649,-0.457623
0.00792979,-0.480757
0.00450893,-0.502509
0.00125755,-0.498542
-0.000981742,-0.504569
-0.00534462,-0.523738
-0.00833917,-0.529708
-0.0108487,-0.538509
-0.0140272,-0.565814
-0.0158292,-0.595828
-0.0200429,-0.624822
-0.0241835,-0.667845
-0.0309883,-0.716434
-0.0375662,-0.76228
-0.0437812,-0.806207
-0.0489586,-0.832615
-0.0544403,-0.858094
-0.0600077,-0.88306
-0.0641303,-0.886268
-0.0704233,-0.891585
-0.0771276,-0.911327
-0.0824023,-0.923588
-0.088437,-0.940356
-0.0953778,-0.974667
-0.101369,-0.995546
-0.106808,-1.0086
-0.113162,-1.02864
-0.117171,-1.02761
-0.121611,-1.03315
-0.125333,-1.05795
-0.129298,-1.08495
-0.132967,-1.10826
-0.135432,-1.12627
-0.136197,-1.13889
-0.134903,-1.13593
-0.133594,-1.13606
-0.133963,-1.14769
-0.134468,-1.16839
-0.13308,-1.18064
-0.130732,-1.18409
-0.127178,-1.18833
-0.122027,-1.17868
-0.117636,-1.17591
-0.115958,-1.19088
-0.115068,-1.20456
-0.115325,-1.2049
-0.113636,-1.2045
-0.111583,-1.19317
-0.109487,-1.18145
-0.108847,-1.18107
-0.109117,-1.18557
-0.109159,-1.18085
-0.106658,-1.17326
-0.103289,-1.15826
-0.0983586,-1.14913
-0.0939535,-1.14682
-0.0899323,-1.14242
-0.0879607,-1.13774
-0.085575,-1.12992
-0.0819042,-1.10592
-0.0773855,-1.09016
-0.0745009,-1.08105
-0.0729608,-1.06777
-0.072048,-1.05624
-0.0711211,-1.04533
-0.0681381,-1.01627
-0.0638544,-0.991451
-0.0601274,-0.9755
-0.0571048,-0.956965
-0.0544814,-0.944429
-0.0518836,-0.930381
-0.0485136,-0.905174
-0.0424832,-0.871518
-0.0359788,-0.836884
-0.0301573,-0.806534
-0.0277462,-0.79264
-0.0250068,-0.780043
-0.0229152,-0.757034
-0.0182255,-0.741916
-0.00960924,-0.708267
0.000207787,-0.65674
0.00815485,-0.624371
0.0141696,-0.6006
0.0182693,-0.570222
0.0232006,-0.55674
0.0299627,-0.540956
0.0394403,-0.500438
0.0482788,-0.472533
0.055988,-0.442037
0.061563,-0.399938
0.065831,-0.368666
0.0723425,-0.331372
0.0784113,-0.282301
0.0846477,-0.247314
0.0911338,-0.211316
0.0964992,-0.172814
0.100364,-0.155331
0.102315,-0.131092
0.103691,-0.0959711
0.102057,-0.0794699
0.0985368,-0.0586357
0.0953209,-0.0305959
0.0904001,-0.0195216
0.0864331,2.0966e-05
0.0840131,0.0301754
0.0828153,0.0587897
0.0842381,0.0992749
0.0837202,0.14316
0.0817939,0.193151
0.0793768,0.250888
0.0778476,0.308589
0.0754395,0.359959
0.0740527,0.417668
0.0718025,0.468642
0.0680316,0.486721
0.0663829,0.505534
0.0662691,0.52944
0.0665726,0.52303
0.0682351,0.522718
0.0714251,0.539158
0.0735883,0.538045
0.0737275,0.537569
0.0733166,0.561045
0.0698919,0.585595
0.066242,0.612172
0.0622164,0.652568
0.0560323,0.694382
0.0503152,0.734964
0.0434756,0.78098
0.0376575,0.81742
0.0338735,0.846731
0.0283921,0.868658
0.0226498,0.867478
0.0190584,0.868274
0.0164468,0.879243
0.0140382,0.884491
0.0129736,0.896438
0.0123574,0.924876
0.0104465,0.950003
0.00690988,0.963588
0.00363001,0.975071
0.000549429,0.977718
-0.00192048,0.986144
-0.00433056,1.00211
-0.00698409,1.01546
-0.00877147,1.04709
-0.0113847,1.0742
-0.0161602,1.07505
-0.0196239,1.06992
-0.0235597,1.07318
-0.0271312,1.06851
-0.0297638,1.0667
-0.0322618,1.09157
-0.0345575,1.11068
-0.0386538,1.10729
-0.044383,1.09778
-0.0486262,1.09561
-0.0523531,1.09279
-0.0555734,1.09208
-0.0564575,1.11371
-0.05702,1.12932
-0.0599711,1.1202
-0.0649257,1.10017
-0.0681874,1.09122
-0.0702778,1.08112
-0.0719338,1.07154
-0.0707143,1.07968
-0.070273,1.07813
-0.0721832,1.05928
-0.0757803,1.03963
-0.078695,1.02888
-0.0798788,1.01624
-0.0793865,1.01472
-0.0788962,1.01638
-0.0783798,1.00661
-0.0801766,0.984425
-0.0839206,0.958743
-0.0857335,0.935824
-0.0851734,0.916126
-0.0836037,0.912232
-0.0812515,0.911757
-0.08001,0.89862
-0.0798035,0.869752
-0.0814754,0.837419
-0.0824394,0.811698
-0.0817294,0.784451
-0.0785721,0.777034
-0.0754544,0.779247
-0.0739406,0.761209
-0.0742502,0.735563
-0.0748297,0.702934
-0.0757405,0.660395
-0.0749074,0.622834
-0.0736887,0.595229
-0.0716939,0.569911
-0.0700392,0.555775
-0.0693834,0.543524
-0.0682847,0.518466
-0.0670894,0.500236
-0.0652588,0.478443
-0.0634639,0.444024
-0.0614612,0.407115
-0.0607629,0.369962
-0.0598291,0.330424
-0.0595192,0.296009
-0.0589461,0.263067
-0.0583237,0.229409
-0.056609,0.204418
-0.0550167,0.179069
-0.0539123,0.151113
-0.0514722,0.13225
-0.0497421,0.114272
-0.0472188,0.0898246
-0.0458284,0.0746164
-0.0452745,0.0584497
-0.0439129,0.031036
-0.0424615,0.00900771
-0.0410615,-0.0154329
-0.0391408,-0.0475657
-0.0373694,-0.0798182
-0.0374419,-0.11937
-0.0375757,-0.167727
-0.0378287,-0.221365
-0.0377936,-0.280521
-0.0378556,-0.33813
-0.036236,-0.383394
-0.0370377,-0.424778
-0.0375532,-0.45654
-0.0377341,-0.462121
-0.0410017,-0.479713
-0.0443858,-0.498442
-0.0461076,-0.492137
-0.0489648,-0.494199
-0.0492899,-0.513346
-0.0493218,-0.519836
-0.0492821,-0.527824
-0.0497958,-0.550402
-0.0502078,-0.569175
-0.0528624,-0.587062
-0.0549532,-0.615969
-0.0566114,-0.647072
-0.0592635,-0.680623
-0.0616696,-0.718146
-0.0647735,-0.753627
-0.0670217,-0.789764
-0.0693104,-0.811616
-0.0720263,-0.823281
-0.0729693,-0.839229
-0.0751773,-0.846116
-0.0773301,-0.836681
-0.0792488,-0.847703
-0.0801187,-0.86981
-0.0825859,-0.884657
-0.085114,-0.909266
-0.0870814,-0.932431
-0.0892035,-0.943551
-0.0904376,-0.953015
-0.0915534,-0.954917
-0.0943607,-0.950489
-0.0954379,-0.961376
-0.0967693,-0.979927
-0.0988142,-0.998296
-0.0999472,-1.00873
-0.100551,-1.01806
-0.100369,-1.01743
-0.0992936,-1.0074
-0.0995952,-1.01083
-0.100433,-1.02358
-0.101673,-1.04078
-0.102688,-1.04989
-0.10233,-1.05279
-0.101191,-1.05086
-0.0991364,-1.0311
-0.0971782,-1.01667
-0.0956369,-1.02201
-0.0952777,-1.03169
-0.0950329,-1.03011
-0.0943109,-1.0283
-0.0915097,-1.01951
-0.0891459,-0.990867
-0.0861813,-0.974227
-0.0854294,-0.97555
-0.084396,-0.985171
-0.0833801,-0.984876
-0.0813126,-0.977768
-0.0788479,-0.97058
-0.0756761,-0.942238
-0.0720597,-0.916415
-0.0697177,-0.909829
-0.0691495,-0.910099
-0.0701037,-0.901825
-0.0688263,-0.893849
-0.0662047,-0.882072
-0.0636328,-0.847221
-0.0607258,-0.813533
-0.0602739,-0.795607
-0.0605877,-0.78262
-0.0594276,-0.778302
-0.0571716,-0.769382
-0.0542026,-0.748398
-0.0507804,-0.728154
-0.0471272,-0.696217
-0.0424677,-0.658864
-0.03904,-0.635876
-0.036336,-0.615103
-0.0321358,-0.587243
-0.0280957,-0.576636
-0.0231086,-0.559201
-0.0178668,-0.528554
-0.0131574,-0.509988
-0.00906877,-0.482903
-0.00393441,-0.443418
0.00307061,-0.408312
0.00995199,-0.374187
0.0161064,-0.338949
0.0219428,-0.318146
0.0277464,-0.294038
0.0323479,-0.26807
0.0363683,-0.253439
0.0414439,-0.228047
0.0466711,-0.20384
0.0512465,-0.189347
0.0565307,-0.164192
0.0620964,-0.129892
0.0670093,-0.10313
0.0723238,-0.0684691
0.0769425,-0.0316472
0.0818309,-0.0143822
0.0850836,0.00854693
0.0872639,0.0348462
0.0887515,0.0521138
0.0910935,0.084997
0.0921182,0.1209
0.0918286,0.162317
0.0910083,0.20943
0.0896959,0.256961
0.0887841,0.302558
0.087906,0.350831
0.0862338,0.391576
0.0843415,0.404687
0.0830151,0.422818
0.0819716,0.439077
0.0801585,0.437764
0.0799975,0.449679
0.0806691,0.472004
0.0805005,0.481771
0.0793611,0.492973
0.0777095,0.513095
0.0751978,0.523718
0.0714837,0.535969
0.0679322,0.556503
0.0629337,0.576237
0.0578026,0.602223
0.0533373,0.629383
0.0482231,0.65118
0.0427605,0.680274
0.0381073,0.712666
0.0345136,0.741893
0.0310964,0.773488
0.0290615,0.797868
0.0252582,0.80662
0.0223092,0.808873
0.0186575,0.810454
0.0155275,0.807598
0.013596,0.81362
0.0122847,0.825105
0.0113849,0.84022
0.0100965,0.865541
0.0081712,0.885733
0.00531667,0.894472
0.00468314,0.901578
0.00239222,0.90367
0.000962381,0.897685
-0.00084913,0.898876
-0.00248657,0.908993
-0.00465234,0.925315
-0.00745007,0.944526
-0.010209,0.953601
-0.0131723,0.952703
-0.0166614,0.946665
-0.0184145,0.943703
-0.0207461,0.938253
-0.0219645,0.938483
-0.0233654,0.955177
-0.0264023,0.968243
-0.0309,0.964458
-0.0349936,0.951945
-0.0394306,0.936742
-0.0422859,0.923778
-0.0434688,0.912852
-0.0454991,0.914764
-0.0460087,0.930102
-0.0486921,0.931197
-0.0528277,0.918425
-0.0570019,0.902349
-0.059655,0.885796
-0.0612192,0.869999
-0.0620857,0.857743
-0.0613883,0.862931
-0.0615387,0.873632
-0.0640716,0.867928
-0.0672374,0.849674
-0.069912,0.825243
-0.071902,0.797165
-0.072058,0.770226
-0.0713127,0.75058
-0.0699797,0.744459
-0.069433,0.742607
-0.0702848,0.73571
-0.0717062,0.719649
-0.0725145,0.697025
-0.0732144,0.666803
-0.0727246,0.636226
-0.0711848,0.614502
-0.06897,0.595387
-0.0690539,0.577827
-0.0685501,0.567049
-0.0691286,0.561198
-0.068457,0.54705
-0.0675903,0.526891
-0.0652471,0.507777
-0.0632607,0.480345
-0.0626128,0.44088
-0.0607428,0.406346
-0.0606897,0.376285
-0.0595855,0.344128
-0.05993,0.318809
-0.0601136,0.296958
-0.0588148,0.270634
-0.0578517,0.25543
-0.0570917,0.242675
-0.0558509,0.222368
-0.054153,0.20533
-0.0530818,0.187096
-0.0534351,0.158928
-0.0538402,0.130883
-0.0525822,0.102506
-0.0514142,0.0704535
-0.0498678,0.0477206
-0.0480751,0.0254132
-0.0469255,0.00303312
-0.0451214,-0.0119255
-0.0450736,-0.0363521
-0.0445089,-0.0641688
-0.0434735,-0.0932694
-0.0427234,-0.129134
-0.0421036,-0.168202
-0.0415166,-0.21188
-0.0416571,-0.259925
-0.0418671,-0.307803
-0.0417079,-0.342489
-0.0420376,-0.372277
-0.0414837,-0.397318
-0.0420381,-0.397661
-0.0429824,-0.402092
-0.0452647,-0.411682
-0.0474238,-0.409366
-0.0498331,-0.416506
-0.0503654,-0.436877
-0.051162,-0.454238
-0.0510062,-0.465413
-0.052475,-0.485485
-0.054926,-0.505989
-0.0568482,-0.523438
-0.0595036,-0.546699
-0.0614498,-0.567139
-0.0638012,-0.584655
-0.0655424,-0.59984
-0.0665579,-0.615892
-0.0675773,-0.638335
-0.0695293,-0.659553
-0.0716322,-0.681173
-0.0756134,-0.711479
-0.0789146,-0.741886
-0.0816754,-0.752261
-0.0829605,-0.763992
-0.0844248,-0.780535
-0.0855385,-0.773482
-0.0868478,-0.763958
-0.0883404,-0.771
-0.0898814,-0.776689
-0.0914989,-0.780988
-0.0920294,-0.801826
-0.0928067,-0.826552
-0.0933706,-0.833041
-0.0940364,-0.841316
-0.0949501,-0.847936
-0.0942353,-0.842389
-0.0935564,-0.837821
-0.0944294,-0.844296
-0.0953073,-0.858545
-0.0959704,-0.875242
-0.095582,-0.890867
-0.0950694,-0.898589
-0.094728,-0.90051
-0.0935085,-0.888254
-0.0928802,-0.87187
-0.0933662,-0.865472
-0.0933392,-0.862045
-0.092653,-0.865651
-0.0909469,-0.874993
-0.0887185,-0.873141
-0.0870071,-0.868283
-0.0854851,-0.861484
-0.0838382,-0.840858
-0.0823761,-0.827087
-0.0813453,-0.826957
-0.0802586,-0.828501
-0.079495,-0.832516
-0.0785273,-0.830591
-0.0762593,-0.823521
-0.0741283,-0.811491
-0.0709324,-0.787847
-0.068138,-0.76495
-0.0663745,-0.753803
-0.0645835,-0.743697
-0.0641165,-0.741559
-0.0619191,-0.737763
-0.0591539,-0.720161
-0.0571082,-0.705827
-0.0540643,-0.687895
-0.0503744,-0.658316
-0.048249,-0.634981
-0.0455913,-0.619623
-0.0444249,-0.599835
-0.0425045,-0.588006
-0.038615,-0.583847
-0.0355754,-0.570839
-0.0338253,-0.557139
-0.0303397,-0.541643
-0.0269305,-0.518042
-0.0241887,-0.495128
-0.0214907,-0.463018
-0.0170099,-0.428102
-0.0133005,-0.400557
-0.00787464,-0.37221
