0.408374,-0.284511
0.408495,-0.275159
0.408659,-0.270894
0.406567,-0.263414
0.405846,-0.257677
0.403624,-0.261085
0.400993,-0.259166
0.398269,-0.258283
0.396544,-0.26239
0.39519,-0.261828
0.393152,-0.259142
0.391626,-0.261162
0.391025,-0.261763
0.389955,-0.261883
0.388913,-0.262088
0.387636,-0.25876
0.386601,-0.252896
0.384389,-0.248335
0.383389,-0.243758
0.381331,-0.236553
0.379262,-0.2306
0.37728,-0.223926
0.376101,-0.214273
0.374553,-0.20823
0.372556,-0.202802
0.371661,-0.198963
0.369062,-0.196924
0.367598,-0.194742
0.36533,-0.191294
0.363097,-0.190807
0.361277,-0.189493
0.359983,-0.186645
0.35936,-0.185997
0.359629,-0.185133
0.360291,-0.183687
0.36152,-0.18482
0.363565,-0.186241
0.364784,-0.18693
0.367143,-0.188152
0.368991,-0.188101
0.371878,-0.187197
0.375726,-0.184682
0.377857,-0.180783
0.381778,-0.176134
0.384861,-0.172888
0.387586,-0.167544
0.390707,-0.162427
0.392065,-0.160889
0.393423,-0.158131
0.39388,-0.153925
0.394446,-0.152811
0.396199,-0.149938
0.398381,-0.145177
0.399541,-0.141583
0.401675,-0.137009
0.401837,-0.130942
0.403877,-0.126068
0.405902,-0.118334
0.407861,-0.109055
0.409548,-0.102141
0.410671,-0.091591
0.412794,-0.0785914
0.41465,-0.0679664
0.416691,-0.0539133
0.417684,-0.0403664
0.416987,-0.0276555
0.41666,-0.00680448
0.417051,0.0140095
0.416999,0.0322845
0.418209,0.0544352
0.418884,0.0779533
0.418583,0.105175
0.417416,0.135235
0.414696,0.16783
0.413477,0.200613
0.41121,0.231716
0.409979,0.261055
0.409482,0.276208
0.408753,0.285634
0.409894,0.294314
0.409674,0.286035
0.410764,0.277686
0.412669,0.275828
0.41379,0.26815
0.41499,0.266561
0.414241,0.274652
0.413693,0.285322
0.41196,0.295324
0.409141,0.308926
0.405487,0.320084
0.402184,0.334151
0.39825,0.346416
0.393734,0.355799
0.389014,0.369643
0.383252,0.381183
0.377435,0.384452
0.372561,0.393319
0.368501,0.40586
0.365101,0.413878
0.362844,0.425556
0.360166,0.439585
0.357843,0.446966
0.3548,0.459796
0.353447,0.476596
0.350542,0.48548
0.351282,0.503293
0.351329,0.523874
0.351733,0.529841
0.351871,0.535377
0.353059,0.542281
0.352884,0.535726
0.353069,0.528747
0.354189,0.528944
0.355179,0.527517
0.355482,0.530709
0.356025,0.538211
0.356829,0.550315
0.356796,0.569767
0.35842,0.584173
0.359758,0.601513
0.362142,0.622691
0.362824,0.630135
0.36434,0.625216
0.365425,0.62377
0.365257,0.61384
0.36572,0.595025
0.366636,0.587557
0.366739,0.586323
0.369308,0.584267
0.370546,0.587079
0.373048,0.593072
0.374521,0.603961
0.375468,0.616634
0.376072,0.620704
0.378106,0.622835
0.379394,0.622291
0.381174,0.610476
0.381933,0.593019
0.383239,0.584488
0.383755,0.580291
0.384591,0.577552
0.386024,0.581264
0.387438,0.586653
0.389746,0.598313
0.391618,0.605619
0.394384,0.604888
0.39538,0.60337
0.396493,0.59723
0.396124,0.580454
0.396361,0.559439
0.396789,0.546453
0.397166,0.536593
0.398929,0.52865
0.40034,0.528434
0.401301,0.529021
0.403269,0.536476
0.404965,0.546708
0.405712,0.546853
0.405263,0.546243
0.404622,0.543093
0.403169,0.531032
0.40257,0.511872
0.400022,0.495345
0.399086,0.48257
0.397844,0.47253
0.397071,0.461914
0.397642,0.455914
0.39904,0.457773
0.400321,0.458746
0.400909,0.460886
0.402124,0.466755
0.402866,0.467395
0.403674,0.4623
0.403728,0.454661
0.403006,0.442589
0.40078,0.422975
0.398609,0.401632
0.395903,0.380941
0.393884,0.367149
0.392515,0.361568
0.39012,0.355119
0.388244,0.348991
0.386817,0.352236
0.384669,0.352624
0.382608,0.345819
0.381975,0.350786
0.381149,0.358486
0.37918,0.353332
0.37858,0.345991
0.376408,0.340568
0.373413,0.32697
0.372052,0.306378
0.371155,0.287619
0.370061,0.272161
0.37043,0.256603
0.368455,0.237904
0.367755,0.224162
0.367631,0.217216
0.366269,0.206748
0.366055,0.198913
0.366162,0.201432
0.365836,0.199279
0.36521,0.193677
0.365314,0.188969
0.36543,0.182645
0.365544,0.174204
0.366435,0.165162
0.366331,0.159207
0.365792,0.151241
0.364915,0.145464
0.363515,0.138903
0.36327,0.13072
0.362883,0.126776
0.363383,0.122739
0.363618,0.117646
0.364299,0.112973
0.363189,0.106567
0.362764,0.0969948
0.362262,0.0868337
0.36231,0.076411
0.361326,0.0643309
0.360949,0.0541726
0.360086,0.042881
0.359988,0.031315
0.360108,0.0191299
0.358922,0.00409906
0.358702,-0.010786
0.357562,-0.0252784
0.357827,-0.0419754
0.356569,-0.0603493
0.355913,-0.079917
0.355207,-0.101425
0.353931,-0.123505
0.352649,-0.145141
0.353349,-0.168144
0.353722,-0.189856
0.353852,-0.204173
0.354298,-0.21828
0.355385,-0.229548
0.355741,-0.22649
0.355633,-0.219025
0.355003,-0.213519
0.352898,-0.199353
0.351986,-0.185413
0.350421,-0.179298
0.349303,-0.178249
0.3496,-0.176564
0.349056,-0.18199
0.349182,-0.199338
0.34804,-0.216192
0.347897,-0.233526
0.347883,-0.255622
0.347044,-0.277157
0.34707,-0.288484
0.346897,-0.293098
0.347267,-0.302824
0.346703,-0.306498
0.346506,-0.302422
0.346519,-0.30378
0.346816,-0.307731
0.34738,-0.305771
0.348149,-0.309178
0.348558,-0.320044
0.34918,-0.330422
0.348998,-0.342136
0.347842,-0.357553
0.346026,-0.371501
0.346316,-0.385995
0.345182,-0.401655
0.344128,-0.414866
0.342884,-0.428091
0.342158,-0.436602
0.342348,-0.440354
0.343818,-0.444094
0.344365,-0.443215
0.345179,-0.440594
0.345576,-0.441332
0.346124,-0.440739
0.346023,-0.438153
0.346047,-0.438761
0.345914,-0.441822
0.344804,-0.447969
0.34429,-0.456799
0.341491,-0.469342
0.339775,-0.483555
0.337877,-0.500196
0.337361,-0.515705
0.337205,-0.523514
0.337326,-0.529862
0.337955,-0.534833
0.339017,-0.528669
0.340165,-0.524658
0.341359,-0.522474
0.342969,-0.510168
0.344303,-0.497585
0.344675,-0.492836
0.344294,-0.493353
0.344774,-0.49327
0.344693,-0.500788
0.343701,-0.518373
0.343152,-0.534557
0.343181,-0.544573
0.343018,-0.553978
0.342994,-0.562661
0.344311,-0.560568
0.345884,-0.553207
0.347904,-0.546709
0.350254,-0.533325
0.353132,-0.516782
0.356432,-0.5071
0.359037,-0.501915
0.360674,-0.502764
0.360403,-0.509196
0.361338,-0.519755
0.36144,-0.533655
0.362264,-0.538858
0.363204,-0.542953
0.364367,-0.541242
0.36536,-0.534517
0.367398,-0.527335
0.368868,-0.514965
0.370838,-0.498135
0.371676,-0.485594
0.372487,-0.476386
0.373405,-0.469338
0.373668,-0.469724
0.373093,-0.479312
0.370753,-0.490735
0.370773,-0.497949
0.369842,-0.502703
0.371428,-0.506649
0.374049,-0.500262
0.377023,-0.48984
0.376447,-0.48362
0.376207,-0.472476
0.375168,-0.457173
0.3727,-0.443872
0.368575,-0.431939
0.365968,-0.426895
0.362952,-0.423766
0.360256,-0.425429
0.356613,-0.436857
0.353905,-0.446188
0.351352,-0.448105
0.350881,-0.45097
0.3499,-0.453553
0.349968,-0.448497
0.351146,-0.438643
0.351799,-0.430213
0.352098,-0.41647
0.351914,-0.40036
0.351314,-0.383159
0.350268,-0.368503
0.348684,-0.359398
0.346519,-0.351053
0.344608,-0.345239
0.340903,-0.348347
0.338713,-0.348388
0.336719,-0.347852
0.333838,-0.355319
0.331758,-0.358803
0.329062,-0.35376
0.326675,-0.350294
0.324711,-0.343737
0.322042,-0.329071
0.320147,-0.315525
0.318837,-0.303184
0.316236,-0.288412
0.316069,-0.27758
0.316431,-0.264617
0.316036,-0.251231
0.315068,-0.244252
0.314813,-0.234465
0.313934,-0.22371
0.311642,-0.224071
0.311034,-0.222095
0.311861,-0.217163
0.310985,-0.220985
0.311341,-0.220299
0.312247,-0.216386
0.312951,-0.215921
0.313991,-0.212505
0.315483,-0.206914
0.316779,-0.203862
0.318889,-0.199731
0.321342,-0.192953
0.322844,-0.187317
0.325726,-0.179334
0.328586,-0.1703
0.332944,-0.166883
0.335414,-0.164719
0.337899,-0.163026
0.339016,-0.166458
0.340376,-0.168277
0.341874,-0.168732
0.343112,-0.172036
0.344039,-0.172992
0.345015,-0.171084
0.346101,-0.169489
0.348387,-0.165076
0.349089,-0.160008
0.350034,-0.155042
0.35126,-0.149238
0.352155,-0.144487
0.352673,-0.141724
0.35302,-0.13762
0.352962,-0.135371
0.353789,-0.137326
0.355559,-0.135941
0.356,-0.133943
0.356379,-0.133898
0.355754,-0.131369
0.355826,-0.126483
0.355285,-0.122395
0.353918,-0.116885
0.352798,-0.10848
0.35224,-0.100381
0.352936,-0.0905688
0.352876,-0.0797729
0.352526,-0.0706241
0.351284,-0.0598024
0.350409,-0.049455
0.349968,-0.0410042
0.348989,-0.0279088
0.348801,-0.0139338
0.348805,-0.000806034
0.348318,0.0174268
0.348609,0.0364818
0.347933,0.0571732
0.348517,0.0807167
0.34961,0.106492
0.349312,0.137226
0.34797,0.169871
0.346899,0.200957
0.345696,0.227227
0.343712,0.254393
0.343233,0.275593
0.339533,0.274265
0.33722,0.268503
0.335633,0.265598
0.333992,0.248749
0.334337,0.235229
0.335351,0.235304
0.336167,0.23632
0.337009,0.237164
0.337112,0.245019
0.336027,0.259702
0.334717,0.275393
0.332644,0.290731
0.328632,0.30974
0.325305,0.333088
0.321587,0.353715
0.314801,0.366622
0.310628,0.382711
0.306831,0.400875
0.302739,0.409662
0.299795,0.417056
0.297259,0.426326
0.294655,0.424327
0.293259,0.421956
0.292684,0.422132
0.292302,0.418807
0.293134,0.420441
0.294117,0.425702
0.294894,0.433502
0.297361,0.445014
0.299196,0.459652
0.30254,0.474656
0.304096,0.493034
0.307904,0.51403
0.309875,0.530358
0.310146,0.547661
0.311139,0.571403
0.311894,0.584842
0.312243,0.590686
0.313089,0.597278
0.311868,0.592287
0.311003,0.581336
0.311401,0.57566
0.310786,0.573221
0.312179,0.575755
0.31388,0.583228
0.315405,0.595248
0.318071,0.613853
0.320549,0.630892
0.321592,0.653311
0.323245,0.671979
0.325464,0.679173
0.325773,0.675851
0.324544,0.672855
0.323999,0.667092
0.322432,0.662157
0.321554,0.661815
0.321749,0.665535
0.323718,0.676253
0.325918,0.687564
0.328183,0.704216
0.330238,0.717183
0.331919,0.723229
0.333326,0.725779
0.334397,0.718893
0.336444,0.708983
0.339905,0.708362
0.344357,0.707387
0.347334,0.708374
0.352106,0.718813
0.355754,0.736118
0.359723,0.748094
0.362992,0.752172
0.365198,0.75167
0.368099,0.744965
0.369003,0.734189
0.370305,0.727788
0.371576,0.730028
0.37202,0.735112
0.372701,0.744665
0.371847,0.762817
0.371095,0.772078
0.368894,0.77185
0.365944,0.770554
0.363963,0.762996
0.361248,0.747118
0.359203,0.741955
0.35717,0.743847
0.35547,0.746028
0.354537,0.755264
0.353634,0.76959
0.352767,0.774389
0.350534,0.76923
0.350441,0.75904
0.349426,0.738907
0.347721,0.721368
0.345897,0.712335
0.344719,0.708532
0.343372,0.708689
0.34273,0.718269
0.342094,0.725608
0.34044,0.721337
0.339353,0.711255
0.338815,0.694275
0.338615,0.672561
0.338232,0.653851
0.337908,0.64045
0.337118,0.630245
0.336327,0.621867
0.335845,0.626696
0.333781,0.625794
0.331959,0.613998
0.329928,0.602867
0.329042,0.587457
0.328279,0.559786
0.32672,0.528901
0.32583,0.510603
0.323987,0.491916
0.321112,0.473238
0.31888,0.458252
0.318086,0.448507
0.318007,0.448531
0.316941,0.437631
0.317546,0.422765
0.317535,0.412064
0.316232,0.391974
0.314063,0.362955
0.312938,0.336418
0.310337,0.309012
0.30781,0.275409
0.306917,0.246597
0.306118,0.219008
0.305196,0.192772
0.304794,0.175488
0.304694,0.161203
0.30337,0.146975
0.301587,0.14004
0.300266,0.133753
0.299118,0.123739
0.299751,0.119698
0.300296,0.112253
0.299859,0.10253
0.301438,0.0945204
0.30237,0.0827127
0.303135,0.0667553
0.302554,0.0489722
0.301962,0.0270521
0.301636,0.000855908
0.301587,-0.024923
0.301653,-0.0541462
0.301768,-0.0859424
0.301307,-0.119017
0.300054,-0.158231
0.298479,-0.199921
0.298141,-0.243221
0.297712,-0.28895
0.296491,-0.332761
0.296448,-0.354697
0.29542,-0.370521
0.29421,-0.383944
0.294696,-0.375048
0.293781,-0.36802
0.291921,-0.374254
0.292362,-0.373437
0.292536,-0.373318
0.293488,-0.386658
0.294685,-0.404136
0.295824,-0.417976
0.298014,-0.436526
0.298702,-0.46113
0.297479,-0.486054
0.297723,-0.510468
0.297731,-0.535089
0.296964,-0.565348
0.295906,-0.593927
0.295822,-0.617188
0.294761,-0.648951
0.294235,-0.675639
0.295486,-0.682263
0.296056,-0.692843
0.29681,-0.706608
0.298243,-0.701607
0.299051,-0.694468
0.298862,-0.701661
0.297721,-0.709374
0.296556,-0.717467
0.295598,-0.737724
0.292845,-0.771306
0.289368,-0.795774
0.287078,-0.810859
0.284945,-0.826523
0.282983,-0.8419
0.282983,-0.841393
0.283745,-0.834707
0.283663,-0.847153
0.284756,-0.860253
0.285844,-0.871336
0.285713,-0.891875
0.287644,-0.903734
0.287273,-0.904093
0.28839,-0.902597
0.288683,-0.896245
0.289191,-0.88905
0.288146,-0.893204
0.287956,-0.907298
0.287903,-0.922357
0.288326,-0.930583
0.288653,-0.934937
0.289482,-0.932327
0.290114,-0.91568
0.290517,-0.903949
0.289953,-0.900727
0.289992,-0.901938
0.29094,-0.907323
0.292057,-0.908507
0.294279,-0.901838
0.296154,-0.885381
0.298283,-0.862683
0.299712,-0.847868
0.30115,-0.843834
0.299781,-0.846866
0.300648,-0.850443
0.302182,-0.842426
0.304429,-0.832578
0.30613,-0.814799
0.306582,-0.786395
0.305354,-0.765505
0.304733,-0.755216
0.30484,-0.745534
0.305236,-0.750639
0.30634,-0.745363
0.307406,-0.731507
0.307569,-0.722333
0.305754,-0.701392
0.304795,-0.673626
0.302064,-0.657627
0.300494,-0.642257
0.30085,-0.625037
0.299711,-0.627569
0.299751,-0.62789
0.298876,-0.619573
0.299453,-0.618795
0.298291,-0.609046
0.296594,-0.591054
0.295437,-0.576751
0.295597,-0.5592
0.296418,-0.539392
0.296689,-0.529225
0.296816,-0.519053
0.297813,-0.511347
0.297368,-0.518697
0.296612,-0.518059
0.295958,-0.514766
0.295274,-0.518618
0.294437,-0.510664
0.294815,-0.49988
0.296565,-0.492272
0.297889,-0.477914
0.299108,-0.460843
0.300503,-0.451925
0.302014,-0.442285
0.303085,-0.433737
0.302072,-0.435095
0.300357,-0.436645
0.29753,-0.438332
0.294466,-0.443196
0.292391,-0.4433
0.290155,-0.442443
0.289217,-0.436087
0.288342,-0.425456
0.28816,-0.413661
0.288564,-0.397632
0.289523,-0.376886
0.290425,-0.356505
0.290463,-0.338386
0.290074,-0.316714
0.289306,-0.299201
0.287795,-0.292835
0.285836,-0.283673
0.284404,-0.273897
0.283408,-0.274072
0.282377,-0.271154
0.282179,-0.264384
0.283168,-0.25946
0.285119,-0.248834
0.287391,-0.233928
0.290868,-0.219482
0.294369,-0.203448
0.299302,-0.184255
0.303008,-0.168812
0.306075,-0.150593
0.309611,-0.13326
0.31222,-0.125758
0.3129,-0.118124
0.313842,-0.111942
0.314997,-0.118377
0.317248,-0.122754
0.318739,-0.123729
0.320864,-0.131894
0.323149,-0.133345
0.324404,-0.130271
0.325619,-0.127071
0.326692,-0.120288
0.32643,-0.114166
0.327714,-0.107532
0.329185,-0.100031
0.331099,-0.0939029
0.331664,-0.0906859
0.332705,-0.0872849
0.332893,-0.0870937
0.33141,-0.0909199
0.329861,-0.0936786
0.326896,-0.0963104
0.323794,-0.100956
0.319764,-0.103087
0.31611,-0.10485
0.313052,-0.105865
0.310415,-0.105281
0.308398,-0.103622
0.306922,-0.0999714
0.30581,-0.095481
0.305277,-0.0907656
0.304485,-0.0835173
0.303453,-0.0749648
0.301935,-0.0662287
0.300696,-0.0569127
0.300293,-0.045789
0.299908,-0.033334
0.300575,-0.0203409
0.299602,-0.00367241
0.298393,0.013627
0.298703,0.0313486
0.299289,0.0536436
0.299829,0.0799472
0.300616,0.108562
0.30209,0.141001
0.303229,0.176934
0.304911,0.213053
0.3052,0.248416
0.305954,0.277997
0.304235,0.289303
0.302739,0.299844
0.300306,0.306284
0.297936,0.291895
0.29572,0.286151
0.294441,0.288868
0.294893,0.285264
0.294746,0.288586
0.295383,0.301157
0.29503,0.314195
0.295629,0.332832
0.29525,0.353712
0.293799,0.375118
0.289366,0.403799
0.286242,0.430854
0.28145,0.449728
0.275162,0.472797
0.2692,0.495337
0.263699,0.503072
0.258589,0.511785
0.25363,0.522053
0.248088,0.517889
0.244547,0.514522
0.24147,0.516707
0.239122,0.51681
0.238366,0.525265
0.238873,0.54176
0.240915,0.558014
0.244941,0.580865
0.248643,0.608174
0.253118,0.62647
0.25919,0.651541
0.264307,0.681972
0.268123,0.691577
0.272384,0.696946
0.275834,0.70487
0.279453,0.693716
0.280834,0.682529
0.282689,0.689069
0.284735,0.69233
0.286414,0.699641
0.289252,0.721332
0.294151,0.743378
0.299223,0.764887
0.302125,0.775573
0.305557,0.776111
0.309438,0.776457
0.312947,0.772194
0.315525,0.763606
0.317979,0.768572
0.320284,0.778616
0.323289,0.78568
0.326471,0.800012
0.330179,0.807463
0.332175,0.801155
0.333689,0.791211
0.334448,0.777505
0.333956,0.762833
0.331659,0.755809
0.330618,0.758687
0.328673,0.767416
0.325656,0.778886
0.321135,0.783352
0.316552,0.778022
0.313805,0.76572
0.311792,0.747089
0.310085,0.727866
0.309931,0.714129
0.311823,0.704127
0.31442,0.701536
0.316633,0.702065
0.318028,0.700748
0.318259,0.69474
0.317773,0.683541
0.317007,0.663378
0.315245,0.636491
0.312443,0.614277
0.31046,0.597475
0.308496,0.585688
0.305377,0.57778
0.301422,0.571749
0.299468,0.575857
0.296086,0.571206
0.293972,0.558337
0.292217,0.546754
0.292845,0.527114
0.291645,0.497133
0.291334,0.471818
0.289425,0.454662
0.288194,0.436566
0.286978,0.426391
0.286125,0.421586
0.285382,0.413366
0.287064,0.410553
0.287044,0.4135
0.286572,0.406952
0.285714,0.398853
0.283769,0.388711
0.281745,0.370974
0.277601,0.349195
0.27489,0.32705
0.27099,0.304502
0.267839,0.284995
0.264926,0.266311
0.262875,0.250943
0.260729,0.244599
0.258793,0.239728
0.256216,0.231773
0.253295,0.231322
0.25092,0.229779
0.247551,0.225872
0.245183,0.22588
0.243369,0.221824
0.242678,0.21262
0.240665,0.206563
0.239756,0.20232
0.240117,0.193787
0.240235,0.183627
0.239718,0.174475
0.239498,0.16174
0.239687,0.148261
0.240085,0.137032
0.239997,0.12992
0.24151,0.129711
0.243553,0.128666
0.245701,0.127919
0.247133,0.133429
0.249413,0.137136
0.251544,0.136023
0.253156,0.136503
0.254893,0.135653
0.25704,0.130064
0.259621,0.122887
0.260385,0.117463
0.261498,0.108865
0.262347,0.0995536
0.263367,0.0922178
0.265112,0.0849907
0.26597,0.0810897
0.266118,0.0766301
0.267482,0.0736642
0.268775,0.0748072
0.269666,0.0739977
0.271057,0.073491
0.272195,0.0743362
0.273208,0.073273
0.275182,0.0702747
0.277382,0.0696225
0.278068,0.067264
0.2787,0.0644549
0.27858,0.0635881
0.279171,0.0612078
0.279681,0.0583172
0.280567,0.0566911
0.281413,0.0530357
0.282947,0.0511023
0.284613,0.0485952
0.286457,0.0465968
0.288689,0.0432815
0.289678,0.0407703
0.292804,0.0377908
0.295149,0.0345293
0.296814,0.0303989
0.298649,0.0268243
0.300225,0.0228999
0.302789,0.0190825
0.304057,0.0139603
0.304535,0.0103446
0.304378,0.00602457
0.304297,0.00127676
0.30394,-0.00302192
0.301649,-0.00784086
0.299418,-0.0122544
0.296514,-0.0165724
0.295053,-0.0204421
0.292322,-0.0244431
0.289373,-0.0275243
0.288631,-0.0301227
0.287777,-0.0321978
0.287674,-0.0330936
0.287621,-0.0344333
0.288053,-0.0353015
0.287253,-0.0357685
0.285573,-0.0359202
0.284702,-0.0352443
0.282449,-0.0321731
0.279488,-0.0306236
0.278369,-0.0288054
0.276455,-0.0264167
0.274031,-0.0241978
0.271147,-0.0226149
0.270038,-0.0211421
0.268686,-0.018801
0.267443,-0.0154607
0.26528,-0.0127602
0.263487,-0.0111889
0.262492,-0.00970509
0.260593,-0.00811034
0.258495,-0.00665801
0.257007,-0.00553976
0.255105,-0.0049815
0.252535,-0.00350621
0.251088,-0.00195295
0.248654,0.000562545
0.246492,0.00288757
0.244985,0.00506432
0.24297,0.00903229
0.241705,0.0135534
0.240542,0.0191057
0.239709,0.0253303
0.239104,0.0323486
0.237938,0.0396222
0.236987,0.0488958
0.236265,0.0589124
0.236913,0.0710461
0.237184,0.0832351
0.238082,0.0954845
0.238632,0.108701
0.238893,0.120663
0.24037,0.130989
0.241948,0.142343
0.24329,0.149467
0.244349,0.151195
0.245497,0.154213
0.247213,0.157042
0.249157,0.150741
0.249151,0.146185
0.251337,0.144205
0.253162,0.139734
0.255858,0.135793
0.258478,0.138197
0.259855,0.14368
0.262028,0.147703
0.264139,0.153335
0.266895,0.163517
0.267783,0.170422
0.27068,0.175562
0.272101,0.179029
0.273968,0.183571
0.276098,0.184565
0.278995,0.181112
0.281221,0.179892
0.283428,0.177947
0.285378,0.172681
0.286642,0.169396
0.288216,0.169216
0.28955,0.170619
0.291803,0.173321
0.293303,0.179297
0.294668,0.18855
0.296287,0.197103
0.297812,0.204092
0.298528,0.208094
0.298397,0.211216
0.298136,0.210499
0.296161,0.202669
0.293887,0.194601
0.291826,0.188634
0.289638,0.18055
0.288192,0.172159
0.284706,0.167075
0.283722,0.169357
0.282188,0.168903
0.280809,0.170382
0.280348,0.182441
0.280753,0.19299
0.278546,0.198325
0.278055,0.204195
0.277592,0.210647
0.27767,0.206894
0.276372,0.194669
0.274915,0.184896
0.273498,0.174359
0.271218,0.159434
0.269633,0.148502
0.268309,0.144512
0.266635,0.146237
0.264208,0.149715
0.262626,0.15864
0.262821,0.174891
0.262114,0.187608
0.260593,0.195855
0.259846,0.201925
0.259034,0.205022
0.257669,0.200412
0.255862,0.18636
0.253654,0.172679
0.251572,0.157305
0.248569,0.138483
0.245747,0.122176
0.24322,0.115798
0.241905,0.115634
0.238536,0.109891
0.237321,0.112468
0.235029,0.127138
0.233124,0.138334
0.230876,0.146146
0.229731,0.158114
0.228711,0.167359
0.228359,0.168262
0.225939,0.162493
0.225108,0.15633
0.224047,0.145523
0.224473,0.12625
0.224542,0.109397
0.224136,0.0978012
0.224428,0.0883478
0.225412,0.07734
0.227776,0.0730268
0.229374,0.0747406
0.231914,0.0736587
0.2349,0.0715056
0.236329,0.0747288
0.238035,0.0759002
0.239756,0.0721784
0.241363,0.0710416
0.243042,0.0694246
0.24583,0.0643602
0.246149,0.0580314
0.246581,0.0514348
0.24859,0.0439409
0.249834,0.0364692
0.251157,0.0283807
0.253467,0.020283
0.254011,0.0111291
0.256207,0.000915623
0.257792,-0.00873945
0.25883,-0.018108
0.260276,-0.0292069
0.260804,-0.0406051
0.261951,-0.0529537
0.264282,-0.064935
0.264472,-0.0768108
0.265433,-0.0905761
0.26614,-0.103762
0.266854,-0.115409
0.267672,-0.126086
0.269303,-0.136477
0.270944,-0.143853
0.271439,-0.14587
0.271205,-0.147625
0.2719,-0.147795
0.271288,-0.140869
0.271316,-0.134188
0.270134,-0.129195
0.270145,-0.122065
0.269439,-0.115702
0.269272,-0.114319
0.269209,-0.116572
0.269693,-0.116438
0.27114,-0.119569
0.270695,-0.126806
0.27089,-0.129851
0.271741,-0.132986
0.270514,-0.139514
0.26921,-0.145002
0.266809,-0.147199
0.265202,-0.147496
0.2633,-0.149102
0.262701,-0.147563
0.260601,-0.143091
0.25826,-0.14235
0.256251,-0.141322
0.254273,-0.137612
0.252022,-0.135678
0.250942,-0.134774
0.248913,-0.132869
0.2477,-0.131253
0.245413,-0.131225
0.242822,-0.130821
0.241062,-0.130569
0.238228,-0.130355
0.235678,-0.131967
0.233254,-0.131316
0.230408,-0.130619
0.22733,-0.130966
0.224288,-0.130396
0.222771,-0.12975
0.221319,-0.12799
0.219561,-0.126244
0.219132,-0.125224
0.21775,-0.124292
0.217252,-0.122684
0.216494,-0.121475
0.215537,-0.11991
0.215359,-0.11818
0.216385,-0.115836
0.217301,-0.115206
0.218059,-0.115735
0.21962,-0.114706
0.220208,-0.115514
0.221298,-0.114814
0.222481,-0.112407
0.224214,-0.111256
0.225712,-0.108674
0.2265,-0.107634
0.227298,-0.104276
0.228228,-0.101802
0.23061,-0.0988147
0.233203,-0.0963966
0.235492,-0.0929034
0.236844,-0.0899965
0.238541,-0.0887376
0.239407,-0.0857045
0.240634,-0.0820652
0.242256,-0.0793272
0.243296,-0.0757787
0.244149,-0.073142
0.245023,-0.0717496
0.245396,-0.0699781
0.245809,-0.0673794
0.247019,-0.0666054
0.248121,-0.0635505
0.249663,-0.0613237
0.251142,-0.0586456
0.253022,-0.0547782
0.253958,-0.0498876
0.255505,-0.04632
0.258367,-0.0420578
0.260063,-0.0378767
0.26179,-0.0334685
0.262893,-0.0277831
0.26447,-0.0234837
0.265375,-0.0195073
0.266779,-0.014167
0.267769,-0.00883012
0.269234,-0.00393068
0.270566,0.00187556
0.271453,0.00699092
0.271103,0.0131302
0.270849,0.0198877
0.270823,0.0262121
0.269823,0.0332606
0.269418,0.0404261
0.268437,0.0484454
0.267298,0.056178
0.267327,0.0638591
0.266265,0.0703086
0.264601,0.0762546
0.263296,0.0814214
0.261898,0.0854035
0.261163,0.0874446
0.260268,0.0899541
0.258565,0.0911881
0.256843,0.0897695
0.2559,0.0896112
0.25477,0.088708
0.252614,0.0851701
0.251025,0.0832363
0.249297,0.081877
0.24657,0.0799179
0.244682,0.0773415
0.242469,0.0766374
0.241589,0.0777754
0.241058,0.076535
0.239472,0.0756599
0.237784,0.0765611
0.236021,0.0755023
0.233951,0.0749768
0.231986,0.0744614
0.229944,0.0737043
0.22756,0.0720168
0.226077,0.070749
0.224286,0.0684076
0.222227,0.0658509
0.220017,0.0650557
0.219098,0.0632622
0.218112,0.0619212
0.217492,0.0603332
0.217166,0.0584256
0.216979,0.0585112
0.217228,0.057826
0.217153,0.0560265
0.217776,0.0549078
0.217992,0.0525557
0.218813,0.0498929
0.218693,0.0478359
0.217912,0.0462483
0.216975,0.0441375
0.217562,0.0411816
0.217753,0.0397568
0.217587,0.0374604
0.217862,0.0348902
0.217498,0.0326487
0.217296,0.0303842
0.218242,0.0275809
0.219198,0.0252891
0.219507,0.0225934
0.22077,0.0199894
0.222444,0.0174478
0.224291,0.0148556
0.225744,0.0125592
0.22669,0.0097353
0.228871,0.00618344
0.23215,0.00288684
0.233949,-0.000156062
0.236777,-0.00395297
0.239203,-0.00765376
0.240236,-0.0113479
0.241268,-0.0145163
0.243087,-0.0174761
0.245697,-0.0208175
0.247571,-0.0247033
0.249621,-0.0282011
0.252002,-0.0316608
0.253843,-0.0353886
0.254717,-0.0396592
0.256236,-0.0421624
0.258082,-0.0452938
0.259102,-0.0470393
0.261118,-0.0488972
0.261486,-0.0517582
0.262474,-0.0547656
0.262559,-0.0556498
0.262037,-0.0559566
0.261453,-0.0564395
0.260687,-0.0560044
0.258538,-0.0541102
0.258125,-0.0525973
0.257525,-0.0502564
0.25595,-0.0483976
0.253071,-0.0459498
0.250658,-0.0431939
0.249383,-0.0412097
0.24793,-0.039085
0.246509,-0.0370398
0.244773,-0.0352194
0.243727,-0.0326793
0.243823,-0.029774
0.243189,-0.0283005
0.242521,-0.0259518
0.240449,-0.0236065
0.239903,-0.0215557
