0.126186,1.08408,0.00199962
0.126186,1.08411,0.00200556
0.126186,1.08415,0.00238552
0.126186,1.08419,0.00261073
0.126186,1.08422,0.00199832
0.126186,1.08426,0.00200343
0.126186,1.0843,0.00244885
0.126186,1.08434,0.00255224
0.126186,1.08437,0.00199561
0.126186,1.0844,0.00200077
0.126186,1.08443,0.00200535
0.126186,1.08447,0.00237296
0.112947,0.867552,0.00262693
-0.0157932,-0.0189847,0.0019965
-0.0157932,-0.0189855,0.00338705
-0.0157932,-0.0189862,0.00263167
-0.0157932,-0.0189867,0.00197973
-0.0157932,-0.0189872,0.00200056
-0.0157932,-0.0189877,0.001999
-0.0157932,-0.0189883,0.00238395
-0.0157932,-0.0189889,0.00261662
-0.0157932,-0.0189894,0.00188051
-0.0157932,-0.0189899,0.00204337
-0.0157932,-0.0189905,0.00246302
-0.0157932,-0.0189913,0.00299469
-0.0157932,-0.0189919,0.00248948
-0.0157932,-0.0189924,0.00200327
-0.0157932,-0.0189929,0.00213098
-0.0157932,-0.0189935,0.00237218
-0.0157932,-0.0189941,0.00249328
-0.0157932,-0.0189947,0.00213067
-0.0968092,-0.657626,0.00187738
-0.121366,-1.03013,0.00250578
-0.121366,-1.03018,0.00399524
-0.121366,-1.03023,0.00300261
-0.121366,-1.03027,0.00300225
-0.121366,-1.03031,0.00256781
-0.121366,-1.03035,0.00242718
-0.121366,-1.03038,0.00249547
-0.121366,-1.03044,0.00351273
-0.121366,-1.03047,0.0025487
-0.121366,-1.0305,0.00193556
-0.121366,-1.03053,0.00200316
-0.121366,-1.03057,0.00251193
-0.121366,-1.0306,0.00248828
-0.121366,-1.03063,0.00199639
-0.121366,-1.03066,0.00200332
-0.121366,-1.03069,0.00210249
-0.253416,-3.52089,0.00240453
-0.253416,-3.52105,0.00299834
-0.253416,-3.52125,0.00410659
-0.253416,-3.5214,0.00289975
-0.253416,-3.52153,0.00249062
-0.253416,-3.52163,0.00199837
-0.253416,-3.52173,0.00199645
-0.253416,-3.52186,0.002515
-0.253416,-3.52198,0.00248828
-0.253416,-3.52209,0.00200046
-0.253416,-3.52219,0.00202035
-0.253416,-3.52229,0.00199822
-0.253416,-3.52242,0.00248932
-0.253416,-3.52254,0.00249187
-0.253416,-3.52264,0.00199968
-0.253416,-3.52274,0.00200072
-0.253416,-3.52287,0.00251203
-0.253416,-3.523,0.00249588
-0.266264,-3.70041,0.00207317
-0.360807,-5.00524,0.00193061
-0.415707,-5.76302,0.00202572
-0.415707,-5.76331,0.00346674
-0.415707,-5.76356,0.00300433
-0.415707,-5.76377,0.00250307
-0.415707,-5.76398,0.0024975
-0.415707,-5.76419,0.00249463
-0.415707,-5.76435,0.00198572
-0.415707,-5.76452,0.00200108
-0.415707,-5.76468,0.00201374
-0.415707,-5.7649,0.00253713
-0.415707,-5.7651,0.0024488
-0.415707,-5.76527,0.00199968
-0.415707,-5.76543,0.00199942
-0.415707,-5.76573,0.00359507
-0.415707,-5.76593,0.00240786
-0.463687,-6.42824,0.00200478
-0.536631,-7.4351,0.0019954
-0.536631,-7.43547,0.00350981
-0.536631,-7.43579,0.00299501
-0.536631,-7.43606,0.00249302
-0.536631,-7.43628,0.00201884
-0.536631,-7.43654,0.00248526
-0.536631,-7.43681,0.00249693
-0.536631,-7.43703,0.00199957
-0.536631,-7.43724,0.00199994
-0.536631,-7.43751,0.00250896
-0.536631,-7.43778,0.00249182
-0.536631,-7.43799,0.00199936
-0.536631,-7.43822,0.00207791
-0.536631,-7.43843,0.00195598
-0.536631,-7.43869,0.00247187
-0.536631,-7.43896,0.00249411
-0.536631,-7.43917,0.0019991
-0.536631,-7.43939,0.00201718
-0.552178,-7.65421,0.00250088
-0.552178,-7.65449,0.00248552
-0.552178,-7.65477,0.00250479
-0.552178,-7.6551,0.00300199
-0.552178,-7.65543,0.00300115
-0.552178,-7.6557,0.0024901
-0.552178,-7.65592,0.00199712
-0.552178,-7.65615,0.00200197
-0.552178,-7.65642,0.00251067
-0.552178,-7.65671,0.00257745
-0.552178,-7.65692,0.00191717
-0.552178,-7.65714,0.00199556
-0.552178,-7.65736,0.00203067
-0.552178,-7.65764,0.00247526
-0.552178,-7.65791,0.00249495
-0.552178,-7.65813,0.00201051
-0.552178,-7.65836,0.0020004
-0.552178,-7.65863,0.00251797
-0.556586,-7.71973,0.00248818
-0.522901,-7.25509,0.00199478
-0.522901,-7.25536,0.00250708
-0.522901,-7.25577,0.00400211
-0.522901,-7.25603,0.00249291
-0.522901,-7.25624,0.00199655
-0.522901,-7.25645,0.00200514
-0.522901,-7.25672,0.00251234
-0.522901,-7.25698,0.00248453
-0.522901,-7.25718,0.00199869
-0.522901,-7.25739,0.00199936
-0.522901,-7.25761,0.00202056
-0.522901,-7.25787,0.00248302
-0.522901,-7.25813,0.00249718
-0.522901,-7.25834,0.00199988
-0.522901,-7.25854,0.00199926
-0.522901,-7.25881,0.00251802
-0.522901,-7.25908,0.00255995
-0.522901,-7.25928,0.00193025
-0.509349,-7.07246,0.00199926
-0.509349,-7.07272,0.00250844
-0.509349,-7.07312,0.00399357
-0.509349,-7.07337,0.00244724
-0.509349,-7.07357,0.00191806
-0.509349,-7.07384,0.00263693
-0.509349,-7.07408,0.00236588
-0.509349,-7.07428,0.00199895
-0.509349,-7.07448,0.00199665
-0.509349,-7.07469,0.0020029
-0.509349,-7.07496,0.0026325
-0.509349,-7.0752,0.0023913
-0.509349,-7.0754,0.0019777
-0.509349,-7.07562,0.00212468
-0.509349,-7.07587,0.00251484
-0.509349,-7.07611,0.0023602
-0.509349,-7.07632,0.00199926
-0.509349,-7.07652,0.00200291
-0.491679,-6.83287,0.00200509
-0.484776,-6.73787,0.00269214
-0.484776,-6.73809,0.00231036
-0.484776,-6.73835,0.00261979
-0.484776,-6.73864,0.00299251
-0.484776,-6.73893,0.00299818
-0.484776,-6.73916,0.00236807
-0.484776,-6.73935,0.00200082
-0.484776,-6.73954,0.00200051
-0.484776,-6.7399,0.00363138
-0.484776,-6.74013,0.00236906
-0.484776,-6.74032,0.00199921
-0.484776,-6.74051,0.00199983
-0.484776,-6.74077,0.00263682
-0.484776,-6.741,0.00236333
-0.484776,-6.74119,0.00199973
-0.484776,-6.74139,0.00207744
-0.484776,-6.74158,0.00194691
-0.484776,-6.74177,0.00197738
-0.461133,-6.41569,0.00200311
-0.461133,-6.41602,0.00362591
-0.461133,-6.41639,0.00400529
-0.461133,-6.41661,0.00236703
-0.461133,-6.41679,0.00199801
-0.461133,-6.41698,0.00200035
-0.461133,-6.41722,0.00263427
-0.461133,-6.41744,0.00236593
-0.461133,-6.41762,0.00199884
-0.461133,-6.41781,0.00199999
-0.461133,-6.41799,0.0020016
-0.461133,-6.41824,0.00263052
-0.461133,-6.41846,0.00244765
-0.461133,-6.41864,0.00192634
-0.461133,-6.41882,0.00199233
-0.461133,-6.41907,0.00263641
-0.461133,-6.41928,0.00236666
-0.45869,-6.38575,0.00200223
-0.460334,-6.40863,0.0019965
-0.460334,-6.40896,0.00363934
-0.460334,-6.40918,0.00236166
-0.460334,-6.40936,0.00200025
-0.460334,-6.40955,0.00199952
-0.460334,-6.40973,0.00199983
-0.460334,-6.40997,0.002635
-0.460334,-6.41019,0.00236531
-0.460334,-6.41038,0.00199983
-0.460334,-6.41056,0.00200087
-0.460334,-6.41081,0.0027199
-0.460334,-6.41102,0.00228276
-0.460334,-6.41121,0.00199712
-0.460334,-6.41139,0.00200087
-0.460334,-6.41157,0.00199613
-0.460334,-6.41191,0.00363856
-0.460334,-6.41213,0.00236468
-0.460334,-6.41231,0.00200452
-0.453305,-6.31549,0.00199957
-0.453305,-6.31582,0.00365565
-0.453305,-6.31618,0.00397096
-0.453305,-6.31639,0.00236927
-0.453305,-6.31663,0.00263641
-0.453305,-6.31685,0.00236395
-0.453305,-6.31704,0.00210176
-0.453305,-6.31721,0.00190368
-0.453305,-6.31745,0.00263307
-0.453305,-6.31766,0.00236234
-0.453305,-6.31784,0.00199895
-0.453305,-6.31803,0.00200035
-0.453305,-6.31821,0.00200113
-0.453305,-6.31845,0.00263011
-0.453305,-6.31866,0.00237135
-0.453305,-6.31884,0.00199598
-0.453305,-6.31902,0.00200181
-0.453305,-6.31926,0.00263594
-0.398195,-5.55893,0.00236874
-0.398195,-5.55922,0.00362523
-0.398195,-5.55941,0.00237125
-0.398195,-5.55962,0.00267386
-0.398195,-5.55981,0.00232906
-0.398195,-5.55997,0.00199702
-0.398195,-5.56013,0.00199806
-0.398195,-5.56034,0.00263354
-0.398195,-5.56055,0.00261542
-0.398195,-5.56069,0.00175212
-0.398195,-5.56087,0.0022526
-0.398195,-5.56102,0.00200207
-0.398195,-5.56121,0.00237656
-0.398195,-5.56142,0.00261958
-0.398195,-5.56158,0.00199988
-0.398195,-5.56174,0.00199936
-0.398195,-5.56194,0.00243677
-0.391523,-5.47007,0.0025701
-0.325275,-4.55597,0.00199582
-0.325275,-4.55619,0.00346137
-0.325275,-4.55638,0.00292272
-0.325275,-4.55655,0.00261557
-0.325275,-4.55668,0.00199842
-0.325275,-4.55681,0.00200009
-0.325275,-4.55697,0.00238552
-0.325275,-4.55714,0.00261422
-0.325275,-4.55727,0.00200051
-0.325275,-4.5574,0.00199988
-0.325275,-4.55756,0.00243724
-0.325275,-4.55773,0.00256266
-0.325275,-4.55786,0.00200015
-0.325275,-4.55799,0.00200004
-0.325275,-4.55812,0.0019978
-0.325275,-4.55827,0.00238536
-0.325275,-4.55844,0.00263937
-0.325275,-4.55857,0.00198405
-0.320529,-4.49324,0.00237921
-0.260544,-3.66559,0.00300272
-0.260544,-3.6658,0.00399373
-0.260544,-3.66594,0.00262292
-0.260544,-3.66606,0.00237703
-0.260544,-3.6662,0.00261917
-0.260544,-3.6663,0.00199936
-0.260544,-3.6664,0.00187483
-0.260544,-3.66651,0.0020004
-0.260544,-3.66664,0.00250724
-0.260544,-3.66677,0.00249359
-0.260544,-3.66687,0.00199931
-0.260544,-3.66698,0.00212489
-0.260544,-3.66711,0.00244255
-0.260544,-3.66724,0.00256307
-0.260544,-3.66734,0.00187024
-0.260544,-3.66744,0.00199988
-0.260544,-3.66755,0.00199639
-0.260544,-3.66768,0.00258802
-0.196209,-2.72725,0.00241849
-0.196209,-2.72733,0.00199822
-0.196209,-2.72746,0.00350481
-0.196209,-2.72758,0.00302881
-0.196209,-2.72768,0.00259042
-0.196209,-2.72776,0.00199936
-0.196209,-2.72783,0.00200056
-0.196209,-2.72796,0.00338574
-0.196209,-2.72807,0.00262031
-0.196209,-2.72815,0.00207103
-0.196209,-2.72822,0.00192587
-0.196209,-2.72831,0.00238276
-0.196209,-2.72841,0.00261411
-0.196209,-2.72849,0.00199832
-0.196209,-2.72857,0.00200254
-0.196209,-2.72866,0.00238015
-0.196209,-2.72876,0.00262063
-0.169372,-2.04196,0.00199936
-0.136936,-1.34448,0.00200087
-0.136936,-1.34454,0.00340574
-0.136936,-1.3446,0.00297386
-0.136936,-1.34464,0.00261974
-0.136936,-1.34468,0.00200082
-0.136936,-1.34473,0.00238364
-0.136936,-1.34478,0.00271995
-0.136936,-1.34481,0.00189775
-0.136936,-1.34485,0.00199853
-0.136936,-1.34489,0.00200066
-0.136936,-1.34493,0.00238031
-0.136936,-1.34498,0.00261844
-0.136936,-1.34502,0.00200035
-0.136936,-1.34506,0.00199921
-0.136936,-1.3451,0.00238541
-0.136936,-1.34515,0.00261552
-0.136936,-1.34519,0.00199952
-0.136936,-1.34523,0.00200014
-0.130439,-1.22296,0.00200363
-0.130439,-1.223,0.00238302
-0.130439,-1.22305,0.00261323
-0.130439,-1.22308,0.00199967
-0.130439,-1.22311,0.00201572
-0.130439,-1.22315,0.00237963
-0.130439,-1.2232,0.00260672
-0.130439,-1.22323,0.00199884
-0.130439,-1.22327,0.00199999
-0.130439,-1.2233,0.0019977
-0.130439,-1.22334,0.00238677
-0.130439,-1.22339,0.0026163
-0.130439,-1.22342,0.00199983
-0.130439,-1.22345,0.00199931
-0.130439,-1.22351,0.00338585
-0.130439,-1.22355,0.00248994
-0.130439,-1.22359,0.00200207
-0.130439,-1.22362,0.00199754
-0.130439,-1.22366,0.00250849
-0.167244,-1.99373,0.00249609
-0.167244,-1.99379,0.00208384
-0.167244,-1.99386,0.00242744
-0.167244,-1.99394,0.00299183
-0.167244,-1.99401,0.00249213
-0.167244,-1.99407,0.0021278
-0.167244,-1.99413,0.00199801
-0.167244,-1.99418,0.00199978
-0.167244,-1.99425,0.00238703
-0.167244,-1.99432,0.00248922
-0.167244,-1.99438,0.00205186
-0.167244,-1.99443,0.00194723
-0.167244,-1.9945,0.0025075
-0.167244,-1.99457,0.00249323
-0.167244,-1.99463,0.00199915
-0.167244,-1.99468,0.00200093
-0.167244,-1.99474,0.00201957
-0.167244,-1.99481,0.00257047
-0.187057,-2.48694,0.00292209
-0.187057,-2.48708,0.00399602
-0.187057,-2.48719,0.00300339
-0.187057,-2.48727,0.00248807
-0.187057,-2.48734,0.00199993
-0.187057,-2.48742,0.00212551
-0.187057,-2.4875,0.00238119
-0.187057,-2.48759,0.00249312
-0.187057,-2.48766,0.00199994
-0.187057,-2.48773,0.00200082
-0.187057,-2.4878,0.00200051
-0.187057,-2.48789,0.00250687
-0.187057,-2.48797,0.00249307
-0.187057,-2.48804,0.00201113
-0.187057,-2.48811,0.00199499
-0.187057,-2.48824,0.00350205
-0.187057,-2.48832,0.00248854
-0.187057,-2.48839,0.00200343
-0.167201,-1.99524,0.00206853
-0.167201,-1.99534,0.00344247
-0.167201,-1.99542,0.00299516
-0.167201,-1.99549,0.0024964
-0.167201,-1.99555,0.00199697
-0.167201,-1.99562,0.00250656
-0.167201,-1.99569,0.00249411
-0.167201,-1.99574,0.00200014
-0.167201,-1.9958,0.00199973
-0.167201,-1.99587,0.00251078
-0.167201,-1.99594,0.0025764
-0.167201,-1.99599,0.00191686
-0.167201,-1.99605,0.00199587
-0.167201,-1.99611,0.00199947
-0.167201,-1.99618,0.00251052
-0.167201,-1.99625,0.00249166
-0.167201,-1.9963,0.001999
-0.167201,-1.99636,0.00199842
-0.160131,-1.83388,0.00251672
-0.119163,-1.02789,0.00248645
-0.119163,-1.02793,0.00250167
-0.119163,-1.02797,0.00299897
-0.119163,-1.02801,0.00300428
-0.119163,-1.02805,0.0024937
-0.119163,-1.02808,0.00199952
-0.119163,-1.02811,0.00201119
-0.119163,-1.02814,0.00251245
-0.119163,-1.02818,0.00247781
-0.119163,-1.02821,0.00199895
-0.119163,-1.02823,0.00199723
-0.119163,-1.02826,0.00200285
-0.119163,-1.0283,0.00250745
-0.119163,-1.02833,0.00249317
-0.119163,-1.02836,0.00199942
-0.119163,-1.02839,0.00200009
-0.119163,-1.02843,0.0025113
-0.0784933,-0.457176,0.0024975
-0.0525897,-0.212313,0.00199436
-0.0525897,-0.212323,0.00350627
-0.0525897,-0.212334,0.00399774
-0.0525897,-0.212341,0.00258031
-0.0525897,-0.212346,0.00191603
-0.0525897,-0.212352,0.00199421
-0.0525897,-0.212361,0.00350965
-0.0525897,-0.212368,0.00249312
-0.0525897,-0.212374,0.00199994
-0.0525897,-0.212379,0.0020004
-0.0525897,-0.212386,0.00250958
-0.0525897,-0.212393,0.00252896
-0.0525897,-0.212399,0.00196218
-0.0525897,-0.212404,0.0019991
-0.0525897,-0.212411,0.00250682
-0.0525897,-0.212418,0.00249448
-0.0525897,-0.212424,0.00199936
-0.0108925,-0.012659,0.00200416
0.0125227,0.00567905,0.00199702
0.0125227,0.0056796,0.00352064
0.0125227,0.00568007,0.002986
0.0125227,0.00568046,0.00249271
0.0125227,0.00568085,0.00250713
0.0125227,0.00568124,0.00249286
0.0125227,0.00568156,0.00199707
0.0125227,0.00568187,0.00200212
0.0125227,0.00568219,0.00202119
0.0125227,0.00568258,0.00248724
0.0125227,0.00568297,0.00248989
0.0125227,0.00568328,0.00200233
0.0125227,0.00568359,0.00199973
0.0125227,0.00568399,0.00250724
0.0125227,0.00568438,0.00249323
0.0125227,0.00568469,0.00200118
0.0125227,0.00568502,0.00208134
0.0125227,0.00568532,0.0019254
0.0633209,0.250703,0.00250859
0.0633209,0.250719,0.00399128
0.0633209,0.250731,0.00299714
0.0633209,0.250743,0.00307355
0.0633209,0.250752,0.00229687
0.0633209,0.25076,0.00200025
0.0633209,0.250768,0.00199952
0.0633209,0.250779,0.00263516
0.0633209,0.250788,0.00236578
0.0633209,0.250796,0.00199676
0.0633209,0.250804,0.00200291
0.0633209,0.250812,0.00199967
0.0633209,0.250827,0.00370601
0.0633209,0.250836,0.00229786
0.0633209,0.250844,0.0019965
0.0633209,0.250852,0.00199942
0.0633209,0.250863,0.00263214
0.135985,1.22058,0.00237713
0.145045,1.39263,0.00199369
0.145045,1.39271,0.00362929
0.145045,1.39277,0.00300063
0.145045,1.39282,0.00236807
0.145045,1.39286,0.00199692
0.145045,1.3929,0.00200332
0.145045,1.39296,0.00263432
0.145045,1.39301,0.00236494
0.145045,1.39305,0.0019978
0.145045,1.39309,0.00200848
0.145045,1.39315,0.00263833
0.145045,1.3932,0.00235807
0.145045,1.39324,0.00199499
0.145045,1.39328,0.00200259
0.145045,1.39332,0.00200337
0.145045,1.39338,0.00263953
0.145045,1.39343,0.00235875
0.214248,2.87645,0.00200369
0.283871,3.83737,0.00199811
0.283871,3.83758,0.00366059
0.283871,3.83775,0.00296584
0.283871,3.83788,0.00237052
0.283871,3.838,0.00199842
0.283871,3.83815,0.00264537
0.283871,3.83828,0.00237088
0.283871,3.83839,0.00199733
0.283871,3.83854,0.0026175
0.283871,3.83871,0.00300329
0.283871,3.83885,0.00236895
0.283871,3.83896,0.00199942
0.283871,3.83908,0.00199999
0.283871,3.83923,0.00263505
0.283871,3.83936,0.0023652
0.283871,3.83947,0.00200051
0.283871,3.83959,0.00199889
0.30465,4.12645,0.00200874
0.396013,5.38756,0.00368236
0.396013,5.38787,0.00393846
0.396013,5.38806,0.00236833
0.396013,5.38828,0.00273125
0.396013,5.38846,0.00227374
0.396013,5.38862,0.00199837
0.396013,5.38878,0.00199931
0.396013,5.38898,0.00263578
0.396013,5.38917,0.0023615
0.396013,5.38933,0.0020028
0.396013,5.38949,0.00199988
0.396013,5.38965,0.00200113
0.396013,5.38986,0.00263505
0.396013,5.39004,0.00236619
0.396013,5.3902,0.00199853
0.396013,5.39036,0.00199926
0.396013,5.39057,0.00264922
0.439905,5.99648,0.00235848
0.441432,6.01772,0.00199541
0.441432,6.01804,0.00363945
0.441432,6.0184,0.00399206
0.441432,6.01861,0.00236406
0.441432,6.01878,0.0020027
0.441432,6.01896,0.00199931
0.441432,6.01919,0.0026351
0.441432,6.0194,0.00236317
0.441432,6.01958,0.00200264
0.441432,6.01975,0.00200176
0.441432,6.01999,0.00264156
0.441432,6.02019,0.00235651
0.441432,6.02037,0.00199978
0.441432,6.02055,0.00200035
0.441432,6.02072,0.00199931
0.441432,6.02096,0.00264375
0.441432,6.02117,0.00237187
0.489415,6.6836,0.00262109
0.489415,6.68389,0.00299636
0.489415,6.68419,0.00305579
0.489415,6.68442,0.00231307
0.489415,6.68461,0.00199895
0.489415,6.68481,0.00200004
0.489415,6.68516,0.00363236
0.489415,6.68539,0.00236739
0.489415,6.68559,0.0020003
0.489415,6.68579,0.0020016
0.489415,6.68604,0.00264047
0.489415,6.68627,0.00235812
0.489415,6.68647,0.0020003
0.489415,6.68667,0.00201009
0.489415,6.68693,0.00263562
0.489415,6.68716,0.00235416
0.489415,6.68735,0.00199988
0.489415,6.68755,0.00200202
0.554327,7.58359,0.00224895
0.554327,7.58396,0.00340887
0.554327,7.5844,0.0039682
0.554327,7.5847,0.0026224
0.554327,7.58496,0.00238463
0.554327,7.58525,0.00261568
0.554327,7.58547,0.00199915
0.554327,7.58569,0.00200165
0.554327,7.58596,0.00238156
0.554327,7.58625,0.00267474
0.554327,7.58648,0.00201369
0.554327,7.5867,0.00196915
0.554327,7.58691,0.00196098
0.554327,7.58718,0.00238619
0.554327,7.58747,0.00261359
0.554327,7.58769,0.00199884
0.554327,7.58791,0.00200061
0.554327,7.58817,0.00238416
0.603867,8.27214,0.0026199
0.603867,8.27255,0.00337606
0.603867,8.27291,0.00300246
0.603867,8.27328,0.00304964
0.603867,8.27359,0.00256922
0.603867,8.27383,0.00199915
0.603867,8.27406,0.00187926
0.603867,8.27437,0.00258026
0.603867,8.27468,0.00254265
0.603867,8.2749,0.00187384
0.603867,8.27515,0.00199978
0.603867,8.27545,0.00250812
0.603867,8.27581,0.00299751
0.603867,8.27611,0.00249354
0.603867,8.27635,0.00200108
0.603867,8.27666,0.00250896
0.603867,8.27696,0.00249526
0.648763,8.89678,0.00200238
0.648763,8.89704,0.00199499
0.648763,8.8975,0.00353611
0.648763,8.89788,0.00296735
0.648763,8.89821,0.0025087
0.648763,8.89846,0.00199296
0.648763,8.89892,0.00350549
0.648763,8.89924,0.00248552
0.648763,8.8995,0.00200197
0.648763,8.89976,0.00200051
0.648763,8.90009,0.00251088
0.648763,8.90041,0.00248682
0.648763,8.90067,0.00200254
0.648763,8.90093,0.00200098
0.648763,8.90119,0.00201504
0.648763,8.90151,0.00249099
0.648763,8.90185,0.00261828
0.648763,8.90211,0.00200238
0.701248,9.62669,0.00200082
0.701248,9.62702,0.0023815
0.701248,9.62759,0.00400956
0.701248,9.62795,0.00260719
0.701248,9.62823,0.00200171
0.701248,9.62857,0.0023827
0.701248,9.62893,0.00261469
0.701248,9.62922,0.00200155
0.701248,9.6295,0.00200051
0.701248,9.62983,0.00238385
0.701248,9.6302,0.0026151
0.701248,9.63048,0.00199879
0.701248,9.63076,0.00200051
0.701248,9.63104,0.00199639
0.701248,9.63137,0.00238958
0.701248,9.63174,0.0026138
0.701248,9.63202,0.00200087
0.701248,9.6323,0.00200728
0.724284,9.95069,0.00338601
0.727817,9.99982,0.00260823
0.727817,10.0003,0.00338283
0.727817,10.0007,0.00300204
0.727817,10.0011,0.00261484
0.727817,10.0014,0.00199936
0.727817,10.0017,0.00200197
0.727817,10.002,0.00199811
0.727817,10.0024,0.00238578
0.727817,10.0027,0.00261396
0.727817,10.003,0.00199796
0.727817,10.0033,0.00200316
0.727817,10.0037,0.00238192
0.727817,10.004,0.00261823
0.727817,10.0043,0.00208884
0.727817,10.0046,0.00191551
0.727817,10.0049,0.00199582
0.727817,10.0053,0.00238499
0.646794,8.88747,0.00249578
0.646794,8.88773,0.00199249
0.646794,8.88819,0.00350554
0.646794,8.88857,0.0030024
0.646794,8.8889,0.00249234
0.646794,8.88916,0.00200009
0.646794,8.88941,0.00199994
0.646794,8.88974,0.00250708
0.646794,8.89006,0.00249297
0.646794,8.89032,0.0020003
0.646794,8.89058,0.0020004
0.646794,8.89091,0.00257682
0.646794,8.89123,0.00242614
0.646794,8.89148,0.00199973
0.646794,8.89174,0.00199717
0.646794,8.892,0.00199967
0.646794,8.89233,0.00251791
0.646794,8.89265,0.00248317
0.646794,8.89291,0.00199967
0.507952,6.97709,0.00200457
0.507952,6.97734,0.00250385
0.507952,6.97775,0.00399471
0.507952,6.978,0.00249651
0.507952,6.9782,0.0020116
0.507952,6.97856,0.00351262
0.507952,6.97881,0.00248635
0.507952,6.97902,0.002079
0.507952,6.97922,0.0019278
0.507952,6.97947,0.00250198
0.507952,6.97973,0.00249114
0.507952,6.97993,0.00200072
0.507952,6.98013,0.00199983
0.507952,6.98039,0.00251109
0.507952,6.98064,0.00248932
0.507952,6.98084,0.00200009
0.507952,6.98105,0.00199926
0.507952,6.98125,0.00200046
0.368106,5.05157,0.00251297
0.356803,4.89576,0.00254958
0.356803,4.89593,0.00245213
0.356803,4.89615,0.00298772
0.356803,4.89636,0.00302032
0.356803,4.89654,0.00248724
0.356803,4.89668,0.00199113
0.356803,4.89682,0.00201483
0.356803,4.897,0.00249224
0.356803,4.89718,0.00249276
0.356803,4.89732,0.00200014
0.356803,4.89747,0.00199577
0.356803,4.89765,0.00251599
0.356803,4.89782,0.00248869
0.356803,4.89797,0.00199926
0.356803,4.89811,0.00199822
0.356803,4.89825,0.00200191
0.356803,4.89843,0.00251536
0.201339,2.75313,0.00248838
0.201339,2.75327,0.00350137
0.201339,2.75343,0.00401664
0.201339,2.75353,0.00248021
0.201339,2.75361,0.00199842
0.201339,2.75369,0.00200009
0.201339,2.75379,0.00251239
0.201339,2.7539,0.0024876
0.201339,2.75398,0.00199994
0.201339,2.75406,0.00200124
0.201339,2.75414,0.00199468
0.201339,2.75428,0.00350366
0.201339,2.75438,0.00248958
0.201339,2.75446,0.00200025
0.201339,2.75454,0.00203139
0.201339,2.75464,0.00247698
0.201339,2.75474,0.00249172
0.201339,2.75482,0.0020853
0.133883,1.22101,0.00192499
0.0519769,0.180284,0.00250541
0.0519769,0.180295,0.00399138
0.0519769,0.180303,0.00299694
0.0519769,0.180311,0.00300303
0.0519769,0.180318,0.00249682
0.0519769,0.180323,0.00199822
0.0519769,0.180328,0.00199733
0.0519769,0.180334,0.00200087
0.0519769,0.18034,0.0025076
0.0519769,0.180347,0.00249317
0.0519769,0.180353,0.00199879
0.0519769,0.180358,0.00201889
0.0519769,0.180365,0.00249495
0.0519769,0.180372,0.00250344
0.0519769,0.180378,0.0024963
0.0519769,0.180385,0.00251536
-0.0744225,-0.390812,0.00248599
-0.0744225,-0.390826,0.00248724
-0.0744225,-0.390846,0.00352377
-0.0744225,-0.390859,0.00247604
-0.0744225,-0.390873,0.00250875
-0.0744225,-0.390887,0.00249119
-0.0744225,-0.390898,0.00200035
-0.0744225,-0.390909,0.00199926
-0.0744225,-0.390923,0.00250765
-0.0744225,-0.390937,0.00249349
-0.0744225,-0.390948,0.00199936
-0.0744225,-0.390959,0.00201129
-0.0744225,-0.39097,0.001999
-0.0744225,-0.390984,0.00249635
-0.0744225,-0.390998,0.00249708
-0.0744225,-0.391009,0.00199665
-0.0744225,-0.39102,0.00200014
-0.123458,-1.06643,0.00351819
-0.172843,-2.08204,0.00248427
-0.172843,-2.08215,0.00350137
-0.172843,-2.08227,0.00400669
-0.172843,-2.08234,0.00248937
-0.172843,-2.0824,0.00199973
-0.172843,-2.08246,0.00199759
-0.172843,-2.08254,0.00250864
-0.172843,-2.08261,0.002505
-0.172843,-2.08267,0.00199895
-0.172843,-2.08274,0.00249812
-0.172843,-2.08283,0.00300652
-0.172843,-2.08291,0.00242661
-0.172843,-2.08297,0.00195613
-0.172843,-2.08302,0.00197863
-0.172843,-2.08308,0.00199926
-0.172843,-2.08316,0.00263568
-0.172843,-2.08323,0.00236666
-0.331034,-4.59373,0.00200103
-0.331034,-4.59397,0.00363596
-0.331034,-4.59423,0.00399497
-0.331034,-4.59439,0.00236666
-0.331034,-4.59452,0.00200004
-0.331034,-4.5947,0.00272047
-0.331034,-4.59485,0.00228322
-0.331034,-4.59499,0.00199556
-0.331034,-4.59513,0.00212504
-0.331034,-4.59526,0.00199962
-0.331034,-4.59543,0.00251229
-0.331034,-4.59558,0.00236411
-0.331034,-4.59572,0.00200004
-0.331034,-4.59585,0.00199936
-0.331034,-4.59602,0.00263573
-0.331034,-4.59618,0.00236432
-0.331034,-4.59631,0.00199994
-0.331034,-4.59644,0.00199983
-0.432041,-5.99051,0.0020027
-0.473986,-6.56961,0.00263193
-0.473986,-6.56999,0.00403404
-0.473986,-6.57027,0.0029661
-0.473986,-6.57065,0.00401492
-0.473986,-6.57088,0.00236255
-0.473986,-6.57106,0.00199884
-0.473986,-6.57125,0.00200051
-0.473986,-6.5715,0.00263828
-0.473986,-6.57173,0.00235953
-0.473986,-6.57192,0.00200212
-0.473986,-6.57211,0.00199952
-0.473986,-6.57236,0.00263828
-0.473986,-6.57258,0.00235942
-0.473986,-6.57277,0.00200358
-0.473986,-6.57296,0.00199962
-0.473986,-6.57315,0.00200009
-0.474622,-6.58218,0.00266865
