0.00693619,0.00275347,0.00239513
0.00861308,0.00441592,0.00260966
0.00861308,0.00441607,0.0020008
0.00861308,0.00441622,0.0019982
0.00861308,0.00441637,0.0020496
0.00861308,0.00441669,0.00439286
0.00861308,0.00441688,0.00257617
0.00861308,0.00441703,0.00197986
0.00861308,0.00441721,0.00237513
0.00861308,0.0044174,0.00264216
0.00861308,0.00441755,0.00198591
0.00861308,0.0044177,0.00199617
0.00861308,0.00441785,0.00199632
0.00861308,0.00441802,0.00238341
0.00861308,0.00441822,0.00261961
0.00861308,0.00441837,0.00204169
0.00861308,0.00441852,0.00197487
0.00861308,0.00441869,0.00235987
0.00861308,0.00441889,0.00262096
0.0105109,0.00676917,0.00202236
0.0107908,0.00715802,0.00213242
0.0107908,0.0071583,0.00241055
0.0107908,0.00715859,0.00243914
0.0107908,0.00715882,0.00199893
0.0107908,0.00715905,0.00200195
0.0107908,0.00715942,0.00317295
0.0107908,0.00715968,0.00220648
0.0107908,0.00715998,0.00261758
0.0107908,0.00716022,0.002002
0.0107908,0.00716045,0.00199617
0.0107908,0.00716073,0.00238018
0.0107908,0.00716102,0.00251461
0.0107908,0.00716125,0.00198585
0.0107908,0.00716148,0.00199726
0.0107908,0.00716171,0.00199611
0.0107908,0.00716201,0.00250539
0.0107908,0.0071625,0.00426499
0.0127607,0.010205,0.00225549
0.0127607,0.0102054,0.00248195
0.0127607,0.0102059,0.00249393
0.0127607,0.0102062,0.00200487
0.0127607,0.0102065,0.00199481
0.0127607,0.0102068,0.00200086
0.0127607,0.0102072,0.00250633
0.0127607,0.0102076,0.00249362
0.0127607,0.010208,0.00200513
0.0127607,0.0102083,0.00199705
0.0127607,0.0102087,0.00250424
0.0127607,0.0102091,0.00250013
0.0127607,0.0102094,0.00199804
0.0127607,0.0102098,0.00199737
0.0127607,0.0102101,0.00204955
0.0127607,0.0102105,0.00276508
0.0127607,0.010211,0.00270675
0.0127607,0.0102114,0.00247815
0.0127607,0.0102117,0.00199976
0.0117018,0.00850958,0.00251404
0.0117018,0.00850992,0.00248518
0.0117018,0.0085102,0.00200664
0.0117018,0.00851047,0.00199408
0.0117018,0.00851081,0.00250221
0.0117018,0.00851115,0.00249643
0.0117018,0.00851143,0.002007
0.0117018,0.0085117,0.00199539
0.0117018,0.00851198,0.00199934
0.0117018,0.00851232,0.00250341
0.0117018,0.00851266,0.00249727
0.0117018,0.00851319,0.00386624
0.0117018,0.0085137,0.00368884
0.0117018,0.00851403,0.00244721
0.0117018,0.0085143,0.00200018
0.0117018,0.00851458,0.00199752
0.0117018,0.00851492,0.00250148
0.0117018,0.00851526,0.0024993
0.0124577,0.00971542,0.00201523
0.0122558,0.00938753,0.00198981
0.0122558,0.00938783,0.00199335
0.0122558,0.0093882,0.00250107
0.0122558,0.00938858,0.00249763
0.0122558,0.00938888,0.00200726
0.0122558,0.00938918,0.00199507
0.0122558,0.00938956,0.00249935
0.0122558,0.00939006,0.0033453
0.0122558,0.00939038,0.00216487
0.0122558,0.00939068,0.00198955
0.0122558,0.00939106,0.00250221
0.0122558,0.00939143,0.00249919
0.0122558,0.00939173,0.00200315
0.0122558,0.00939203,0.0019957
0.0122558,0.00939233,0.00200122
0.0122558,0.00939271,0.00250253
0.0122558,0.00939309,0.00249711
0.0123382,0.00952665,0.002017
0.0130399,0.0107002,0.00198601
0.0130399,0.0107006,0.00250175
0.0130399,0.0107011,0.00249549
0.0130399,0.0107014,0.00200299
0.0130399,0.0107017,0.00199762
0.0130399,0.0107022,0.00299112
0.0130399,0.0107027,0.00251263
0.0130399,0.0107031,0.00250154
0.0130399,0.0107034,0.00199434
0.0130399,0.0107038,0.00199851
0.0130399,0.0107042,0.0025081
0.0130399,0.0107046,0.00249258
0.0130399,0.010705,0.00200575
0.0130399,0.0107053,0.00199356
0.0130399,0.0107057,0.00250638
0.0130399,0.0107062,0.002492
0.0130399,0.0107065,0.00200705
0.0130399,0.0107068,0.00199471
0.0130399,0.0107072,0.00200164
0.0156007,0.0155674,0.00351056
0.0156007,0.0155683,0.00354222
0.0156007,0.0155687,0.00195877
0.0156007,0.0155693,0.00249003
0.0156007,0.01557,0.00250044
0.0156007,0.0155704,0.00200309
0.0156007,0.0155709,0.00199528
0.0156007,0.0155714,0.00199877
0.0156007,0.015572,0.00250383
0.0156007,0.0155726,0.00249721
0.0156007,0.0155731,0.0020045
0.0156007,0.0155736,0.00199518
0.0156007,0.0155742,0.00250128
0.0156007,0.0155748,0.00249935
0.0156007,0.0155753,0.00200591
0.0156007,0.0155758,0.00199356
0.0156007,0.0155763,0.00199945
0.0156007,0.015577,0.00312201
0.0178327,0.0205526,0.00241247
0.0190832,0.0236414,0.00246971
0.0190832,0.0236422,0.00199664
0.0190832,0.0236431,0.00250289
0.0190832,0.023644,0.00249763
0.0190832,0.0236447,0.00200393
0.0190832,0.0236454,0.00199622
0.0190832,0.0236464,0.00250003
0.0190832,0.0236473,0.00249919
0.0190832,0.023648,0.00200554
0.0190832,0.0236487,0.00199518
0.0190832,0.0236495,0.00199976
0.0190832,0.0236504,0.00250612
0.0190832,0.0236513,0.00249399
0.0190832,0.023652,0.00201429
0.0190832,0.0236528,0.00211221
0.0190832,0.0236537,0.00241502
0.0190832,0.0236546,0.00245883
0.0190832,0.0236553,0.00201351
0.0195018,0.0247382,0.00199184
0.0195018,0.024739,0.00199242
0.0195018,0.0247399,0.00250852
0.0195018,0.0247409,0.00249315
0.0195018,0.0247417,0.00200497
0.0195018,0.0247424,0.00186992
0.0195018,0.0247437,0.00363097
0.0195018,0.0247446,0.00236971
0.0195018,0.0247454,0.00200382
0.0195018,0.0247462,0.00199752
0.0195018,0.0247472,0.00262399
0.0195018,0.0247486,0.00368702
0.0195018,0.0247492,0.0016971
0.0195018,0.02475,0.00199268
0.0195018,0.024751,0.00262701
0.0195018,0.0247519,0.00237211
0.0195018,0.0247526,0.00199986
0.0195018,0.0247534,0.00199981
0.0195018,0.0247542,0.00200502
0.0205112,0.027465,0.00262539
0.0205112,0.027466,0.00236653
0.0205112,0.0274668,0.00200768
0.0205112,0.0274677,0.00199492
0.0205112,0.0274688,0.00262643
0.0205112,0.0274698,0.00237284
0.0205112,0.0274706,0.0020032
0.0205112,0.0274714,0.00199773
0.0205112,0.0274728,0.00333899
0.0205112,0.0274735,0.00166179
0.0205112,0.0274744,0.00199882
0.0205112,0.0274752,0.00200434
0.0205112,0.0274761,0.00199653
0.0205112,0.0274772,0.00262576
0.0205112,0.0274782,0.00237398
0.0205112,0.027479,0.00200309
0.0205112,0.0274799,0.00199669
0.0205112,0.0274807,0.00200023
0.0205112,0.0274818,0.0026369
0.020103,0.0263697,0.00236878
0.020103,0.0263705,0.00199945
0.020103,0.0263713,0.0019946
0.020103,0.0263723,0.00262539
0.020103,0.0263733,0.00237409
0.020103,0.0263747,0.00352639
0.020103,0.0263756,0.00210341
0.020103,0.0263768,0.00299764
0.020103,0.0263777,0.00237367
0.020103,0.0263786,0.00200414
0.020103,0.0263794,0.00199476
0.020103,0.0263808,0.00362993
0.020103,0.0263818,0.00237075
0.020103,0.0263826,0.00200554
0.020103,0.0263834,0.0019946
0.020103,0.0263845,0.00262612
0.020103,0.0263854,0.00237456
0.0200246,0.026175,0.00201716
0.0207477,0.0281563,0.00198559
0.0207477,0.0281572,0.00199684
0.0207477,0.0281587,0.00356004
0.0207477,0.0281598,0.00244815
0.0207477,0.0281606,0.00199341
0.0207477,0.0281615,0.00199872
0.0207477,0.0281626,0.00262784
0.0207477,0.0281636,0.00237263
0.0207477,0.0281645,0.00200523
0.0207477,0.0281654,0.00199382
0.0207477,0.0281665,0.00262638
0.0207477,0.0281675,0.00237393
0.0207477,0.0281684,0.00200398
0.0207477,0.0281692,0.00199627
0.0207477,0.0281701,0.00199966
0.0207477,0.0281712,0.00263123
0.0207477,0.0281722,0.00236872
0.0207477,0.0281731,0.0020071
0.0220076,0.0317984,0.00252701
0.0223831,0.0329214,0.00146913
0.0223831,0.0329224,0.00199773
0.0223831,0.0329234,0.00200273
0.0223831,0.0329244,0.00200492
0.0223831,0.0329254,0.0019919
0.0223831,0.0329267,0.00262576
0.0223831,0.0329279,0.00237367
0.0223831,0.0329289,0.00200408
0.0223831,0.0329299,0.00199716
0.0223831,0.0329309,0.00199888
0.0223831,0.0329322,0.00263123
0.0223831,0.0329334,0.0023694
0.0223831,0.0329344,0.00200518
0.0223831,0.0329354,0.00199424
0.0223831,0.0329367,0.00262586
0.0223831,0.0329387,0.00405124
0.0223831,0.0329399,0.00233409
0.0223831,0.0329409,0.00198914
0.0227708,0.0341225,0.00363801
0.0227968,0.0342036,0.00236883
0.0227968,0.0342047,0.00199403
0.0227968,0.0342057,0.0019995
0.0227968,0.0342071,0.00262784
0.0227968,0.0342083,0.00237206
0.0227968,0.0342093,0.00200669
0.0227968,0.0342104,0.00199304
0.0227968,0.0342117,0.00262987
0.0227968,0.034213,0.00237039
0.0227968,0.034214,0.0020046
0.0227968,0.034215,0.00199565
0.0227968,0.034217,0.0038228
0.0227968,0.0342185,0.00280961
0.0227968,0.0342197,0.00237383
0.0227968,0.0342208,0.00199497
0.0227968,0.0342221,0.00262534
0.0227968,0.0342234,0.00237508
0.0232553,0.0356486,0.00201179
0.0225517,0.0334761,0.00199007
0.0225517,0.0334771,0.00199617
0.0225517,0.0334784,0.00263065
0.0225517,0.0334798,0.00262044
0.0225517,0.0334808,0.00200388
0.0225517,0.0334818,0.00199601
0.0225517,0.033483,0.0023744
0.0225517,0.0334843,0.00262607
0.0225517,0.0334861,0.00351509
0.0225517,0.0334874,0.00249075
0.0225517,0.0334886,0.00237279
0.0225517,0.0334899,0.00262096
0.0225517,0.033491,0.00200481
0.0225517,0.033492,0.00199528
0.0225517,0.0334932,0.00237893
0.0225517,0.0334945,0.00262081
0.0225517,0.0334955,0.00200377
0.0224036,0.0330477,0.00200747
0.0222796,0.0326751,0.00202914
0.0222796,0.0326763,0.00234206
0.0222796,0.0326776,0.00261774
0.0222796,0.0326786,0.00200361
0.0222796,0.0326796,0.00199627
0.0222796,0.0326818,0.00454354
0.0222796,0.032683,0.00246622
0.0222796,0.032684,0.00199226
0.0222796,0.032685,0.00199695
0.0222796,0.0326862,0.00238247
0.0222796,0.0326874,0.00249362
0.0222796,0.0326884,0.00200523
0.0222796,0.0326894,0.00199398
0.0222796,0.0326907,0.0025019
0.0222796,0.0326919,0.00249674
0.0222796,0.0326929,0.00200638
0.0222796,0.0326939,0.00199757
0.0222796,0.0326949,0.00199908
0.0223193,0.0328156,0.00251086
0.0231439,0.0353461,0.00249075
0.0231439,0.0353471,0.00203101
0.0231439,0.0353486,0.00275071
0.0231439,0.0353501,0.00272013
0.0231439,0.0353514,0.00249659
0.0231439,0.0353525,0.00200398
0.0231439,0.0353536,0.00199518
0.0231439,0.0353549,0.00250107
0.0231439,0.0353562,0.0024993
0.0231439,0.0353573,0.00200341
0.0231439,0.0353584,0.00199789
0.0231439,0.0353594,0.00199856
0.0231439,0.0353608,0.00250503
0.0231439,0.0353621,0.00249273
0.0231439,0.0353632,0.00200632
0.0231439,0.0353643,0.0019944
0.0231439,0.0353656,0.00250716
0.0237858,0.0374027,0.00438505
0.0236799,0.0370644,0.00261711
0.0236799,0.037066,0.00299784
0.0236799,0.0370675,0.00261742
0.0236799,0.0370686,0.00200674
0.0236799,0.0370697,0.00199434
0.0236799,0.0370709,0.00200195
0.0236799,0.0370722,0.00238127
0.0236799,0.0370737,0.00261904
0.0236799,0.0370748,0.00200257
0.0236799,0.0370759,0.00199695
0.0236799,0.0370778,0.00337915
0.0236799,0.0370793,0.00262123
0.0236799,0.0370804,0.00200466
0.0236799,0.0370815,0.00199481
0.0236799,0.0370831,0.0028555
0.0236799,0.0370845,0.00252841
0.0236799,0.037086,0.00263268
0.0239469,0.0379465,0.00199059
0.0239469,0.0379479,0.00237117
0.0239469,0.0379494,0.00262242
0.0239469,0.0379505,0.00200398
0.0239469,0.0379517,0.00199674
0.0239469,0.0379528,0.00199893
0.0239469,0.0379542,0.00237758
0.0239469,0.0379557,0.00262248
0.0239469,0.0379568,0.0020046
0.0239469,0.037958,0.00199497
0.0239469,0.0379593,0.00237862
0.0239469,0.0379608,0.00262175
0.0239469,0.037963,0.00387155
0.0239469,0.0379643,0.00213929
0.0239469,0.0379656,0.0023694
0.0239469,0.0379671,0.00262039
0.0239469,0.0379683,0.00200252
0.0239469,0.0379695,0.00205252
0.0242951,0.0391069,0.00233398
0.0248126,0.0408272,0.00248836
0.0248126,0.0408285,0.00212528
0.0248126,0.0408297,0.001872
0.0248126,0.0408309,0.00199903
0.0248126,0.0408324,0.00250357
0.0248126,0.040834,0.00249487
0.0248126,0.0408352,0.0020069
0.0248126,0.0408364,0.00199466
0.0248126,0.040838,0.00250622
0.0248126,0.0408395,0.00252664
0.0248126,0.0408408,0.00198622
0.0248126,0.040842,0.00198226
0.0248126,0.0408432,0.00200054
0.0248126,0.0408448,0.0025056
0.0248126,0.0408463,0.0024943
0.0248126,0.0408475,0.00200487
0.0248126,0.0408488,0.00199596
0.0248126,0.0408509,0.00349983
0.0232306,0.0357119,0.00250977
0.0236194,0.0369445,0.00199393
0.0236194,0.0369456,0.00199622
0.0236194,0.036947,0.00250357
0.0236194,0.0369484,0.00249555
0.0236194,0.0369495,0.00200174
0.0236194,0.0369517,0.00404884
0.0236194,0.0369528,0.00195309
0.0236194,0.036954,0.00205419
0.0236194,0.0369551,0.00194716
0.0236194,0.0369562,0.00199778
0.0236194,0.0369573,0.00199502
0.0236194,0.0369587,0.00250826
0.0236194,0.0369601,0.00249456
0.0236194,0.0369612,0.0020044
0.0236194,0.0369623,0.00199231
0.0236194,0.0369637,0.00250346
0.0236194,0.0369651,0.00249966
0.0236194,0.0369662,0.00200388
0.0228662,0.0346,0.00200445
0.0229441,0.0348424,0.00199377
0.0229441,0.0348438,0.00250065
0.0229441,0.0348456,0.00358868
0.0229441,0.0348467,0.00192247
0.0229441,0.0348477,0.00198726
0.0229441,0.034849,0.00250617
0.0229441,0.0348503,0.00249294
0.0229441,0.0348514,0.0020032
0.0229441,0.0348524,0.00199731
0.0229441,0.0348538,0.00250081
0.0229441,0.0348551,0.00249898
0.0229441,0.0348561,0.00200393
0.0229441,0.0348572,0.00199669
0.0229441,0.0348582,0.00199627
0.0229441,0.0348595,0.00250872
0.0229441,0.0348609,0.00249414
0.0229441,0.034862,0.00209257
0.0229441,0.0348633,0.00247331
0.0232726,0.0358939,0.00762534
0.0232726,0.0358952,0.00231153
0.0232726,0.0358973,0.00399895
0.0232726,0.0358987,0.00250383
0.0232726,0.0358998,0.00204408
0.0232726,0.0359009,0.00194877
0.0232726,0.0359022,0.00250685
0.0232726,0.0359036,0.00249461
0.0232726,0.0359046,0.00200393
0.0232726,0.0359057,0.00199476
0.0232726,0.0359071,0.00250409
0.0232726,0.0359084,0.00249555
0.0232726,0.0359095,0.00204539
0.0232726,0.0359116,0.00376858
0.0232726,0.035913,0.00269352
0.0232791,0.0359349,0.00249607
0.023288,0.0359639,0.00200429
0.023288,0.035965,0.00199205
0.023288,0.0359663,0.00250576
0.023288,0.0359677,0.00249247
0.023288,0.0359688,0.00200908
0.023288,0.0359698,0.00199585
0.023288,0.0359709,0.00200018
0.023288,0.0359723,0.00250107
0.023288,0.0359736,0.00249805
0.023288,0.0359747,0.00200424
0.023288,0.0359758,0.00199533
0.023288,0.0359772,0.00250128
0.023288,0.0359795,0.00438916
0.023288,0.0359807,0.00212242
0.023288,0.0359818,0.00198893
0.023288,0.0359831,0.00250565
0.023288,0.0359845,0.00249529
0.0224703,0.0334545,0.00201075
0.0224703,0.0334555,0.00198898
0.0224703,0.0334567,0.00250294
0.0224703,0.033458,0.0024957
0.0224703,0.033459,0.00200471
0.0224703,0.03346,0.00199664
0.0224703,0.033461,0.00199559
0.0224703,0.0334623,0.0025057
0.0224703,0.0334635,0.00249706
0.0224703,0.0334645,0.00200294
0.0224703,0.0334656,0.00199481
0.0224703,0.0334673,0.00352639
0.0224703,0.0334686,0.00247799
0.0224703,0.0334696,0.00200361
0.0224703,0.0334706,0.00199502
0.0224703,0.0334719,0.00250383
0.0224703,0.0334731,0.00249602
0.0224703,0.0334741,0.00200492
0.0224703,0.0334751,0.00199533
0.0216046,0.0308958,0.00201393
0.0214245,0.0303732,0.00249883
0.0214245,0.0303744,0.00248706
0.0214245,0.0303753,0.00200419
0.0214245,0.0303762,0.00199575
0.0214245,0.0303774,0.00250367
0.0214245,0.0303785,0.00249602
0.0214245,0.0303803,0.00395889
0.0214245,0.0303813,0.00204997
0.0214245,0.0303824,0.00249367
0.0214245,0.0303835,0.00237336
0.0214245,0.0303844,0.00200466
0.0214245,0.0303853,0.001992
0.0214245,0.0303865,0.00263039
0.0214245,0.0303876,0.0023732
0.0214245,0.0303885,0.00200419
0.0214245,0.0303895,0.0019921
0.0214245,0.0303904,0.00200252
0.0214245,0.0303916,0.00262899
0.0223503,0.0331337,0.00237851
0.0223503,0.0331347,0.00199924
0.0223503,0.0331357,0.00199408
0.0223503,0.033137,0.00263268
0.0223503,0.0331383,0.00251003
0.0223503,0.0331395,0.00249846
0.0223503,0.0331407,0.00235909
0.0223503,0.033142,0.00262591
0.0223503,0.0331432,0.00237398
0.0223503,0.0331442,0.00200414
0.0223503,0.0331452,0.0019971
0.0223503,0.0331462,0.00199637
0.0223503,0.0331475,0.00262867
0.0223503,0.0331487,0.0023745
0.0223503,0.0331497,0.00200398
0.0223503,0.0331507,0.00199434
0.0223503,0.0331525,0.00363004
0.0223503,0.0331537,0.00237779
0.0227593,0.0344038,0.00200565
0.0227593,0.0344054,0.00310399
0.0227593,0.0344063,0.00188794
0.0227593,0.0344074,0.00199674
0.0227593,0.0344084,0.0020046
0.0227593,0.0344094,0.00199518
0.0227593,0.0344105,0.00200007
0.0227593,0.0344118,0.00263091
0.0227593,0.0344131,0.00236799
0.0227593,0.0344141,0.00200533
0.0227593,0.0344151,0.00199528
0.0227593,0.0344165,0.00262586
0.0227593,0.0344177,0.00237383
0.0227593,0.0344188,0.00200132
0.0227593,0.0344198,0.00199893
0.0227593,0.0344208,0.00199851
0.0227593,0.0344222,0.00262878
0.0227593,0.0344241,0.00364749
0.0227593,0.0344253,0.00236044
0.0233151,0.0361616,0.00299566
0.0233151,0.0361629,0.00236768
0.0233151,0.036164,0.00200627
0.0233151,0.0361651,0.00199648
0.0233151,0.0361662,0.00199867
0.0233151,0.0361676,0.00263096
0.0233151,0.0361689,0.0023694
0.0233151,0.03617,0.00200429
0.0233151,0.036171,0.00199591
0.0233151,0.0361725,0.00262914
0.0233151,0.0361738,0.0023707
0.0233151,0.0361749,0.0020045
0.0233151,0.0361759,0.00199612
0.0233151,0.036177,0.00200809
0.0233151,0.0361785,0.00263701
0.0233151,0.0361797,0.00235674
0.0233151,0.0361808,0.00200512
0.0233151,0.0361819,0.00199273
0.0233151,0.0361833,0.00263706
0.022475,0.0335782,0.0023695
0.022475,0.0335792,0.00199794
0.022475,0.0335802,0.0019958
0.022475,0.0335812,0.00199799
0.022475,0.0335831,0.00363259
0.022475,0.0335843,0.00237445
0.022475,0.0335853,0.00199471
0.022475,0.0335863,0.00199992
0.022475,0.0335876,0.00262789
0.022475,0.0335888,0.00237206
0.022475,0.0335906,0.00344368
0.022475,0.0335914,0.00160158
0.022475,0.0335927,0.00258669
0.022475,0.0335939,0.00236836
0.022475,0.0335949,0.00200367
0.022475,0.0335959,0.00199627
0.022475,0.0335972,0.00263008
0.022475,0.0335984,0.00237018
0.0216707,0.0311943,0.00201242
0.0216707,0.0311952,0.00199018
0.0216707,0.0311962,0.00199721
0.0216707,0.0311974,0.00262821
0.0216707,0.0311985,0.00242398
0.0216707,0.0311995,0.00195341
0.0216707,0.0312004,0.00199466
0.0216707,0.0312016,0.00262518
0.0216707,0.031203,0.00287128
0.0216707,0.0312037,0.00165663
0.0216707,0.0312046,0.00184919
0.0216707,0.0312056,0.00199778
0.0216707,0.0312068,0.00263185
0.0216707,0.0312079,0.00236888
0.0216707,0.0312088,0.00200466
0.0216707,0.0312098,0.00199466
0.0216707,0.031211,0.00262982
0.0216707,0.0312121,0.00237039
0.0216707,0.0312131,0.00200424
0.0199547,0.0263794,0.00200867
0.0188871,0.0235776,0.00199132
0.0188871,0.0235789,0.00362264
0.0188871,0.02358,0.00300592
0.0188871,0.0235814,0.00389811
0.0188871,0.0235825,0.0031017
0.0188871,0.0235834,0.00262425
0.0188871,0.0235846,0.00337363
0.0188871,0.0235857,0.00300086
0.0188871,0.0235868,0.00300248
0.0188871,0.0235882,0.0039941
0.0188871,0.0235893,0.00299925
0.0188871,0.0235907,0.00400796
0.0188871,0.0235918,0.00299191
0.0207569,0.028607,0.00400598
0.0207569,0.0286084,0.00315107
0.0207569,0.0286096,0.00285112
0.0207569,0.0286113,0.00399317
0.0207569,0.0286125,0.00262753
0.0207569,0.0286133,0.00199236
0.0207569,0.0286144,0.00237862
0.0207569,0.0286155,0.00262404
0.0207569,0.0286164,0.00199893
0.0207569,0.0286172,0.00200414
0.0207569,0.0286181,0.00199669
0.0207569,0.0286191,0.00237898
0.0207569,0.0286202,0.00262112
0.0207569,0.0286211,0.00200242
0.0207569,0.028622,0.00199815
0.0207569,0.028623,0.0023881
0.0207569,0.0286241,0.00250326
0.0478222,0.155261,0.00250523
0.0478222,0.155267,0.0024793
0.0478222,0.155273,0.00249956
0.0478222,0.155278,0.00249935
0.0478222,0.155283,0.00199976
0.0478222,0.155288,0.00200476
0.0478222,0.155292,0.00199226
0.0478222,0.155298,0.00250325
0.0478222,0.155304,0.00249961
0.0478222,0.155308,0.00200487
0.0478222,0.155313,0.0019919
0.0478222,0.155318,0.00250815
0.0478222,0.155324,0.00249669
0.0478222,0.155329,0.00199976
0.0478222,0.155337,0.00364712
0.0478222,0.155344,0.00285789
0.0478222,0.155349,0.00249404
0.0478222,0.155354,0.00200221
0.0472868,0.151872,0.00200195
0.0472181,0.151433,0.00250013
0.0472181,0.151439,0.00249601
0.0472181,0.151443,0.00199898
0.0472181,0.151448,0.00200518
0.0472181,0.151452,0.00199575
0.0472181,0.151458,0.00250414
0.0472181,0.151463,0.0026206
0.0472181,0.151468,0.00200336
0.0472181,0.151472,0.00199721
0.0472181,0.151478,0.00237872
0.0472181,0.151487,0.00422504
0.0472181,0.151493,0.00278597
0.0472181,0.1515,0.00298977
0.0472181,0.151506,0.00261987
0.0472181,0.15151,0.00200023
0.0472181,0.151515,0.00200497
0.0472181,0.151519,0.00199476
0.045518,0.140729,0.00238872
0.0423109,0.121455,0.00261404
0.0423109,0.121459,0.0020019
0.0423109,0.121463,0.00199789
0.0423109,0.121467,0.00237357
0.0423109,0.121472,0.00262513
0.0423109,0.121475,0.00199934
0.0423109,0.121479,0.00200382
0.0423109,0.121485,0.00362259
0.0423109,0.121489,0.00238159
0.0423109,0.121493,0.00199205
0.0423109,0.121497,0.00200466
0.0423109,0.1215,0.00199637
0.0423109,0.121504,0.00237518
0.0423109,0.121509,0.00262263
0.0423109,0.121513,0.00200575
0.0423109,0.121516,0.00199658
0.0423109,0.121521,0.00237825
0.0387695,0.101879,0.00263456
0.0369579,0.0925022,0.00198882
0.0369579,0.0925049,0.00200205
0.0369579,0.0925097,0.0035303
0.0369579,0.0925131,0.00246508
0.0369579,0.0925182,0.0037315
0.0369579,0.0925213,0.00227169
0.0369579,0.0925245,0.0023718
0.0369579,0.0925279,0.00249945
0.0369579,0.0925307,0.00200033
0.0369579,0.0925334,0.0019983
0.0369579,0.0925368,0.00250753
0.0369579,0.0925402,0.00249289
0.0369579,0.092543,0.00199934
0.0369579,0.0925457,0.00200549
0.0369579,0.0925484,0.00199575
0.0369579,0.0925518,0.00250289
0.0369579,0.0925552,0.00249549
0.0369579,0.092558,0.00201299
0.0332565,0.0747968,0.00199716
0.0332565,0.0747997,0.00262487
0.0332565,0.0748023,0.00238497
0.0332565,0.0748045,0.00198554
