0.189541,-1.4085,0.00399817
0.191336,-1.43562,0.00207471
0.191336,-1.43565,0.00193231
0.191336,-1.43569,0.00199539
0.191336,-1.43572,0.00199888
0.191336,-1.43576,0.00199893
0.191336,-1.4358,0.00200091
0.191336,-1.43583,0.00201184
0.191336,-1.43587,0.0019883
0.191336,-1.43591,0.00199872
0.191336,-1.43594,0.00200007
0.191336,-1.43598,0.00200023
0.191336,-1.43602,0.0020045
0.191336,-1.43605,0.00199773
0.191336,-1.43609,0.00199867
0.191336,-1.43613,0.00238112
0.191336,-1.43618,0.00262544
0.191336,-1.43624,0.0031193
0.191336,-1.43627,0.00188179
0.191336,-1.43631,0.00199226
0.190268,-1.4202,0.00200513
0.187112,-1.37305,0.00201627
0.187112,-1.37308,0.00197674
0.187112,-1.37312,0.00200236
0.187112,-1.37315,0.00199768
0.187112,-1.37319,0.00200226
0.187112,-1.37322,0.00200408
0.187112,-1.37326,0.00199658
0.187112,-1.37329,0.00199856
0.187112,-1.37333,0.00200007
0.187112,-1.37336,0.00200153
0.187112,-1.3734,0.00191658
0.187112,-1.37343,0.00199794
0.187112,-1.37347,0.00195908
0.187112,-1.3735,0.00201601
0.187112,-1.37354,0.00245654
0.187112,-1.37359,0.00267003
0.187112,-1.37363,0.00198419
0.187112,-1.37367,0.00238383
0.187112,-1.37371,0.00250565
0.187112,-1.37375,0.00217929
0.18078,-1.28151,0.00180867
0.179988,-1.27022,0.00200466
0.179988,-1.27025,0.00199294
0.179988,-1.27028,0.00199893
0.179988,-1.27032,0.0020058
0.179988,-1.27035,0.00200992
0.179988,-1.27038,0.00213143
0.179988,-1.27041,0.00198148
0.179988,-1.27045,0.00199684
0.179988,-1.27048,0.00200445
0.179988,-1.27051,0.00201263
0.179988,-1.27055,0.00244935
0.179988,-1.27059,0.00253992
0.179988,-1.27062,0.00200106
0.179988,-1.27066,0.00199221
0.179988,-1.27069,0.00199914
0.179988,-1.27073,0.00237851
0.179988,-1.27077,0.00262279
0.179988,-1.2708,0.00200382
0.179988,-1.27084,0.00199653
0.179988,-1.27087,0.00200336
0.174071,-1.18793,0.00238638
0.174071,-1.18797,0.00261753
0.174071,-1.188,0.00199278
0.174071,-1.18803,0.00199945
0.174071,-1.18807,0.00238242
0.174071,-1.18811,0.00275904
0.174071,-1.18815,0.00244253
0.174071,-1.18818,0.00242706
0.174071,-1.18822,0.00236784
0.174071,-1.18826,0.0026344
0.174071,-1.18829,0.00199054
0.174071,-1.18832,0.00199617
0.174071,-1.18835,0.00200007
0.174071,-1.18838,0.00199742
0.174071,-1.18841,0.00200289
0.174071,-1.18844,0.00200528
0.174071,-1.18847,0.00199518
0.174071,-1.1885,0.00199888
0.174071,-1.18853,0.00200044
0.175325,-1.20591,0.00200461
0.171568,-1.15432,0.00201299
0.171568,-1.15435,0.00198372
0.171568,-1.15438,0.00200013
0.171568,-1.15442,0.00272315
0.171568,-1.15445,0.00229565
0.171568,-1.15448,0.00198226
0.171568,-1.15451,0.00199752
0.171568,-1.15455,0.00237846
0.171568,-1.15459,0.00261909
0.171568,-1.15462,0.00200632
0.171568,-1.15465,0.00199674
0.171568,-1.15468,0.00199919
0.171568,-1.1547,0.00200226
0.171568,-1.15473,0.00199794
0.171568,-1.15476,0.00200523
0.171568,-1.15479,0.00199278
0.171568,-1.15482,0.00200195
0.171568,-1.15485,0.00187273
0.171568,-1.15488,0.00212726
0.172737,-1.17086,0.00191507
0.172352,-1.16564,0.0029891
0.172421,-1.16661,0.00248503
0.172421,-1.16665,0.0024868
0.172421,-1.16668,0.0020033
0.172421,-1.16671,0.00199789
0.172421,-1.16674,0.0019981
0.172421,-1.16678,0.00250357
0.172421,-1.16682,0.00262706
0.172421,-1.16685,0.00211612
0.172421,-1.16688,0.00177195
0.172421,-1.16691,0.00256388
0.172421,-1.16695,0.00241513
0.172421,-1.16698,0.00200679
0.172421,-1.16701,0.00199643
0.172421,-1.16704,0.00203049
0.172421,-1.16707,0.00196976
0.172421,-1.1671,0.00208117
0.172421,-1.16713,0.00194643
0.172421,-1.16716,0.00197242
0.174894,-1.20123,0.00201112
0.176624,-1.22536,0.00199705
0.176624,-1.22539,0.00199388
0.176624,-1.22542,0.00200679
0.176624,-1.22545,0.00199252
0.176624,-1.22549,0.00200023
0.176624,-1.22552,0.00199955
0.176624,-1.22555,0.00202252
0.176624,-1.22558,0.0019782
0.176624,-1.22561,0.00199893
0.176624,-1.22564,0.0019994
0.176624,-1.22567,0.00199971
0.176624,-1.2257,0.0020007
0.176624,-1.22574,0.00200466
0.176624,-1.22577,0.00199575
0.176624,-1.2258,0.00212419
0.176624,-1.22583,0.00188486
0.176624,-1.22586,0.00199075
0.176624,-1.22589,0.00200507
0.176624,-1.22592,0.00199606
0.176624,-1.22595,0.00199903
0.176624,-1.22599,0.00201169
0.178477,-1.25211,0.00202138
0.178477,-1.25214,0.00197872
0.178477,-1.25217,0.00198679
0.178477,-1.2522,0.00200184
0.178477,-1.25224,0.00200002
0.178477,-1.25227,0.00200075
0.178477,-1.2523,0.00200247
0.178477,-1.25233,0.00199674
0.178477,-1.25236,0.00200013
0.178477,-1.2524,0.0019969
0.178477,-1.25243,0.00200289
0.178477,-1.25246,0.00210023
0.178477,-1.25249,0.00191231
0.178477,-1.25252,0.00198815
0.178477,-1.25256,0.00250169
0.178477,-1.2526,0.00252331
0.178477,-1.25263,0.00197481
0.178477,-1.25267,0.00199919
0.178477,-1.25271,0.00251273
0.178477,-1.25275,0.00248768
0.180233,-1.27776,0.00201461
0.182284,-1.30729,0.00199606
0.182284,-1.30732,0.00201263
0.182284,-1.30736,0.00203637
0.182284,-1.30739,0.00193804
0.182284,-1.30742,0.00200721
0.182284,-1.30746,0.0019946
0.182284,-1.30749,0.00200075
0.182284,-1.30752,0.00208122
0.182284,-1.30756,0.00192763
0.182284,-1.30759,0.00205684
0.182284,-1.30762,0.00193528
0.182284,-1.30766,0.00200065
0.182284,-1.30769,0.00199554
0.182284,-1.30772,0.00200367
0.182284,-1.30776,0.00200304
0.182284,-1.30779,0.00199648
0.182284,-1.30782,0.00199976
0.182284,-1.30786,0.00199893
0.182284,-1.30789,0.00200117
0.182284,-1.30792,0.00200216
0.182284,-1.30796,0.00199903
0.184901,-1.34613,0.00200627
0.185701,-1.35794,0.00199658
0.185701,-1.35797,0.00199596
0.185701,-1.35801,0.00202497
0.185701,-1.35804,0.00207851
0.185701,-1.35808,0.0019045
0.185701,-1.35811,0.00199289
0.185701,-1.35814,0.00199809
0.185701,-1.35818,0.00200617
0.185701,-1.35821,0.00199554
0.185701,-1.35825,0.00199986
0.185701,-1.35828,0.00199955
0.185701,-1.35832,0.00200091
0.185701,-1.35835,0.00200315
0.185701,-1.35839,0.00199544
0.185701,-1.35842,0.00200086
0.185701,-1.35845,0.00199882
0.185701,-1.35849,0.00200091
0.185701,-1.35852,0.00200341
0.185701,-1.35856,0.0019969
0.185701,-1.35859,0.00200013
0.186374,-1.36857,0.00251373
0.184286,-1.33788,0.00259071
0.184286,-1.33792,0.00189804
0.184286,-1.33795,0.00199757
0.184286,-1.33799,0.00250227
0.184286,-1.33804,0.00249836
0.184286,-1.33807,0.00200341
0.184286,-1.3381,0.00199632
0.184286,-1.33814,0.0019971
0.184286,-1.33817,0.00200205
0.184286,-1.33821,0.00199893
0.184286,-1.33824,0.00200481
0.184286,-1.33827,0.00201903
0.184286,-1.33831,0.00197794
0.184286,-1.33834,0.00199966
0.184286,-1.33838,0.00200164
0.184286,-1.33841,0.00200362
0.184286,-1.33844,0.00199387
0.184286,-1.33848,0.00209257
0.184286,-1.33851,0.00191554
0.184286,-1.33855,0.00199429
0.177354,-1.23906,0.00202247
0.177354,-1.23909,0.00198289
0.177354,-1.23912,0.00199429
0.177354,-1.23916,0.00199679
0.177354,-1.23919,0.00200268
0.177354,-1.23922,0.00200346
0.177354,-1.23925,0.00201044
0.177354,-1.23928,0.00198549
0.177354,-1.23931,0.00199966
0.177354,-1.23934,0.00187575
0.177354,-1.23937,0.00200304
0.177354,-1.23941,0.00202981
0.177354,-1.23944,0.00196695
0.177354,-1.23947,0.00200346
0.177354,-1.2395,0.00199643
0.177354,-1.23953,0.00210763
0.177354,-1.23956,0.0019058
0.177354,-1.23959,0.00198825
0.177354,-1.23963,0.00199877
0.177354,-1.23966,0.00201638
0.177354,-1.23969,0.0019933
0.172357,-1.17033,0.0020007
0.157542,-0.976408,0.00199518
0.157542,-0.976433,0.0020344
0.157542,-0.976458,0.00196205
0.157542,-0.976483,0.00200466
0.157542,-0.976509,0.00212044
0.157542,-0.976534,0.00200372
0.157542,-0.976565,0.00249998
0.157542,-0.976596,0.00249909
0.157542,-0.976619,0.00187059
0.157542,-0.976644,0.0019995
0.157542,-0.976669,0.00202575
0.157542,-0.976694,0.00204554
0.157542,-0.976719,0.00194716
0.157542,-0.976743,0.00198492
0.157542,-0.976768,0.00199835
0.157542,-0.976793,0.00200289
0.157542,-0.976818,0.00199669
0.157542,-0.976842,0.00200336
0.157542,-0.976867,0.0019969
0.157542,-0.976892,0.00199919
0.157542,-0.976917,0.00199903
0.132077,-0.684484,0.00201179
0.130128,-0.664256,0.00200773
0.130128,-0.664273,0.00198294
0.130128,-0.66429,0.00199893
0.130128,-0.664307,0.00202023
0.130128,-0.664324,0.00197716
0.130128,-0.664341,0.00200617
0.130128,-0.664358,0.00201825
0.130128,-0.664375,0.00204518
0.130128,-0.664391,0.00193351
0.130128,-0.664408,0.00199986
0.130128,-0.664425,0.00200481
0.130128,-0.664442,0.001992
0.130128,-0.664459,0.00200372
0.130128,-0.664476,0.00199737
0.130128,-0.664493,0.00200247
0.130128,-0.66451,0.00200585
0.130128,-0.664527,0.00199398
0.130128,-0.664544,0.0019996
0.130128,-0.664561,0.00199882
0.130128,-0.664579,0.00212997
0.102967,-0.414013,0.00187913
0.102967,-0.414024,0.00199935
0.102967,-0.414038,0.00262175
0.102967,-0.414059,0.00407999
0.102967,-0.414074,0.0027281
0.102967,-0.414085,0.00220268
0.102967,-0.414106,0.00399025
0.102967,-0.414119,0.00237768
0.102967,-0.41413,0.00199455
0.102967,-0.41414,0.0019994
0.102967,-0.414159,0.00362603
0.102967,-0.414172,0.00237778
0.102967,-0.414183,0.00199336
0.102967,-0.414197,0.00264034
0.102967,-0.414212,0.00299342
0.102967,-0.414225,0.00237424
0.0990217,-0.382733,0.00200695
0.0762544,-0.225296,0.00199148
0.0762544,-0.225306,0.00373145
0.0762544,-0.225313,0.00227242
0.0762544,-0.225319,0.00199236
0.0762544,-0.225325,0.00204106
0.0762544,-0.225332,0.00258914
0.0762544,-0.225339,0.00236857
0.0762544,-0.225345,0.00200653
0.0762544,-0.225351,0.00199523
0.0762544,-0.225357,0.00200002
0.0762544,-0.225364,0.00263164
0.0762544,-0.225371,0.00237628
0.0762544,-0.225377,0.00201664
0.0762544,-0.225383,0.00197768
0.0762544,-0.22539,0.00262508
0.0762544,-0.225397,0.00237336
0.0762544,-0.225403,0.00200471
0.0762544,-0.22541,0.00251279
0.0762544,-0.225415,0.00149522
0.0694088,-0.18618,0.00263029
0.0694088,-0.186185,0.00236596
0.0694088,-0.186192,0.00261893
0.0694088,-0.186199,0.00299883
0.0694088,-0.186206,0.00300222
0.0694088,-0.186212,0.00237367
0.0694088,-0.186217,0.00199643
0.0694088,-0.186221,0.00200153
0.0694088,-0.186228,0.00262586
0.0694088,-0.186233,0.0023757
0.0694088,-0.186238,0.0019982
0.0694088,-0.186243,0.00199867
0.0694088,-0.186249,0.00265018
0.0694088,-0.186257,0.00301863
0.0694088,-0.186262,0.00234508
0.0694088,-0.186268,0.0022383
0.0720077,-0.200737,0.00338972
0.0894611,-0.311858,0.00264857
0.0894611,-0.311868,0.00234185
0.0894611,-0.311878,0.00262034
0.0894611,-0.311888,0.00237732
0.0894611,-0.3119,0.00300529
0.0894611,-0.31191,0.00261482
0.0894611,-0.311918,0.00202653
0.0894611,-0.311928,0.00235659
0.0894611,-0.311938,0.00262409
0.0894611,-0.311946,0.00199184
0.0894611,-0.31196,0.00343597
0.0894611,-0.31197,0.00257117
0.0894611,-0.311978,0.00200341
0.0894611,-0.311986,0.00199351
0.0894611,-0.311994,0.00199867
0.0894611,-0.312004,0.00237976
0.0894611,-0.312014,0.00261977
0.0944087,-0.347963,0.00202153
0.107084,-0.448988,0.00198273
0.107084,-0.449002,0.00237799
0.107084,-0.449019,0.00299561
0.107084,-0.449036,0.00300232
0.107084,-0.449051,0.00261935
0.107084,-0.449065,0.00240065
0.107084,-0.449081,0.00274805
0.107084,-0.449094,0.00234763
0.107084,-0.449109,0.00251404
0.107084,-0.449122,0.00236893
0.107084,-0.449137,0.00262253
0.107084,-0.449149,0.00200513
0.107084,-0.44916,0.00199487
0.107084,-0.449172,0.00205497
0.107084,-0.449185,0.00233232
0.107084,-0.4492,0.00249117
0.107084,-0.449211,0.00199638
0.107084,-0.449223,0.00205559
0.0959372,-0.359693,0.00245201
0.0959372,-0.359712,0.00402254
0.0959372,-0.359724,0.00259565
0.0959372,-0.359732,0.00187611
0.0959372,-0.359748,0.0035128
0.0959372,-0.35976,0.00248888
0.0959372,-0.359769,0.00199627
0.0959372,-0.359778,0.00202158
0.0959372,-0.35979,0.00248148
0.0959372,-0.359802,0.00262742
0.0959372,-0.359811,0.00199481
0.0959372,-0.35982,0.00200007
0.0959372,-0.359831,0.00237987
0.0959372,-0.359843,0.00262013
0.0959372,-0.359852,0.00200591
0.0959372,-0.359862,0.00199466
0.0959372,-0.359871,0.00199976
0.0812955,-0.257344,0.00241659
0.0698971,-0.1894,0.00259122
0.0698971,-0.189409,0.0034804
0.0698971,-0.189416,0.00289321
0.0698971,-0.189422,0.00261914
0.0698971,-0.189427,0.00200033
0.0698971,-0.189432,0.00199955
0.0698971,-0.189437,0.00199867
0.0698971,-0.189442,0.00239362
0.0698971,-0.189449,0.00260789
0.0698971,-0.189454,0.00199935
0.0698971,-0.189459,0.00199908
0.0698971,-0.189465,0.00248966
0.0698971,-0.189471,0.00251024
0.0698971,-0.189476,0.00200335
0.0698971,-0.189481,0.00199632
0.0698971,-0.189486,0.0019995
0.0698971,-0.189491,0.00238565
0.0680293,-0.179351,0.00265044
0.0411404,-0.064215,0.00235279
0.0411404,-0.0642175,0.00299185
0.0411404,-0.0642209,0.00400697
0.0411404,-0.0642231,0.00261341
0.0411404,-0.0642248,0.00200033
0.0411404,-0.0642268,0.00237617
0.0411404,-0.064229,0.00262321
0.0411404,-0.0642326,0.00417317
0.0411404,-0.0642344,0.00221278
0.0411404,-0.064237,0.00301107
0.0411404,-0.0642392,0.00260909
0.0411404,-0.0642409,0.00206112
0.0411404,-0.0642431,0.00258357
0.0411404,-0.0642454,0.00272659
0.0411404,-0.0642476,0.00262753
0.0411404,-0.0642494,0.00205143
0.0238361,-0.020727,0.00195289
0.0238361,-0.0207277,0.0023932
0.0238361,-0.0207288,0.00398338
0.0238361,-0.0207296,0.00253742
0.0238361,-0.0207303,0.00245456
0.0238361,-0.020731,0.00249747
0.0238361,-0.0207315,0.00200492
0.0238361,-0.0207321,0.00199627
0.0238361,-0.0207327,0.00203231
0.0238361,-0.0207334,0.0024694
0.0238361,-0.0207346,0.0043876
0.0238361,-0.0207354,0.00261404
0.0238361,-0.0207362,0.00300076
0.0238361,-0.020737,0.0026667
0.0238361,-0.0207375,0.00182997
0.0238361,-0.0207381,0.00199929
0.023505,-0.0201393,0.00251935
0.0186584,-0.01237,0.00248294
0.0186584,-0.0123703,0.00200315
0.0186584,-0.0123707,0.00199637
0.0186584,-0.012371,0.0019996
0.0186584,-0.0123715,0.00252581
0.0186584,-0.0123719,0.00247784
0.0186584,-0.0123723,0.00199669
0.0186584,-0.0123726,0.00199893
0.0186584,-0.0123733,0.00393254
0.0186584,-0.0123737,0.00220716
0.0186584,-0.012374,0.00185981
0.0186584,-0.0123743,0.00200184
0.0186584,-0.0123748,0.0025006
0.0186584,-0.0123752,0.00249935
0.0186584,-0.0123756,0.00200408
0.0186584,-0.0123759,0.00199539
0.0186584,-0.0123763,0.00201887
0.0186584,-0.0123769,0.00348353
0.0160526,-0.00897545,0.00255352
0.0157908,-0.00866396,0.00194627
0.0157908,-0.00866421,0.00199502
0.0157908,-0.00866452,0.00250466
0.0157908,-0.00866484,0.00254716
0.0157908,-0.00866535,0.00410119
0.0157908,-0.00866559,0.00188861
0.0157908,-0.00866584,0.00202101
0.0157908,-0.0086661,0.0020758
0.0157908,-0.00866634,0.00196585
0.0157908,-0.00866659,0.00200106
0.0157908,-0.0086669,0.00251815
0.0157908,-0.0086672,0.0023795
0.0157908,-0.00866745,0.00200158
0.0157908,-0.00866771,0.00204997
0.0157908,-0.00866795,0.00194591
0.0157908,-0.00866826,0.00250544
0.0157908,-0.00866858,0.00252414
0.0157908,-0.00866882,0.00197262
0.0154487,-0.00826987,0.00201138
0.0180168,-0.0114957,0.00249549
0.0180168,-0.0114963,0.00375249
0.0180168,-0.0114966,0.00174059
0.0180168,-0.0114969,0.00199862
0.0180168,-0.0114973,0.00250195
0.0180168,-0.0114977,0.00249789
0.0180168,-0.0114981,0.0020045
0.0180168,-0.0114984,0.00201554
0.0180168,-0.0114987,0.00198356
0.0180168,-0.0114991,0.00250065
0.0180168,-0.0114995,0.0025032
0.0180168,-0.0114999,0.00199341
0.0180168,-0.0115002,0.0019994
0.0180168,-0.0115006,0.002502
0.0180168,-0.011501,0.00249857
0.0180168,-0.0115013,0.00200252
0.0180168,-0.0115016,0.00199658
0.0180168,-0.0115022,0.0032891
0.0220225,-0.0175885,0.00172153
0.0220225,-0.017589,0.00200247
0.0220225,-0.0175895,0.00198778
0.0220225,-0.01759,0.00199986
0.0220225,-0.0175908,0.00350191
0.0220225,-0.0175914,0.00250263
0.0220225,-0.0175919,0.00199528
0.0220225,-0.0175924,0.00199976
0.0220225,-0.017593,0.00250346
0.0220225,-0.0175936,0.00249799
0.0220225,-0.0175941,0.00200273
0.0220225,-0.0175946,0.00201565
0.0220225,-0.0175951,0.00198007
0.0220225,-0.0175957,0.00250539
0.0220225,-0.0175963,0.00252263
0.0220225,-0.0175969,0.00233169
0.0220225,-0.0175973,0.00164465
0.0220225,-0.0175979,0.00252576
0.0220225,-0.0175985,0.00249044
0.0290443,-0.0313683,0.00199346
0.0290443,-0.0313692,0.00200768
0.0290443,-0.03137,0.00198044
0.0290443,-0.031371,0.00250159
0.0290443,-0.0313721,0.00250461
0.0290443,-0.0313729,0.00199184
0.0290443,-0.0313738,0.00200216
0.0290443,-0.0313748,0.00250555
0.0290443,-0.0313759,0.00249466
0.0290443,-0.0313767,0.00200294
0.0290443,-0.0313776,0.00199752
0.0290443,-0.0313784,0.00200179
0.0290443,-0.0313799,0.00340446
0.0290443,-0.0313805,0.00160345
0.0290443,-0.0313814,0.00199049
0.0290443,-0.0313822,0.00199919
0.0290443,-0.0313833,0.0025056
0.0290443,-0.0313843,0.00251263
0.0290443,-0.0313852,0.00198658
0.0296591,-0.0327797,0.00201018
0.0323064,-0.0391277,0.00198955
0.0323064,-0.039129,0.00249998
0.0323064,-0.0391303,0.0025005
0.0323064,-0.0391313,0.00199596
0.0323064,-0.0391323,0.00200013
0.0323064,-0.0391337,0.00250133
0.0323064,-0.039135,0.00249852
0.0323064,-0.039136,0.00204684
0.0323064,-0.0391378,0.00342103
0.0323064,-0.0391391,0.00253097
0.0323064,-0.0391402,0.00200138
0.0323064,-0.0391412,0.00200117
0.0323064,-0.0391423,0.00199804
0.0323064,-0.0391433,0.00200111
0.0323064,-0.0391446,0.00250169
0.0323064,-0.0391459,0.0023743
0.0323064,-0.0391469,0.00199768
0.0323064,-0.0391479,0.00200028
0.0331626,-0.0413225,0.00263534
0.0331626,-0.0413239,0.0023882
0.0331626,-0.0413249,0.00198091
0.0331626,-0.041326,0.00199648
0.0331626,-0.0413271,0.0020019
0.0331626,-0.0413286,0.00262914
0.0331626,-0.0413303,0.00315701
0.0331626,-0.0413315,0.00221752
0.0331626,-0.0413326,0.00199533
0.0331626,-0.0413341,0.00263024
0.0331626,-0.0413355,0.00249961
0.0331626,-0.0413366,0.00199429
0.0331626,-0.0413377,0.0020283
0.0331626,-0.041339,0.00250008
0.0331626,-0.0413403,0.00234799
0.0331626,-0.0413414,0.00201393
0.0331626,-0.0413425,0.00198585
0.0331626,-0.0413436,0.00199986
0.0331626,-0.0413451,0.00262701
0.0313326,-0.0367712,0.00239008
0.0308826,-0.0356882,0.00198387
0.0308826,-0.0356892,0.00203872
0.0308826,-0.0356905,0.00276987
0.0308826,-0.0356915,0.00219377
0.0308826,-0.0356925,0.00201908
0.0308826,-0.0356934,0.00197716
0.0308826,-0.0356944,0.00199976
0.0308826,-0.0356957,0.00263248
0.0308826,-0.0356968,0.00237075
0.0308826,-0.0356977,0.00199596
0.0308826,-0.0356987,0.00200143
0.0308826,-0.0356999,0.00262576
0.0308826,-0.0357011,0.00237404
0.0308826,-0.035702,0.00200325
0.0308826,-0.035703,0.00199617
0.0308826,-0.0357039,0.00199929
0.0308826,-0.0357057,0.00362957
0.0308826,-0.0357077,0.00428645
0.0271746,-0.0273907,0.00222726
0.0271746,-0.0273916,0.00248591
0.0271746,-0.0273925,0.00237747
0.0271746,-0.0273932,0.00199544
0.0271746,-0.027394,0.00199888
0.0271746,-0.0273949,0.00262748
0.0271746,-0.0273958,0.00237367
0.0271746,-0.0273966,0.00201731
0.0271746,-0.0273973,0.00198315
0.0271746,-0.027398,0.00199887
0.0271746,-0.027399,0.00262768
0.0271746,-0.0273999,0.00237529
0.0271746,-0.0274006,0.00199695
0.0271746,-0.0274014,0.00199976
0.0271746,-0.0274023,0.00263628
0.0271746,-0.0274032,0.00237976
0.0271746,-0.0274042,0.00261607
0.0271746,-0.0274051,0.00237008
0.0233528,-0.0199815,0.00263482
0.0233528,-0.0199821,0.00236482
0.0233528,-0.0199827,0.00200205
0.0233528,-0.0199832,0.00203955
0.0233528,-0.0199838,0.00195669
0.0233528,-0.0199845,0.00264227
0.0233528,-0.0199851,0.0023619
0.0233528,-0.0199857,0.00199445
0.0233528,-0.0199862,0.00199966
0.0233528,-0.0199869,0.00263039
0.0233528,-0.0199876,0.0023744
0.0233528,-0.0199881,0.00202643
0.0233528,-0.0199892,0.00389119
0.0233528,-0.0199899,0.00270742
0.0233528,-0.0199906,0.00237773
0.0233528,-0.0199911,0.00199299
0.0233528,-0.0199917,0.00199721
0.0233528,-0.0199924,0.00262888
0.0207497,-0.0156038,0.00238372
0.0206686,-0.0154763,0.00199877
0.0206686,-0.0154767,0.0020133
0.0206686,-0.0154772,0.00197898
0.0206686,-0.0154779,0.00363181
0.0206686,-0.0154784,0.00237237
0.0206686,-0.0154789,0.00199528
0.0206686,-0.0154793,0.00200002
0.0206686,-0.0154799,0.00262779
0.0206686,-0.0154806,0.00337863
0.0206686,-0.015481,0.00212799
0.0206686,-0.0154814,0.00186867
0.0206686,-0.015482,0.00262654
0.0206686,-0.0154825,0.00237617
0.0206686,-0.0154829,0.00199627
0.0206686,-0.0154834,0.00199919
0.0206686,-0.0154839,0.00263039
0.0206686,-0.0154844,0.00236961
0.0206686,-0.0154849,0.00200637
0.0192777,-0.0133706,0.00200236
0.0192777,-0.013371,0.00224351
0.0192777,-0.0133714,0.00237607
0.0192777,-0.0133719,0.00262445
0.0192777,-0.0133723,0.00199872
0.0192777,-0.0133727,0.00204507
0.0192777,-0.0133732,0.00281102
0.0192777,-0.0133737,0.00252831
0.0192777,-0.0133741,0.00261669
0.0192777,-0.0133745,0.00199841
0.0192777,-0.013375,0.00238138
0.0192777,-0.0133755,0.00278628
0.0192777,-0.0133758,0.00193309
0.0192777,-0.0133762,0.00200695
0.0192777,-0.0133766,0.00189262
0.0192777,-0.013377,0.00237586
0.0192777,-0.0133775,0.00262794
0.0192777,-0.0133779,0.00199127
0.0179025,-0.0114391,0.00200908
0.018375,-0.0120887,0.00237305
0.018375,-0.0120891,0.00262117
0.018375,-0.0120898,0.00397572
0.018375,-0.0120903,0.00340399
0.018375,-0.0120908,0.00262143
0.018375,-0.0120911,0.00200325
0.018375,-0.0120915,0.00199565
0.018375,-0.0120918,0.00200002
0.018375,-0.0120924,0.00338108
0.018375,-0.0120928,0.00262367
0.018375,-0.0120931,0.00199554
0.018375,-0.0120935,0.00200002
0.018375,-0.0120939,0.00237836
0.018375,-0.0120943,0.00263123
0.018375,-0.0120947,0.00199148
0.018375,-0.012095,0.00199908
0.018375,-0.0120954,0.00240122
0.0209842,-0.0160037,0.00265732
0.0209842,-0.0160042,0.00232987
0.0209842,-0.0160047,0.00248685
0.0209842,-0.0160053,0.00252674
0.0209842,-0.0160058,0.00247383
0.0209842,-0.0160063,0.00212825
0.0209842,-0.0160067,0.00199773
0.0209842,-0.0160072,0.00202559
0.0209842,-0.0160077,0.0023531
0.0209842,-0.0160082,0.00249669
