1.01209,-8.04611,0.00316902
1.01209,-8.04635,0.00233823
1.01209,-8.0467,0.00350247
1.01209,-8.04695,0.00248088
1.01209,-8.04715,0.00200186
1.01209,-8.04736,0.00200009
1.01209,-8.04756,0.00200421
1.01209,-8.04781,0.00249859
1.01209,-8.04807,0.00252599
1.01209,-8.04838,0.00311678
1.01209,-8.04862,0.00236369
1.01209,-8.04893,0.0030059
1.01209,-8.04917,0.0023613
1.01209,-8.04937,0.00199457
1.01209,-8.04957,0.0020141
1.01209,-8.04984,0.00263089
1.01209,-8.05008,0.00235583
1.01209,-8.05028,0.00200046
1.12773,-8.97578,0.00324741
1.12773,-8.97616,0.00338538
1.12773,-8.9765,0.00302366
1.12773,-8.97677,0.0023552
1.12773,-8.977,0.00199733
1.12773,-8.97736,0.00322903
1.12773,-8.97757,0.00189306
1.12773,-8.9778,0.00199489
1.12773,-8.97801,0.00187764
1.12773,-8.97842,0.00362742
1.12773,-8.97869,0.00236802
1.12773,-8.97891,0.00200244
1.12773,-8.97914,0.00201004
1.12773,-8.97943,0.00262229
1.12773,-8.9797,0.00236786
1.12773,-8.97993,0.00202843
1.12773,-8.98015,0.00197879
1.12773,-8.98038,0.00199436
1.22972,-9.79662,0.00263985
1.22972,-9.79691,0.00235541
1.22972,-9.79744,0.0043166
1.22972,-9.79773,0.00232448
1.22972,-9.79802,0.0023564
1.22972,-9.79827,0.00200353
1.22972,-9.79851,0.00200692
1.22972,-9.79876,0.00199327
1.22972,-9.79908,0.00263084
1.22972,-9.79937,0.00237203
1.22972,-9.79962,0.00199973
1.22972,-9.79987,0.00200551
1.22972,-9.80019,0.00263292
1.22972,-9.80048,0.00237401
1.22972,-9.80073,0.00199244
1.22972,-9.80097,0.00200306
1.22972,-9.80122,0.00199233
1.31594,-10.4919,0.00669925
1.31594,-10.4922,0.00231526
1.31594,-10.4927,0.0036319
1.31594,-10.493,0.00235505
1.31594,-10.4932,0.00200077
1.31594,-10.4935,0.00200884
1.31594,-10.4939,0.00263
1.31594,-10.4942,0.00237885
1.31594,-10.4944,0.00198275
1.31594,-10.4947,0.00201442
1.31594,-10.495,0.00198817
1.31594,-10.4953,0.00262667
1.31594,-10.4956,0.0023875
1.31594,-10.4959,0.00202582
1.31594,-10.4962,0.00213916
1.31594,-10.4966,0.0035208
1.31594,-10.4969,0.00234526
1.36807,-10.9144,0.00304048
1.36807,-10.9148,0.00256245
1.36807,-10.9153,0.00399779
1.36807,-10.9156,0.00242073
1.36807,-10.9159,0.00195087
1.36807,-10.9163,0.00262636
1.36807,-10.9166,0.00236713
1.36807,-10.9169,0.00199811
1.36807,-10.9171,0.00201009
1.36807,-10.9174,0.00198806
1.36807,-10.9178,0.00263167
1.36807,-10.9181,0.00241609
1.36807,-10.9185,0.00302527
1.36807,-10.9188,0.00194858
1.36807,-10.9191,0.00261756
1.36807,-10.9195,0.00236271
1.36807,-10.9197,0.00200207
1.36807,-10.92,0.00206572
1.38861,-11.0847,0.00277912
1.38861,-11.085,0.00216333
1.38861,-11.0853,0.00262479
1.38861,-11.0857,0.00300694
1.38861,-11.0862,0.00299314
1.38861,-11.0865,0.00237031
1.38861,-11.0868,0.00200228
1.38861,-11.0871,0.00203364
1.38861,-11.0874,0.0028197
1.38861,-11.088,0.00415753
1.38861,-11.0883,0.00199895
1.38861,-11.0886,0.00199145
1.38861,-11.0889,0.00262594
1.38861,-11.0893,0.00236666
1.38861,-11.0895,0.00200546
1.38861,-11.0898,0.0020103
1.38861,-11.0902,0.00263599
1.38195,-11.0373,0.00262698
1.38195,-11.0376,0.00198442
1.38195,-11.0379,0.00239265
1.38195,-11.0385,0.00398159
1.38195,-11.0388,0.00261828
1.38195,-11.0391,0.00204791
1.38195,-11.0396,0.0034796
1.38195,-11.0399,0.0024775
1.38195,-11.0402,0.001999
1.38195,-11.0405,0.00205296
1.38195,-11.0408,0.00194181
1.38195,-11.0411,0.0023912
1.38195,-11.0414,0.00261
1.38195,-11.0417,0.00200186
1.38195,-11.042,0.00200301
1.38195,-11.0423,0.00199374
1.38195,-11.0426,0.0023889
1.38195,-11.043,0.00261006
1.3354,-10.6709,0.00250432
1.3354,-10.6712,0.00289032
1.3354,-10.6718,0.00404118
1.3354,-10.6722,0.00275188
1.3354,-10.6724,0.00182087
1.3354,-10.6727,0.00240057
1.3354,-10.6731,0.00260438
1.3354,-10.6733,0.00198942
1.3354,-10.6736,0.00200541
1.3354,-10.6739,0.00202957
1.3354,-10.6742,0.00234427
1.3354,-10.6745,0.00266198
1.3354,-10.6748,0.00200296
1.3354,-10.6751,0.00195884
1.3354,-10.6754,0.0024375
1.3354,-10.6757,0.00259386
1.3354,-10.676,0.00196848
1.3354,-10.6763,0.00189129
1.26073,-10.0793,0.0024826
1.26073,-10.0797,0.0029909
1.26073,-10.08,0.00301855
1.26073,-10.0804,0.00300548
1.26073,-10.0808,0.00299735
1.26073,-10.0811,0.00261464
1.26073,-10.0814,0.00187514
1.26073,-10.0816,0.00198931
1.26073,-10.0821,0.00356638
1.26073,-10.0824,0.00243182
1.26073,-10.0826,0.00217109
1.26073,-10.0829,0.00182379
1.26073,-10.0832,0.00253229
1.26073,-10.0835,0.00259136
1.26073,-10.0838,0.00200072
1.26073,-10.0842,0.00332663
1.26073,-10.0845,0.00267907
1.15384,-9.22961,0.00225166
1.15384,-9.22981,0.00174524
1.15384,-9.2302,0.00338918
1.15384,-9.23055,0.00298871
1.15384,-9.23085,0.00263188
1.15384,-9.23109,0.00206364
1.15384,-9.23131,0.00192509
1.15384,-9.23158,0.0023762
1.15384,-9.23189,0.00262896
1.15384,-9.23212,0.00199212
1.15384,-9.23235,0.00203494
1.15384,-9.23258,0.00196369
1.15384,-9.23285,0.00238317
1.15384,-9.2332,0.00296793
1.15384,-9.2335,0.00266553
1.15384,-9.23373,0.00198395
1.15384,-9.23401,0.00237943
1.00526,-8.04579,0.00420394
1.00526,-8.04607,0.00281094
1.00526,-8.04647,0.00398701
1.00526,-8.04673,0.00261901
1.00526,-8.04694,0.00200806
1.00526,-8.04714,0.00199301
1.00526,-8.04738,0.00238062
1.00526,-8.04764,0.00262
1.00526,-8.04785,0.00206468
1.00526,-8.04806,0.00209931
1.00526,-8.0483,0.00243359
1.00526,-8.04854,0.00240594
1.00526,-8.04874,0.00199358
1.00526,-8.04895,0.00201983
1.00526,-8.04915,0.00199754
1.00526,-8.04949,0.00339351
1.00526,-8.04975,0.00260787
0.805068,-6.44853,0.00357216
0.805068,-6.44876,0.002816
0.805068,-6.44908,0.00399685
0.805068,-6.44929,0.00263058
0.805068,-6.44949,0.00237208
0.805068,-6.4497,0.0026125
0.805068,-6.45,0.00377925
0.805068,-6.45017,0.00212359
0.805068,-6.45037,0.00247812
0.805068,-6.45057,0.00249286
0.805068,-6.45073,0.00199785
0.805068,-6.45089,0.002014
0.805068,-6.4511,0.00249349
0.805068,-6.4513,0.00252891
0.805068,-6.45147,0.00209473
0.805068,-6.45163,0.00201541
0.805068,-6.45178,0.00186988
0.575845,-4.6182,0.00351486
0.575845,-4.61835,0.00260927
0.575845,-4.61849,0.00240021
0.575845,-4.61881,0.00564704
0.575845,-4.61893,0.00196947
0.575845,-4.61903,0.00185696
0.575845,-4.61915,0.00198864
0.575845,-4.61929,0.00250047
0.575845,-4.61944,0.00253292
0.575845,-4.61955,0.00196796
0.575845,-4.61967,0.00200796
0.575845,-4.61981,0.00253219
0.575845,-4.61995,0.00246265
0.575845,-4.62007,0.00205869
0.575845,-4.62019,0.00198384
0.575845,-4.6203,0.00195749
0.575845,-4.62044,0.00250536
0.332259,-2.67188,0.00392388
0.332259,-2.67202,0.00410394
0.332259,-2.67211,0.00296272
0.332259,-2.6722,0.0024874
0.332259,-2.67226,0.00203009
0.332259,-2.67233,0.00196832
0.332259,-2.67241,0.00250865
0.332259,-2.6725,0.00248766
0.332259,-2.67256,0.0020078
0.332259,-2.67263,0.0020027
0.332259,-2.67271,0.00249661
0.332259,-2.6728,0.00249448
0.332259,-2.67286,0.00200364
0.332259,-2.67293,0.00200926
0.332259,-2.67299,0.0019915
0.332259,-2.67308,0.00251026
0.332259,-2.67321,0.00395769
0.0619799,-0.158358,0.00273943
0.0619799,-0.158362,0.00229494
0.0619799,-0.15837,0.00400128
0.0619799,-0.158375,0.00250333
0.0619799,-0.158379,0.0019927
0.0619799,-0.158383,0.00250365
0.0619799,-0.158388,0.0024963
0.0619799,-0.158392,0.00200218
0.0619799,-0.158396,0.00200374
0.0619799,-0.158401,0.00249651
0.0619799,-0.158406,0.00252531
0.0619799,-0.158409,0.00197087
0.0619799,-0.158413,0.00200999
0.0619799,-0.158417,0.00200244
0.0619799,-0.158422,0.00253177
0.0619799,-0.158427,0.00245922
0.0619799,-0.15843,0.00199343
0.0619799,-0.158434,0.00206067
-0.201433,1.59613,0.00366127
-0.201433,1.59619,0.00279511
-0.201433,1.59627,0.00400092
-0.201433,1.59633,0.00299543
-0.201433,1.59638,0.00249219
-0.201433,1.59642,0.00199687
-0.201433,1.59646,0.00200702
-0.201433,1.59653,0.00352106
-0.201433,1.59658,0.00249036
-0.201433,1.59666,0.0038917
-0.201433,1.59671,0.00262641
-0.201433,1.59676,0.0024876
-0.201433,1.5968,0.00199072
-0.201433,1.59684,0.0020127
-0.201433,1.59688,0.00198843
-0.201433,1.59693,0.00251016
-0.427083,3.40224,0.00250068
-0.427083,3.40233,0.00212556
-0.427083,3.40243,0.00237885
-0.427083,3.40261,0.00402404
-0.427083,3.40271,0.00246401
-0.427083,3.4028,0.00201202
-0.427083,3.40288,0.00202155
-0.427083,3.403,0.00266552
-0.427083,3.40312,0.00275021
-0.427083,3.40322,0.00256083
-0.427083,3.40331,0.00198832
-0.427083,3.40342,0.00250693
-0.427083,3.40352,0.00253016
-0.427083,3.40361,0.00196681
-0.427083,3.40369,0.00200348
-0.427083,3.4038,0.00254349
-0.427083,3.40391,0.00245203
-0.427083,3.40399,0.00199416
-0.642564,5.12803,0.00293735
-0.642564,5.12817,0.00210588
-0.642564,5.12833,0.00246865
-0.642564,5.12852,0.00307308
-0.642564,5.12868,0.00248687
-0.642564,5.12886,0.00274459
-0.642564,5.129,0.00218505
-0.642564,5.12913,0.00203181
-0.642564,5.12926,0.00198447
-0.642564,5.12939,0.00199759
-0.642564,5.12955,0.00249875
-0.642564,5.1297,0.00236583
-0.642564,5.12984,0.00212442
-0.642564,5.12996,0.00188191
-0.642564,5.13019,0.0036283
-0.642564,5.13034,0.00236682
-0.642564,5.13047,0.00200015
-0.642564,5.1306,0.00200619
-0.829059,6.6228,0.00291032
-0.829059,6.62297,0.00211338
-0.829059,6.62332,0.00414097
-0.829059,6.62347,0.00184087
-0.829059,6.62369,0.00261443
-0.829059,6.62388,0.0023652
-0.829059,6.62405,0.00200405
-0.829059,6.62421,0.00200843
-0.829059,6.62443,0.0026261
-0.829059,6.62463,0.0023663
-0.829059,6.62479,0.00200306
-0.829059,6.62496,0.00200827
-0.829059,6.62513,0.00199233
-0.829059,6.62534,0.00263443
-0.829059,6.62554,0.00239297
-0.829059,6.62571,0.00197489
-0.829059,6.62587,0.00200614
-0.829059,6.62609,0.00263724
-0.998882,7.98516,0.00483333
-0.998882,7.98531,0.00153779
-0.998882,7.98568,0.00367555
-0.998882,7.98591,0.00231656
-0.998882,7.98611,0.00199025
-0.998882,7.98631,0.00201733
-0.998882,7.98651,0.00198509
-0.998882,7.98677,0.00264469
-0.998882,7.98701,0.0023513
-0.998882,7.98721,0.00203228
-0.998882,7.98741,0.0019789
-0.998882,7.98767,0.00262443
-0.998882,7.9879,0.00236614
-0.998882,7.9881,0.0020002
-0.998882,7.98831,0.00201759
-0.998882,7.98859,0.00286496
-0.998882,7.9888,0.00212322
-0.998882,7.989,0.00199343
-1.11561,8.92321,0.0031759
-1.11561,8.92349,0.00246646
-1.11561,8.92394,0.00399753
-1.11561,8.9242,0.00234635
-1.11561,8.92442,0.00200707
-1.11561,8.92471,0.00262287
-1.11561,8.92498,0.00237119
-1.11561,8.9252,0.00200343
-1.11561,8.92543,0.00200395
-1.11561,8.92565,0.00199426
-1.11561,8.92594,0.00263313
-1.11561,8.92641,0.00420597
-1.11561,8.92665,0.00217161
-1.11561,8.92695,0.00261521
-1.11561,8.92721,0.00237171
-1.11561,8.92743,0.00200817
-1.11561,8.92766,0.00200483
-1.19995,9.60276,0.00337476
-1.19995,9.60296,0.0016242
-1.19995,9.6034,0.00367419
-1.19995,9.60368,0.0023252
-1.19995,9.60399,0.00262016
-1.19995,9.60428,0.0023775
-1.19995,9.60452,0.00199697
-1.19995,9.60476,0.00200614
-1.19995,9.605,0.00199327
-1.19995,9.60534,0.00286251
-1.19995,9.6056,0.00213484
-1.19995,9.60583,0.00199697
-1.19995,9.60608,0.00200926
-1.19995,9.60639,0.00261813
-1.19995,9.60667,0.00237396
-1.19995,9.60691,0.00199634
-1.19995,9.60716,0.00202619
-1.19995,9.60739,0.00197666
-1.27112,10.1772,0.00395805
-1.27112,10.1775,0.00209447
-1.27112,10.178,0.00360013
-1.27112,10.1783,0.00298423
-1.27112,10.1786,0.00236812
-1.27112,10.1791,0.00390576
-1.27112,10.1796,0.00373201
-1.27112,10.1799,0.00237203
-1.27112,10.1802,0.00199322
-1.27112,10.1804,0.00200791
-1.27112,10.1808,0.0026187
-1.27112,10.1811,0.00237349
-1.27112,10.1813,0.00200124
-1.27112,10.1816,0.0020077
-1.27112,10.1818,0.00198931
-1.27112,10.1822,0.00263146
-1.32874,10.6437,0.00396081
-1.32874,10.6442,0.00405524
-1.32874,10.6448,0.00423941
-1.32874,10.6451,0.00275349
-1.32874,10.6454,0.0023601
-1.32874,10.6458,0.00262797
-1.32874,10.6461,0.00236979
-1.32874,10.6464,0.00200285
-1.32874,10.6466,0.00200312
-1.32874,10.647,0.00263292
-1.32874,10.6473,0.00264037
-1.32874,10.6476,0.00197718
-1.32874,10.6479,0.00200223
-1.32874,10.6481,0.00200337
-1.32874,10.6484,0.00237015
-1.32874,10.6488,0.0026187
-1.32874,10.6491,0.00206286
-1.38088,11.0669,0.0049575
-1.38088,11.0672,0.00198499
-1.38088,11.0676,0.00339351
-1.38088,11.068,0.00260349
-1.38088,11.0683,0.00238026
-1.38088,11.0687,0.00261906
-1.38088,11.069,0.0021152
-1.38088,11.0692,0.00188639
-1.38088,11.0696,0.00239192
-1.38088,11.0699,0.00260589
-1.38088,11.0702,0.00200082
-1.38088,11.0705,0.00200593
-1.38088,11.0708,0.00199827
-1.38088,11.0712,0.00337767
-1.38088,11.0717,0.00335387
-1.38088,11.072,0.00231843
-1.42283,11.4082,0.00381102
-1.42283,11.4085,0.00259297
-1.42283,11.4091,0.00395451
-1.42283,11.4095,0.00299683
-1.42283,11.4099,0.00248614
-1.42283,11.4101,0.00199275
-1.42283,11.4104,0.00203983
-1.42283,11.4108,0.00247516
-1.42283,11.4111,0.0024888
-1.42283,11.4114,0.00200004
-1.42283,11.4117,0.00201025
-1.42283,11.412,0.00199473
-1.42283,11.4125,0.0031722
-1.42283,11.4127,0.00182561
-1.42283,11.413,0.00199817
-1.42283,11.4133,0.00200489
-1.42283,11.4136,0.0025076
-1.42255,11.412,0.00460624
-1.42255,11.4123,0.00189509
-1.42255,11.4125,0.00198775
-1.42255,11.4129,0.00250229
-1.42255,11.4133,0.00249964
-1.42255,11.4135,0.00199535
-1.42255,11.4138,0.00203858
-1.42255,11.4142,0.00246589
-1.42255,11.4145,0.00249745
-1.42255,11.4148,0.00212478
-1.42255,11.4153,0.00344257
-1.42255,11.4157,0.00256667
-1.42255,11.416,0.00198697
-1.42255,11.4163,0.0019989
-1.42255,11.4166,0.00203463
-1.42255,11.4168,0.00197145
-1.42255,11.4172,0.00237453
-1.42255,11.4175,0.00262245
-1.42255,11.4178,0.00203416
-1.36661,10.9707,0.00254724
-1.36661,10.9711,0.00281261
-1.36661,10.9715,0.0029897
-1.36661,10.9719,0.0026863
-1.36661,10.9721,0.00191374
-1.36661,10.9724,0.00238271
-1.36661,10.9729,0.00309215
-1.36661,10.9732,0.00254214
-1.36661,10.9735,0.00199457
-1.36661,10.9738,0.00236745
-1.36661,10.9742,0.00264422
-1.36661,10.9744,0.00201827
-1.36661,10.9747,0.00196108
-1.36661,10.975,0.00238135
-1.36661,10.9754,0.00261839
-1.36661,10.9757,0.00199874
-1.36661,10.9759,0.00201983
-1.27201,10.2196,0.00387513
-1.27201,10.2199,0.00213718
-1.27201,10.2203,0.00337757
-1.27201,10.2209,0.00402347
-1.27201,10.2212,0.00259188
-1.27201,10.2214,0.00197525
-1.27201,10.2217,0.00200754
-1.27201,10.222,0.0019903
-1.27201,10.2223,0.00238416
-1.27201,10.2226,0.00249255
-1.27201,10.2228,0.00200072
-1.27201,10.2231,0.00200364
-1.27201,10.2234,0.0024975
-1.27201,10.2237,0.00254266
-1.27201,10.224,0.00196093
-1.27201,10.2242,0.00200702
-1.27201,10.2245,0.0019889
-1.27201,10.2248,0.00250547
-1.13394,9.12082,0.00532943
-1.13394,9.12106,0.00217864
-1.13394,9.12146,0.0034883
-1.13394,9.12174,0.0024963
-1.13394,9.12197,0.00200931
-1.13394,9.1222,0.00198988
-1.13394,9.12259,0.00350367
-1.13394,9.12288,0.00252573
-1.13394,9.1231,0.00198488
-1.13394,9.12333,0.00198608
-1.13394,9.12362,0.00253208
-1.13394,9.1239,0.00246614
-1.13394,9.12412,0.00200181
-1.13394,9.12435,0.00202744
-1.13394,9.12488,0.00467249
-1.13394,9.12514,0.00230796
-0.927186,7.47139,0.00283855
-0.927186,7.47159,0.00217322
-0.927186,7.47192,0.00352148
-0.927186,7.47215,0.00257464
-0.927186,7.47233,0.0018854
-0.927186,7.47256,0.00251062
-0.927186,7.4728,0.00251615
-0.927186,7.47298,0.00197421
-0.927186,7.47317,0.00201254
-0.927186,7.47335,0.00198796
-0.927186,7.47358,0.00250469
-0.927186,7.47381,0.00249516
-0.927186,7.474,0.00201988
-0.927186,7.47425,0.00266136
-0.927186,7.47446,0.00232052
-0.927186,7.47465,0.00199405
-0.927186,7.47484,0.00202806
-0.927186,7.47502,0.00198546
-0.690536,5.58202,0.00294022
-0.690536,5.58216,0.00208067
-0.690536,5.5824,0.00350163
-0.690536,5.58258,0.00246906
-0.690536,5.58275,0.0025051
-0.690536,5.58292,0.00249474
-0.690536,5.58306,0.00200551
-0.690536,5.5832,0.00200056
-0.690536,5.58333,0.00199348
-0.690536,5.58351,0.00252661
-0.690536,5.58373,0.0031385
-0.690536,5.58389,0.00242703
-0.690536,5.58403,0.00190749
-0.690536,5.58427,0.00350606
-0.690536,5.58444,0.00249271
-0.690536,5.58458,0.00201202
-0.690536,5.58472,0.0019902
-0.690536,5.58489,0.00251937
-0.469715,3.81844,0.00249276
-0.469715,3.81853,0.00198749
-0.469715,3.81865,0.00250536
-0.469715,3.81884,0.00400154
-0.469715,3.81895,0.00249349
-0.469715,3.81905,0.00200968
-0.469715,3.81922,0.00361107
-0.469715,3.81935,0.00288193
-0.469715,3.81947,0.00251927
-0.469715,3.81956,0.00198452
-0.469715,3.81968,0.00249531
-0.469715,3.8198,0.00249458
-0.469715,3.81989,0.00200218
-0.469715,3.81999,0.00205259
-0.469715,3.82008,0.0019477
-0.469715,3.8202,0.00250375
-0.469715,3.82032,0.00250609
-0.245701,2.02828,0.00307251
-0.245701,2.02837,0.00342491
-0.245701,2.02852,0.00629086
-0.245701,2.02858,0.00222286
-0.245701,2.02864,0.00249141
-0.245701,2.0287,0.00248875
-0.245701,2.02875,0.00200077
-0.245701,2.0288,0.00200624
-0.245701,2.02886,0.00250099
-0.245701,2.02892,0.00251526
-0.245701,2.02897,0.00197733
-0.245701,2.02902,0.00201785
-0.245701,2.02907,0.00198374
-0.245701,2.02913,0.00250594
-0.245701,2.02919,0.00249338
-0.245701,2.02924,0.00206989
-0.245701,2.02929,0.00193504
0.0100748,-0.000852558,0.004719
0.0100748,-0.00085275,0.00379701
0.0100748,-0.000852954,0.00400987
0.0100748,-0.00085308,0.00248625
0.0100748,-0.000853181,0.0019941
0.0100748,-0.000853283,0.00201603
0.0100748,-0.000853384,0.00198921
0.0100748,-0.000853514,0.00254833
0.0100748,-0.000853638,0.00245068
0.0100748,-0.000853749,0.00219317
0.0100748,-0.000853842,0.00181936
0.0100748,-0.000853969,0.0025062
0.0100748,-0.000854095,0.00248078
0.0100748,-0.000854198,0.0020303
0.0100748,-0.000854401,0.00400211
0.0100748,-0.000854501,0.00197301
0.248777,-1.92664,0.00223458
0.248777,-1.92668,0.00176728
0.248777,-1.92677,0.00355085
0.248777,-1.92685,0.00295678
0.248777,-1.9269,0.00236317
0.248777,-1.92695,0.00199634
0.248777,-1.927,0.00200811
0.248777,-1.92707,0.00262656
0.248777,-1.92713,0.00237927
0.248777,-1.92718,0.00198572
0.248777,-1.92723,0.00201186
0.248777,-1.92728,0.0019979
0.248777,-1.92734,0.0026338
0.248777,-1.92744,0.00384477
0.248777,-1.92749,0.00217228
0.248777,-1.92757,0.00297563
0.248777,-1.92763,0.00237427
0.248777,-1.92768,0.00199614
0.459839,-3.61627,0.00231671
0.459839,-3.61636,0.00181858
0.459839,-3.61652,0.00352617
0.459839,-3.61663,0.0023362
0.459839,-3.61672,0.00206791
0.459839,-3.61681,0.00193093
0.459839,-3.61698,0.00363268
0.459839,-3.61708,0.00236833
0.459839,-3.61718,0.0020053
0.459839,-3.61727,0.00202197
0.459839,-3.6174,0.00284693
0.459839,-3.6175,0.00211869
0.459839,-3.61759,0.00198848
0.459839,-3.61768,0.00201077
0.459839,-3.6178,0.00262776
0.459839,-3.61791,0.00236323
0.459839,-3.618,0.0019991
0.657587,-5.20023,0.00364643
0.657587,-5.2005,0.00399842
0.657587,-5.20069,0.00300089
0.657587,-5.20085,0.00236562
0.657587,-5.20102,0.00267792
0.657587,-5.20118,0.00231531
0.657587,-5.20131,0.00199791
0.657587,-5.2015,0.00298277
0.657587,-5.20164,0.00205312
0.657587,-5.20177,0.00196025
0.657587,-5.2019,0.00200051
0.657587,-5.20203,0.00199895
0.657587,-5.20216,0.00201489
0.657587,-5.20234,0.00261443
0.657587,-5.20249,0.00238135
0.657587,-5.20262,0.00199317
0.657587,-5.20276,0.00200926
0.657587,-5.20293,0.00262266
0.850057,-6.74291,0.0026563
0.850057,-6.74306,0.00171873
0.850057,-6.74337,0.00371086
0.850057,-6.74362,0.00291803
0.850057,-6.7439,0.0033345
0.850057,-6.74408,0.00206634
0.850057,-6.74425,0.00197239
0.850057,-6.74447,0.00262099
0.850057,-6.74467,0.00236786
0.850057,-6.74484,0.00200369
0.850057,-6.74501,0.0020053
0.850057,-6.74524,0.00263401
0.850057,-6.74549,0.00304324
0.850057,-6.74569,0.00231531
0.850057,-6.74586,0.00200838
0.850057,-6.74609,0.0026511
0.850057,-6.74629,0.00234364
1.01628,-8.07645,0.00387107
1.01628,-8.0769,0.0044341
1.01628,-8.07714,0.00234698
1.01628,-8.07738,0.0023563
1.01628,-8.07758,0.00201202
1.01628,-8.07785,0.00262521
1.01628,-8.07809,0.00240026
1.01628,-8.0783,0.00199025
1.01628,-8.0785,0.00198145
1.01628,-8.0787,0.00200817
1.01628,-8.07897,0.00261865
1.01628,-8.07921,0.00237026
1.01628,-8.07941,0.00200285
1.01628,-8.07962,0.00200863
1.01628,-8.07988,0.00262339
1.01628,-8.08012,0.00236656
1.01628,-8.08033,0.00204259
1.01628,-8.08062,0.00281641
1.15508,-9.1914,0.00289886
1.15508,-9.19166,0.00223916
1.15508,-9.19208,0.00365961
1.15508,-9.19235,0.0023487
1.15508,-9.19266,0.00263156
1.15508,-9.19293,0.00236645
1.15508,-9.19316,0.00199374
1.15508,-9.19339,0.00203884
1.15508,-9.1937,0.00260281
1.15508,-9.19397,0.00236244
1.15508,-9.1942,0.00199895
1.15508,-9.19443,0.0019979
1.15508,-9.19469,0.00225593
1.15508,-9.19523,0.00468114
1.15508,-9.1955,0.0023164
1.15508,-9.19573,0.00200431
1.27139,-10.1267,0.00409649
1.27139,-10.1269,0.00191165
1.27139,-10.1274,0.00340757
1.27139,-10.1277,0.00297079
1.27139,-10.1281,0.0026138
1.27139,-10.1283,0.00199665
1.27139,-10.1286,0.00205916
1.27139,-10.1288,0.00194441
1.27139,-10.1291,0.00241291
1.27139,-10.1295,0.00259073
1.27139,-10.1297,0.00199468
1.27139,-10.1302,0.00404206
1.27139,-10.1305,0.00196046
1.27139,-10.1307,0.00199587
1.27139,-10.131,0.00199858
1.27139,-10.1312,0.0020116
1.27139,-10.1315,0.00236359
1.27139,-10.1319,0.00264781
1.38132,-11.0117,0.00306902
1.38132,-11.0121,0.00230708
1.38132,-11.0126,0.00398727
1.38132,-11.013,0.00261531
1.38132,-11.0133,0.00206082
1.38132,-11.0135,0.00197801
1.38132,-11.0139,0.00234422
1.38132,-11.0145,0.0049351
1.38132,-11.0149,0.00274344
1.38132,-11.0152,0.00232916
1.38132,-11.0156,0.00248885
1.38132,-11.0159,0.00199671
1.38132,-11.0161,0.00201176
1.38132,-11.0165,0.00249995
1.38132,-11.0168,0.00249088
1.38132,-11.0171,0.00199832
1.38132,-11.0174,0.0021426
1.43149,-11.4192,0.00297642
1.43149,-11.4195,0.00188921
1.43149,-11.42,0.00352169
1.43149,-11.4203,0.00247984
1.43149,-11.421,0.00472786
1.43149,-11.4214,0.00276594
1.43149,-11.4218,0.00264959
1.43149,-11.4221,0.00236338
1.43149,-11.4225,0.00260724
1.43149,-11.4228,0.00200103
1.43149,-11.4231,0.00201785
1.43149,-11.4233,0.00196827
1.43149,-11.4237,0.00238343
1.43149,-11.4241,0.00261089
1.43149,-11.4243,0.00200337
1.43149,-11.4246,0.00200791
1.44876,-11.5633,0.0032397
1.44876,-11.5636,0.00176217
1.44876,-11.5639,0.00237588
1.44876,-11.5644,0.0032983
1.44876,-11.5648,0.0026973
1.44876,-11.5652,0.00262453
1.44876,-11.5654,0.00200113
1.44876,-11.5657,0.00200207
1.44876,-11.5661,0.00237505
1.44876,-11.5665,0.00261964
1.44876,-11.5667,0.00199905
1.44876,-11.567,0.0020577
1.44876,-11.5673,0.00193968
1.44876,-11.5677,0.00238218
1.44876,-11.568,0.00261615
1.44876,-11.5683,0.00199879
1.44876,-11.5686,0.00201176
1.44876,-11.569,0.00237203
1.43478,-11.4579,0.00586345
1.43478,-11.4582,0.00182118
1.43478,-11.4587,0.00334835
1.43478,-11.4591,0.00264365
1.43478,-11.4593,0.00194509
1.43478,-11.4596,0.00200936
1.43478,-11.46,0.00240057
1.43478,-11.4603,0.00259026
1.43478,-11.4606,0.00199848
1.43478,-11.4609,0.00202259
1.43478,-11.4612,0.00200551
1.43478,-11.4617,0.0033521
1.43478,-11.4621,0.00262386
1.43478,-11.4624,0.0020139
1.43478,-11.4629,0.00362138
1.43478,-11.4633,0.00274271
1.43478,-11.4636,0.00263276
1.38048,-11.0296,0.00277198
1.38048,-11.03,0.00261026
1.38048,-11.0305,0.00403904
1.38048,-11.0309,0.0024725
1.38048,-11.0312,0.00250172
1.38048,-11.0316,0.00248036
1.38048,-11.0318,0.00202072
1.38048,-11.0321,0.00203442
1.38048,-11.0324,0.0019539
1.38048,-11.0327,0.00254037
1.38048,-11.0331,0.0025175
1.38048,-11.0335,0.0031434
1.38048,-11.0338,0.00195014
1.38048,-11.0341,0.00238067
1.38048,-11.0345,0.00245932
1.38048,-11.0347,0.0019953
1.38048,-11.035,0.00202015
1.29326,-10.3377,0.00292746
1.29326,-10.3379,0.00209911
1.29326,-10.3384,0.00347882
1.29326,-10.3388,0.0030173
1.29326,-10.3391,0.00297381
1.29326,-10.3395,0.00249266
1.29326,-10.3397,0.00211333
1.29326,-10.34,0.00188478
1.29326,-10.3406,0.00444936
1.29326,-10.3409,0.00255333
